,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2911,1,11470,목동,2006-05-28,신동아파밀리에,772-7,84.9861,14,2002,42000,494.19846304277996,21
2912,1,11470,목동,2006-05-28,삼익,933,59.87,3,1997,27750,463.50425922832807,21
2913,1,11470,목동,2006-05-29,목동신시가지1,901,65.34,8,1985,69300,1060.6060606060605,21
2914,1,11470,목동,2006-05-29,목동청구한신아파트,929,84.77,1,1997,63000,743.1874483897606,21
2915,1,11470,목동,2006-05-29,금호1,934,59.88,5,1997,40000,668.002672010688,21
2916,1,11470,목동,2006-05-29,수산팰리스,541,84.98,6,2005,29960,352.55354200988467,21
2917,1,11470,목동,2006-05-29,명지해드는터,957,84.82,2,2005,30000,353.69016741334593,21
2918,1,11470,목동,2006-05-29,건영,928,84.27,1,1994,20500,243.26569360389226,21
2919,1,11470,목동,2006-05-29,현대I-PARK,940,59.65,5,2003,39000,653.8139145012574,21
2920,1,11470,목동,2006-05-30,목동금호베스트빌,549,96.83,1,2002,43200,446.1427243622844,21
2921,1,11470,목동,2006-05-30,상진지오벨리,713-5,66.88,6,2004,16650,248.95334928229667,21
2922,1,11470,목동,2006-05-30,상진지오밸리가동,743-19,105.73,1,2006,23500,222.26425801570036,21
2923,1,11470,목동,2006-05-30,진도1 103동,408-20,66.51,4,1998,30000,451.05999097880016,21
2924,1,11470,목동,2006-05-31,스카이빌아파트,772-11,84.51,13,2002,42500,502.89906519938467,21
2925,1,11470,목동,2006-05-31,목동트윈빌,905-22,162.3,25,2000,106000,653.1115218730745,21
3010,1,11470,신월동,2006-05-28,신월시영,987-1,43.2,4,1988,12800,296.2962962962963,21
3011,1,11470,신월동,2006-05-28,신안파크,350-2,56.78,2,1988,13200,232.47622402254314,21
3012,1,11470,신월동,2006-05-28,신월시영,987-1,50.67,12,1988,16000,315.7686994276692,21
3013,1,11470,신월동,2006-05-29,신월시영,987-1,50.67,6,1988,16400,323.66291691336096,21
3014,1,11470,신월동,2006-05-29,신월시영,987-1,43.2,3,1988,13200,305.55555555555554,21
3015,1,11470,신월동,2006-05-29,신월시영,987-1,59.49,1,1988,21300,358.04336863338375,21
3016,1,11470,신월동,2006-05-29,대방샤인힐,1017,72.97399999999998,9,2003,13500,184.99739633294055,21
3017,1,11470,신월동,2006-05-30,삼익플라주,1042,74.529,2,2006,20000,268.35191670356505,21
3018,1,11470,신월동,2006-05-31,신월대림,491-1,114.3,14,2001,35250,308.3989501312336,21
3019,1,11470,신월동,2006-05-31,해주,217-8,79.3,11,2001,16800,211.85372005044138,21
3020,1,11470,신월동,2006-05-31,금강,207-24,59.4,8,1998,9800,164.98316498316498,21
3021,1,11470,신월동,2006-05-31,대방샤인힐,1017,72.97399999999998,13,2003,19000,260.3667059500645,21
3223,1,11470,신정동,2006-05-28,유원목동,87-39,84.96,7,1990,49000,576.7419962335217,21
