,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13848,1,11260,망우동,2012-02-21,한일써너스빌리젠시1단지,479,84.66,27,2008,42800,505.55161823765656,320
13849,1,11260,망우동,2012-02-21,주함해븐(101동),582,50.625,3,2011,26500,523.4567901234568,320
13850,1,11260,망우동,2012-02-22,경남,226,81.91,5,1989,27800,339.3968990355268,320
13851,1,11260,망우동,2012-02-25,금호어울림(580-1),580-1,59.96,7,2006,29900,498.6657771847899,320
13874,1,11260,면목동,2012-02-20,늘푸른동아,715,59.65,2,2002,26000,435.8759430008382,320
13875,1,11260,면목동,2012-02-21,신성,1519,103.11,17,1998,37000,358.8400737076908,320
13876,1,11260,면목동,2012-02-24,그린캐슬APT,136-2,84.68,1,2005,28700,338.923004251299,320
13877,1,11260,면목동,2012-02-24,두산2,1510,134.2,13,1995,50200,374.0685543964233,320
13878,1,11260,면목동,2012-02-25,경남아너스빌,1529,51.429,5,2006,29200,567.773046335725,320
13901,1,11260,묵동,2012-02-21,신내,13,59.76,1,1996,22900,383.19946452476574,320
13902,1,11260,묵동,2012-02-22,신내,13,39.84,8,1996,17450,438.00200803212846,320
13903,1,11260,묵동,2012-02-22,신내,13,39.84,3,1996,16600,416.66666666666663,320
13904,1,11260,묵동,2012-02-22,신내두산,20,126.28,5,1995,52000,411.7833386126069,320
13905,1,11260,묵동,2012-02-22,현대아이파크,385,84.9765,18,2002,43800,515.4366207127853,320
13906,1,11260,묵동,2012-02-24,신안3,384,59.86,4,2000,24800,414.30003341129304,320
13907,1,11260,묵동,2012-02-24,현대아이파크,385,84.9416,10,2002,40000,470.9117793872496,320
13908,1,11260,묵동,2012-02-25,공감대,171-4,84.99600000000002,4,2005,32250,379.42962021742187,320
13924,1,11260,상봉동,2012-02-23,"엘지, 쌍용아파트",484,68.12,4,1996,26400,387.55137991779213,320
13925,1,11260,상봉동,2012-02-24,건영캐스빌,499,84.6475,6,2006,38000,448.9205233468207,320
13926,1,11260,상봉동,2012-02-25,건영캐스빌,499,84.6475,10,2006,41200,486.7243568918161,320
13953,1,11260,신내동,2012-02-21,화성두산아파트,656,66.96,7,1995,31000,462.962962962963,320
13954,1,11260,신내동,2012-02-21,신내11대명,661,39.76,11,1996,17280,434.60764587525154,320
13955,1,11260,신내동,2012-02-22,신내6대주,650,59.76,1,1996,23050,385.7095046854083,320
13956,1,11260,신내동,2012-02-23,중앙하이츠,479,84.97,1,1996,26900,316.58232317288457,320
13957,1,11260,신내동,2012-02-23,중앙하이츠,479,84.97,1,1996,27000,317.7592091326351,320
13958,1,11260,신내동,2012-02-24,동성1,397,84.98,13,1993,33000,388.32666509767,320
13966,1,11260,중화동,2012-02-21,한신1차,450,59.76,6,1998,26100,436.7469879518072,320
13967,1,11260,중화동,2012-02-23,한신1차,450,59.76,18,1998,25000,418.34002677376174,320
