,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8469,1,11110,견지동,2020-02-04,대성스카이렉스,110,116.03,8,2008,80000,689.4768594329053,735
8473,1,11110,명륜1가,2020-02-07,렉스빌,19,115.79,6,2006,87000,751.3602210899041,735
8483,1,11110,사직동,2020-02-05,광화문풍림스페이스본(101동~105동),9,94.51,3,2008,115000,1216.8024547666912,735
8487,1,11110,숭인동,2020-02-05,삼전솔하임2차,296-19,15.0,9,2012,12900,860.0,735
8488,1,11110,숭인동,2020-02-06,종로중흥S클래스,202-3,17.811,5,2013,12800,718.6570097130987,735
8502,1,11110,창신동,2020-02-04,창신쌍용2,703,64.66,3,1993,48000,742.3445716053202,735
8503,1,11110,창신동,2020-02-05,두산,232,59.95,4,1999,65500,1092.577147623019,735
8504,1,11110,창신동,2020-02-07,창신쌍용2,703,54.7,10,1993,45000,822.6691042047531,735
8518,1,11110,평창동,2020-02-08,벽산블루밍평창힐스,45,150.94,1,2004,90000,596.2634159268583,735
8519,1,11110,평창동,2020-02-08,갑을,595,32.56,12,1997,15000,460.68796068796064,735
