,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14903,1,11200,금호동1가,2013-07-29,신금호두산위브,1818,84.33,11,2006,44800,531.2462943199336,395
14904,1,11200,금호동1가,2013-07-30,벽산,633,114.57,2,2001,47500,414.5936981757878,395
14912,1,11200,금호동3가,2013-07-31,두산,1331,59.97,3,1994,30500,508.5876271469068,395
14918,1,11200,금호동4가,2013-07-30,대우,800,84.71,9,2001,45500,537.1266674536655,395
14919,1,11200,금호동4가,2013-07-30,대우,800,114.6,11,2001,63000,549.738219895288,395
14920,1,11200,금호동4가,2013-07-31,대우,800,84.96,24,2001,50200,590.8662900188324,395
14940,1,11200,마장동,2013-07-31,현대,818,59.91,24,1998,29000,484.0594224670339,395
14950,1,11200,성수동1가,2013-07-30,동아그린,708,58.32,14,1999,31000,531.5500685871057,395
14958,1,11200,성수동2가,2013-07-31,서울숲 금강아미움,836,80.89,4,2004,34500,426.50513042403264,395
14965,1,11200,옥수동,2013-07-29,래미안 옥수 리버젠,561,59.25,5,2012,50000,843.8818565400844,395
14973,1,11200,응봉동,2013-07-30,동아리버그린,276,59.98,7,2003,37800,630.2100700233411,395
14974,1,11200,응봉동,2013-07-30,대림강변,15,59.76,15,2001,37250,623.326639892905,395
14975,1,11200,응봉동,2013-07-31,대림강변,15,114.88,15,2001,75500,657.2075208913649,395
14976,1,11200,응봉동,2013-07-31,대림(1차),100,75.51,4,1986,38000,503.24460336379286,395
14987,1,11200,하왕십리동,2013-07-30,금호베스트빌,1052,84.97,17,2001,35000,411.9100859126751,395
15003,1,11200,행당동,2013-07-28,대림e-편한세상,347,59.96,12,2000,34150,569.5463642428285,395
15004,1,11200,행당동,2013-07-29,서울숲행당푸르지오,376,84.74,5,2011,56800,670.2855794194005,395
15005,1,11200,행당동,2013-07-30,대림e-편한세상,347,84.87,14,2000,47800,563.2143277954518,395
15006,1,11200,행당동,2013-07-30,대림e-편한세상,347,84.87,2,2000,47750,562.625191469306,395
15007,1,11200,행당동,2013-07-31,신동아,344,59.97,14,1995,28000,466.9001167250292,395
15010,1,11200,금호동1가,2013-08-02,벽산,633,59.9,12,2001,31700,529.2153589315526,395
15011,1,11200,금호동1가,2013-08-03,벽산,633,84.82,15,2001,41800,492.80829992926203,395
15019,1,11200,금호동2가,2013-08-01,래미안하이리버,1217,84.99,3,2012,56600,665.9607012589717,395
15045,1,11200,마장동,2013-08-02,신성미소지움,822,59.96,6,2004,32700,545.3635757171447,395
15075,1,11200,성수동2가,2013-08-03,우방2,286,59.82,7,1999,29900,499.8328318288198,395
15089,1,11200,송정동,2013-08-03,건영,90,59.21,10,2000,26000,439.1150143556832,395
15093,1,11200,옥수동,2013-08-01,옥수하이츠,100,84.86,11,1998,56500,665.8024982323827,395
15094,1,11200,옥수동,2013-08-02,현대,4,71.05,3,1990,41500,584.0957072484166,395
15095,1,11200,옥수동,2013-08-03,삼성,250,84.822,19,1999,51500,607.1538044375279,395
15116,1,11200,응봉동,2013-08-01,대림(2차),97,84.53,3,1989,37500,443.62948065775464,395
15117,1,11200,응봉동,2013-08-02,대림강변,15,84.42,14,2001,51500,610.0450130300876,395
15118,1,11200,응봉동,2013-08-02,대림강변,15,84.42,14,2001,51500,610.0450130300876,395
15119,1,11200,응봉동,2013-08-03,동아리버그린,276,59.98,1,2003,33000,550.1833944648216,395
