,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28327,1,11650,내곡동,2014-08-26,서초더샵포레,BL-1,114.71,18,2014,81200,707.872025106791,451
28328,1,11650,내곡동,2014-08-28,서초더샵포레,BL-1,114.71,18,2014,81200,707.872025106791,451
28329,1,11650,내곡동,2014-08-30,서초더샵포레,BL-1,101.78,12,2014,72000,707.4081351935547,451
28409,1,11650,반포동,2014-08-25,반포 주공1단지,757,107.47,5,1973,199700,1858.192984088583,451
28410,1,11650,반포동,2014-08-25,한신서래,70-1,137.47,5,1987,88000,640.1396668364007,451
28411,1,11650,반포동,2014-08-25,반포경남아파트,1-8,154.74,10,1978,151000,975.8304252294171,451
28412,1,11650,반포동,2014-08-25,반포 힐스테이트,16-6,59.7,3,2012,91000,1524.28810720268,451
28413,1,11650,반포동,2014-08-25,반포자이,20-43,244.972,24,2009,230000,938.8828110967784,451
28414,1,11650,반포동,2014-08-25,반포 힐스테이트,16-6,84.77,17,2012,125000,1474.5782706146042,451
28415,1,11650,반포동,2014-08-26,반포자이,20-43,59.98,25,2009,89900,1498.8329443147716,451
28416,1,11650,반포동,2014-08-26,반포미도,60-4,84.96,14,1987,81500,959.2749529190207,451
28417,1,11650,반포동,2014-08-27,반포 이안애 1차,99-2,164.41,4,2003,100000,608.2355087890031,451
28418,1,11650,반포동,2014-08-27,쏠레뉴,53-2,115.92,2,2004,62700,540.8902691511387,451
28419,1,11650,반포동,2014-08-27,반포 힐스테이트,16-6,84.8,5,2012,118000,1391.5094339622642,451
28420,1,11650,반포동,2014-08-28,래미안퍼스티지,18-1,84.93,24,2009,136900,1611.9156952784645,451
28421,1,11650,반포동,2014-08-28,한신서래,70-1,64.53,12,1987,57000,883.3100883310088,451
28422,1,11650,반포동,2014-08-28,래미안퍼스티지,18-1,222.76,9,2009,280000,1256.9581612497757,451
28423,1,11650,반포동,2014-08-28,래미안퍼스티지,18-1,59.96,18,2009,104500,1742.8285523682455,451
28424,1,11650,반포동,2014-08-28,반포 주공1단지,757,140.13,3,1973,237500,1694.8547777064155,451
28425,1,11650,반포동,2014-08-28,반포미도2차아파트,60-5,71.49,6,1989,61000,853.266191075675,451
28426,1,11650,반포동,2014-08-29,반포경남아파트,1-8,97.79,4,1978,98500,1007.2604560793536,451
28427,1,11650,반포동,2014-08-29,한신서래,70-1,137.47,7,1987,95500,694.6970248054121,451
28428,1,11650,반포동,2014-08-29,래미안퍼스티지,18-1,84.93,9,2009,150000,1766.1603673613563,451
28429,1,11650,반포동,2014-08-29,래미안퍼스티지,18-1,84.85,22,2009,137800,1624.0424278137891,451
28430,1,11650,반포동,2014-08-29,반포경남아파트,1-8,73.5,4,1978,77500,1054.421768707483,451
28431,1,11650,반포동,2014-08-30,반포자이,20-43,165.05200000000005,21,2009,210000,1272.326297166953,451
