,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5263,1,11230,답십리동,2007-09-03,신답극동,464-1,46.53,10,1987,14450,310.55233182892755,87
5264,1,11230,답십리동,2007-09-03,동답한신,42,44.35,1,1992,14000,315.67080045095827,87
5265,1,11230,답십리동,2007-09-04,청솔2차우성,80-2,82.49,5,2000,40500,490.9686022548188,87
5266,1,11230,답십리동,2007-09-05,신답극동,464-1,105.59,1,1987,27000,255.70603276825457,87
5267,1,11230,답십리동,2007-09-05,삼희,530-5,72.64,9,1983,22500,309.7466960352423,87
5268,1,11230,답십리동,2007-09-06,클래식타워,493-5,120.24,21,1999,31500,261.9760479041916,87
5269,1,11230,답십리동,2007-09-07,대림,808,84.66,14,2003,33000,389.7944720056698,87
5270,1,11230,답십리동,2007-09-07,신답극동,464-1,105.59,13,1987,34000,322.00018941187614,87
5271,1,11230,답십리동,2007-09-07,대림,808,59.65,16,2003,27000,452.6404023470243,87
5272,1,11230,답십리동,2007-09-07,클래식타워,493-5,120.1,15,1999,30000,249.79184013322234,87
5273,1,11230,답십리동,2007-09-08,답십리한화,994,84.86,14,2001,34900,411.2656139523922,87
5274,1,11230,답십리동,2007-09-08,세양청마루,997,84.98,3,2005,31500,370.67545304777593,87
5296,1,11230,신설동,2007-09-06,청계천대성스카이렉스1,109-13,75.24,19,2007,37000,491.7597022860181,87
5297,1,11230,용두동,2007-09-02,신동아,779,84.63,11,1994,33800,399.38556067588326,87
5298,1,11230,용두동,2007-09-07,신동아,779,49.68,6,1994,17300,348.2286634460547,87
5299,1,11230,용두동,2007-09-07,신동아,779,49.68,6,1994,17100,344.2028985507246,87
5307,1,11230,이문동,2007-09-02,쌍용,64,59.99,4,2000,24700,411.7352892148691,87
5308,1,11230,이문동,2007-09-03,대림e-편한세상,225,84.97200000000002,10,2003,43200,508.40276797062546,87
5309,1,11230,이문동,2007-09-03,대림e-편한세상,225,59.958,8,2003,31000,517.0285866773409,87
5310,1,11230,이문동,2007-09-03,대림e-편한세상,225,114.937,8,2003,58500,508.97448167256846,87
5311,1,11230,이문동,2007-09-05,대림e-편한세상,225,59.958,18,2003,29400,490.34324026818774,87
5312,1,11230,이문동,2007-09-07,쌍용,64,59.99,14,2000,24000,400.0666777796299,87
5332,1,11230,장안동,2007-09-02,동재(B동),241-8,84.18,5,2006,21000,249.4654312188168,87
5333,1,11230,장안동,2007-09-03,흥해오크팰리스(576-0),576,84.96,9,2007,30000,353.1073446327684,87
5334,1,11230,장안동,2007-09-03,비젼아파트 103동,454-1,99.11,4,2005,24000,242.15518111189587,87
5335,1,11230,장안동,2007-09-03,비젼(437-2),437-2,83.17,5,2005,21500,258.50667307923527,87
5336,1,11230,장안동,2007-09-03,장안힐스테이트,329-2,59.539,2,2007,30000,503.8714120156536,87
5337,1,11230,장안동,2007-09-03,장안힐스테이트,329-2,59.885,3,2007,30116,502.89721967103617,87
5338,1,11230,장안동,2007-09-04,래미안장안2차,329-3,54.43,9,2007,27800,510.7477494029028,87
5339,1,11230,장안동,2007-09-05,신부파스카(563),563,84.99,7,2005,25500,300.03529827038477,87
5340,1,11230,장안동,2007-09-05,흥해오크팰리스(576-0),576,84.96,9,2007,26300,309.557438794727,87
