,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12173,1,11380,갈현동,2012-03-04,동광갈현베르빌,465-12,59.73,19,2004,26500,443.6631508454713,322
12174,1,11380,갈현동,2012-03-06,동광갈현베르빌,465-12,134.715,8,2004,48000,356.30776082841555,322
12175,1,11380,갈현동,2012-03-08,대양,281-208,70.49,4,2001,16000,226.9825507164137,322
12176,1,11380,갈현동,2012-03-10,코오롱하늘채,545,84.9462,5,2003,33500,394.3672583352757,322
12186,1,11380,구산동,2012-03-06,브라운스톤구산,159-10,84.89,1,2006,30000,353.39851572623394,322
12187,1,11380,구산동,2012-03-08,구산그린빌,226,59.5,6,2009,22500,378.1512605042017,322
12188,1,11380,구산동,2012-03-08,브라운스톤구산,159-10,59.97,4,2006,25700,428.5476071369018,322
12189,1,11380,구산동,2012-03-08,태영홈,26-25,80.64,7,2002,22000,272.8174603174603,322
12195,1,11380,녹번동,2012-03-07,대림아파트(276),276,84.68,9,1993,30000,354.2749173358526,322
12202,1,11380,대조동,2012-03-07,삼성타운,231,59.4,7,1997,23400,393.93939393939394,322
12203,1,11380,대조동,2012-03-10,삼성타운,231,84.83,5,1997,36000,424.3781681009077,322
12208,1,11380,불광동,2012-03-04,라이프미성,248,66.7,11,1988,29000,434.78260869565213,322
12220,1,11380,수색동,2012-03-05,대림한숲,415-1,84.95100000000002,9,2003,35000,412.0022130404585,322
12221,1,11380,수색동,2012-03-07,청구,413,59.97,3,2000,28000,466.9001167250292,322
12222,1,11380,수색동,2012-03-09,대림한숲,415-1,59.895,9,2003,24500,409.04916937974787,322
12227,1,11380,신사동,2012-03-05,두산위브2차,371,84.99,3,2011,35930,422.7556183080363,322
12228,1,11380,신사동,2012-03-05,현대2,355,84.83,18,1994,26600,313.5683130967818,322
12229,1,11380,신사동,2012-03-05,두산위브2차,371,84.99,5,2011,37050,435.9336392516767,322
12230,1,11380,신사동,2012-03-06,신성,155-1,61.32,2,1988,16800,273.972602739726,322
12231,1,11380,신사동,2012-03-08,현대1,359,84.17,13,1997,25800,306.5225139598432,322
12232,1,11380,신사동,2012-03-09,두산위브2차,371,84.99,4,2011,37050,435.9336392516767,322
12233,1,11380,신사동,2012-03-09,두산위브2차,371,84.99,2,2011,35520,417.9315213554536,322
12234,1,11380,신사동,2012-03-10,린든빌(29-26),29-26,59.31,7,2007,21900,369.2463328275164,322
12257,1,11380,역촌동,2012-03-06,귀빈,52-26,75.24,2,2002,21000,279.1068580542265,322
12258,1,11380,역촌동,2012-03-09,청우참조은,43-55,50.31,2,2003,15700,312.065195786126,322
12269,1,11380,응암동,2012-03-05,푸른숲,236-7,66.18,4,2011,24000,362.6473254759746,322
12270,1,11380,응암동,2012-03-06,백련산힐스테이트3차,761,114.65,11,2011,66952,583.968600087222,322
12271,1,11380,응암동,2012-03-07,경향렉스빌,96-18,84.781,14,2004,35000,412.8283459737441,322
12272,1,11380,응암동,2012-03-07,애필리움,113-35,84.96,4,2006,32500,382.5329566854991,322
12293,1,11380,증산동,2012-03-05,자선메르시안(101),253,73.02,3,2003,26500,362.9142700629965,322
12302,1,11380,진관동,2012-03-06,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,2,2009,36600,611.5288220551379,322
12303,1,11380,진관동,2012-03-07,은평뉴타운 우물골(두산위브8단지),88,167.58,15,2009,107000,638.501014440864,322
12304,1,11380,진관동,2012-03-08,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,7,2008,50000,589.6921806816841,322
12305,1,11380,진관동,2012-03-09,은평뉴타운 제각말 푸르지오(5-3단지),94,134.74,10,2010,74147,550.2968680421552,322
12306,1,11380,진관동,2012-03-10,은평뉴타운 박석고개(힐스테이트1단지),102,59.82,5,2009,35000,585.0885991307255,322
