,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19210,1,11290,길음동,2012-07-05,길음뉴타운6단지(래미안),1283,113.226,3,2007,60700,536.0959496935333,339
19211,1,11290,길음동,2012-07-06,길음뉴타운4단지(e편한세상),1281,84.64,17,2005,39000,460.7750472589792,339
19212,1,11290,길음동,2012-07-07,길음뉴타운1단지(래미안길음1차),1279,84.96,14,2003,40000,470.8097928436912,339
19225,1,11290,돈암동,2012-07-03,돈암동더샵아파트,603,84.81700000000002,3,2006,34500,406.75807915865914,339
19226,1,11290,돈암동,2012-07-04,돈암현대아파트,1,41.58,2,1991,17550,422.0779220779221,339
19227,1,11290,돈암동,2012-07-07,한진(609-1),609-1,84.87,5,1998,30500,359.3731589489808,339
19228,1,11290,돈암동,2012-07-07,한진(609-1),609-1,59.58,10,1998,22000,369.2514266532394,339
19247,1,11290,동소문동4가,2012-07-07,송산아파트,279,58.59,5,1998,22000,375.4906980713432,339
19251,1,11290,삼선동3가,2012-07-03,성종그린,18-2,84.99,4,2002,31500,370.63183903988704,339
19252,1,11290,삼선동3가,2012-07-06,삼선에스케이뷰,116,84.95,15,2012,51500,606.2389640965273,339
19254,1,11290,삼선동4가,2012-07-05,코오롱,73,114.84,1,1999,44500,387.49564611633576,339
19256,1,11290,석관동,2012-07-02,두산,10,59.97,11,1998,25000,416.8751042187761,339
19265,1,11290,정릉동,2012-07-04,정릉e-편한세상,1028,59.77,5,2006,27500,460.0970386481512,339
19266,1,11290,정릉동,2012-07-05,정릉e-편한세상,1028,85.0,7,2006,35500,417.6470588235294,339
19267,1,11290,정릉동,2012-07-06,정릉힐스테이트3차,1031,84.97,1,2008,39500,464.8699541014476,339
19268,1,11290,정릉동,2012-07-06,정릉중앙하이츠아파트,809,59.26,6,1999,19000,320.620992237597,339
19269,1,11290,정릉동,2012-07-06,정릉힐스테이트1차,1030,84.307,2,2007,37000,438.8722170163806,339
19270,1,11290,정릉동,2012-07-07,경남,1015,59.59,18,1999,24900,417.85534485651954,339
19287,1,11290,종암동,2012-07-07,삼성래미안,80,114.98,3,2004,46700,406.1575926248043,339
19288,1,11290,종암동,2012-07-07,아이파크종암동 1차,130,59.73,11,2004,31700,530.7215804453374,339
19289,1,11290,종암동,2012-07-07,종암에스케이,104-1,59.86,7,1999,24000,400.9355162044771,339
19305,1,11290,하월곡동,2012-07-05,아남,218,84.69,3,1996,28000,330.6175463454953,339
19306,1,11290,하월곡동,2012-07-06,월곡래미안루나밸리,226,114.93,1,2007,45000,391.54267815191855,339
19307,1,11290,하월곡동,2012-07-06,코업스타클래스,46-73,138.45,39,2010,113637,820.7800650054172,339
19308,1,11290,하월곡동,2012-07-07,꿈의숲푸르지오,228,59.65,8,2010,31000,519.6982397317687,339
