,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13185,1,11320,도봉동,2008-04-06,한신,30-1,84.94,16,1995,35500,417.94207676006596,118
13186,1,11320,도봉동,2008-04-07,한신,30-1,84.94,16,1995,35000,412.0555686366847,118
13187,1,11320,도봉동,2008-04-07,한신,30-1,84.94,9,1995,32000,376.73651989639745,118
13188,1,11320,도봉동,2008-04-07,동아에코빌,654,84.96700000000001,15,2003,39300,462.53251262254753,118
13189,1,11320,도봉동,2008-04-07,한신,30-1,84.94,6,1995,34000,400.28255238992233,118
13190,1,11320,도봉동,2008-04-07,서원,641,49.77,10,1996,22500,452.0795660036166,118
13191,1,11320,도봉동,2008-04-08,현대성우,642,114.79,10,1998,41000,357.17396985800156,118
13192,1,11320,도봉동,2008-04-08,서울가든,555,75.33,11,1987,26000,345.14801539891147,118
13193,1,11320,도봉동,2008-04-08,동아에코빌,654,84.96700000000001,14,2003,37900,446.0555274400649,118
13194,1,11320,도봉동,2008-04-09,래미안도봉,655,59.25,11,2005,32000,540.084388185654,118
13195,1,11320,도봉동,2008-04-09,서울가든,555,75.33,1,1987,24600,326.563122262047,118
13196,1,11320,도봉동,2008-04-09,서원,641,49.77,4,1996,22000,442.03335342575843,118
13197,1,11320,도봉동,2008-04-09,도봉파크빌3,644,84.354,12,2002,40400,478.93401616995044,118
13198,1,11320,도봉동,2008-04-09,동아에코빌,654,84.96700000000001,8,2003,39500,464.88636764861644,118
13199,1,11320,도봉동,2008-04-09,서울가든,555,75.33,5,1987,26000,345.14801539891147,118
13200,1,11320,도봉동,2008-04-10,삼환도봉,87,73.89,11,1987,29700,401.94884287454323,118
13201,1,11320,도봉동,2008-04-10,서원,641,49.77,5,1996,22000,442.03335342575843,118
13202,1,11320,도봉동,2008-04-10,서원,641,49.77,13,1996,22000,442.03335342575843,118
13203,1,11320,도봉동,2008-04-10,한신,30-1,84.94,1,1995,29700,349.6585825288439,118
13204,1,11320,도봉동,2008-04-11,래미안도봉,655,59.25,11,2005,32700,551.8987341772151,118
13205,1,11320,도봉동,2008-04-11,삼환도봉,87,73.89,14,1987,29000,392.4753011232914,118
13206,1,11320,도봉동,2008-04-12,서원,641,49.77,12,1996,21500,431.9871408479003,118
13207,1,11320,도봉동,2008-04-12,한신,30-1,84.94,4,1995,34500,406.1690605133035,118
13208,1,11320,도봉동,2008-04-12,서원,641,49.77,10,1996,22000,442.03335342575843,118
13296,1,11320,방학동,2008-04-06,청구아파트,734,84.97,1,1995,28500,335.41249852889257,118
13297,1,11320,방학동,2008-04-06,신동아아파트4,732,84.9,2,1995,29000,341.5783274440518,118
13298,1,11320,방학동,2008-04-07,방학E.S.A3아파트,716-1,84.87,9,2004,39300,463.0611523506539,118
13299,1,11320,방학동,2008-04-07,신동아아파트1,271-1,62.22,15,1988,24000,385.7280617164899,118
13300,1,11320,방학동,2008-04-07,신동아아파트1,271-1,70.62,12,1986,26000,368.167657887284,118
13301,1,11320,방학동,2008-04-07,신동아아파트1,271-1,43.35,9,1988,17500,403.69088811995385,118
13302,1,11320,방학동,2008-04-08,동부센트레빌아파트,689,84.98299999999998,11,2005,41000,482.4494310626833,118
13303,1,11320,방학동,2008-04-08,대원그린아파트,444-31,53.7,11,1987,18000,335.19553072625695,118
13304,1,11320,방학동,2008-04-08,벽산아파트1,275,63.38,5,1991,25000,394.4461975386557,118
13305,1,11320,방학동,2008-04-08,신동아아파트1,271-1,126.89,4,1990,52500,413.7441878792655,118
