,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37977,1,11680,개포동,2014-09-10,개포현대200동,655-1,82.2,1,1986,57000,693.4306569343065,453
37978,1,11680,개포동,2014-09-11,시영,656,50.78,5,1984,75300,1482.8672705789681,453
37979,1,11680,개포동,2014-09-11,현대1차101동~106동,653,95.4,9,1984,80000,838.5744234800839,453
37980,1,11680,개포동,2014-09-11,개포주공 1단지,141,35.87,5,1982,60000,1672.7069974909396,453
37981,1,11680,개포동,2014-09-11,개포자이(12-2),12월 02일,134.3,20,2004,107000,796.723752792256,453
37982,1,11680,개포동,2014-09-11,개포6차우성아파트1동~8동,658-1,79.97,1,1987,60000,750.2813555083156,453
37983,1,11680,개포동,2014-09-12,개포주공 6단지,185,53.06,11,1983,64000,1206.181681115718,453
37984,1,11680,개포동,2014-09-12,개포주공 4단지,189,50.67,4,1982,80000,1578.843497138346,453
37985,1,11680,개포동,2014-09-12,시영,656,40.53,3,1984,60000,1480.3849000740192,453
37986,1,11680,개포동,2014-09-12,개포주공 1단지,141,35.64,2,1982,62000,1739.618406285073,453
37987,1,11680,개포동,2014-09-12,삼익대청아파트,12,60.0,14,1992,59500,991.6666666666666,453
37988,1,11680,개포동,2014-09-12,개포주공 4단지,189,42.55,2,1982,67000,1574.618096357227,453
37989,1,11680,개포동,2014-09-13,개포주공 4단지,189,42.55,5,1982,67000,1574.618096357227,453
37990,1,11680,개포동,2014-09-13,성원대치2단지아파트,12,49.86,11,1992,51000,1022.864019253911,453
37991,1,11680,개포동,2014-09-13,시영,656,40.53,4,1984,59500,1468.048359240069,453
37992,1,11680,개포동,2014-09-13,개포주공 3단지,138,42.55,5,1982,74500,1750.8813160987074,453
37993,1,11680,개포동,2014-09-13,개포주공 3단지,138,41.99,2,1982,75000,1786.1395570373897,453
37994,1,11680,개포동,2014-09-13,개포현대200동,655-1,82.2,1,1986,61300,745.7420924574209,453
38061,1,11680,논현동,2014-09-12,지고하임(102동),Sep-44,73.17,4,2003,54300,742.1074210742107,453
38105,1,11680,대치동,2014-09-07,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,1,1984,88000,1039.0837170858424,453
38106,1,11680,대치동,2014-09-10,은마,316,76.79,5,1979,90000,1172.0276077614271,453
38107,1,11680,대치동,2014-09-11,한보미도맨션1,511,84.48,7,1983,110000,1302.0833333333333,453
38108,1,11680,대치동,2014-09-11,한보미도맨션1,511,128.01,1,1983,145000,1132.7240059370363,453
38109,1,11680,대치동,2014-09-11,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,128.03,15,1983,135000,1054.4403655393266,453
38110,1,11680,대치동,2014-09-11,대우아이빌명문가(891-23),891-23,34.2,10,2004,23400,684.2105263157894,453
38111,1,11680,대치동,2014-09-12,은마,316,76.79,2,1980,89500,1165.5163432738636,453
38112,1,11680,대치동,2014-09-12,대치현대,974,85.0,12,1999,80000,941.1764705882352,453
38113,1,11680,대치동,2014-09-13,대치삼성,1014-3,97.35,21,2000,112000,1150.4879301489473,453
38183,1,11680,도곡동,2014-09-10,도곡렉슬,527,84.9984,17,2006,110000,1294.1420073789623,453
38184,1,11680,도곡동,2014-09-10,매봉삼성,966,84.95,20,1999,65000,765.1559741024132,453
38185,1,11680,도곡동,2014-09-11,롯데캐슬모닝,551-28,150.78,1,2003,86000,570.3674227351107,453
38186,1,11680,도곡동,2014-09-11,도곡렉슬,527,134.9023,14,2006,175000,1297.2351101500865,453
38187,1,11680,도곡동,2014-09-11,경남,967,84.94,5,2005,70000,824.1111372733694,453
38188,1,11680,도곡동,2014-09-12,도곡2차 I-PARK,969,175.59,9,2006,134000,763.141408964064,453
38189,1,11680,도곡동,2014-09-12,럭키(963),963,84.97,13,1995,73500,865.0111804166177,453
38190,1,11680,도곡동,2014-09-12,도곡그린빌,955,56.39,3,1995,36000,638.411065791807,453
38191,1,11680,도곡동,2014-09-12,타워팰리스1,467,164.97,27,2002,180000,1091.1074740861975,453
38192,1,11680,도곡동,2014-09-12,우성캐릭터199,467-24,132.94,7,1998,98000,737.1746652625245,453
38193,1,11680,도곡동,2014-09-13,대림아크로빌,467-6,177.255,14,2002,144000,812.3889312008124,453
38194,1,11680,도곡동,2014-09-13,한신(개포),464,83.86,1,1985,92500,1103.0288576198427,453
38195,1,11680,도곡동,2014-09-13,럭키(963),963,124.66,6,1995,100000,802.1819348628269,453
38277,1,11680,삼성동,2014-09-12,우정에쉐르,03월 08일,131.0534,6,2003,96500,736.3410640242831,453
38278,1,11680,삼성동,2014-09-12,금호어울림,102-2,116.81,7,2003,93000,796.1647119253488,453
38279,1,11680,삼성동,2014-09-12,아이파크,87,156.857,25,2004,230000,1466.3037033731362,453
38280,1,11680,삼성동,2014-09-13,현대힐스테이트 2단지,50,43.842,20,2008,67000,1528.214953697368,453
38281,1,11680,삼성동,2014-09-13,석탑아파트101동,03월 03일,59.82,14,1996,52000,869.2744901370779,453
38282,1,11680,삼성동,2014-09-13,우림루미아트,Mar-75,127.18,6,2005,90000,707.6584368611417,453
38283,1,11680,삼성동,2014-09-13,채널리저브,144-14,84.97,14,2007,74400,875.6031540543721,453
38284,1,11680,삼성동,2014-09-13,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,13,2008,48000,1528.5650595503473,453
38339,1,11680,세곡동,2014-09-13,강남신동아파밀리에2단지,511,84.98,4,2011,56500,664.8623205460108,453
38356,1,11680,수서동,2014-09-11,신동아,736,33.18,12,1992,30000,904.1591320072333,453
38357,1,11680,수서동,2014-09-12,신동아,736,33.18,9,1992,30000,904.1591320072333,453
38358,1,11680,수서동,2014-09-13,신동아,736,49.96,12,1992,39500,790.6325060048039,453
38359,1,11680,수서동,2014-09-13,신동아,736,39.51,4,1992,36000,911.1617312072893,453
38360,1,11680,수서동,2014-09-13,까치마을,746,39.6,1,1993,31000,782.8282828282828,453
38361,1,11680,수서동,2014-09-13,수서한아름,712,97.63,4,1993,71900,736.453958824132,453
38410,1,11680,압구정동,2014-09-10,"현대2차(10,11,20,23,24,25동)",369-1,196.84,9,1976,250000,1270.0670595407437,453
38411,1,11680,압구정동,2014-09-11,한양4,486,101.09,2,1978,116000,1147.4923335641506,453
38412,1,11680,압구정동,2014-09-11,신현대9차,426,152.39,4,1982,200900,1318.3279742765274,453
38413,1,11680,압구정동,2014-09-12,한양1차(영동한양),490,49.98,1,1977,80500,1610.6442577030814,453
38414,1,11680,압구정동,2014-09-12,"현대5차(71,72동)",455,82.23,11,1977,143000,1739.0246868539462,453
38415,1,11680,압구정동,2014-09-12,신현대9차,426,109.24,12,1982,142000,1299.8901501281582,453
38416,1,11680,압구정동,2014-09-12,미성1차,414,105.62,12,1982,120000,1136.1484567316795,453
38417,1,11680,압구정동,2014-09-13,미성2차,397,140.9,8,1987,163000,1156.848828956707,453
38463,1,11680,역삼동,2014-09-12,동부센트레빌,716,59.97,16,1998,59900,998.8327497081874,453
38464,1,11680,역삼동,2014-09-12,금호어울림,835-67,133.77,12,2003,92500,691.4853853629363,453
38465,1,11680,역삼동,2014-09-12,개나리래미안,754,114.65,6,2006,124500,1085.9136502398603,453
38466,1,11680,역삼동,2014-09-13,경남아너스빌,722,84.932,17,2002,55000,647.5768850374417,453
38531,1,11680,일원동,2014-09-12,한솔마을,731,84.73,4,1994,90000,1062.197568747787,453
38532,1,11680,일원동,2014-09-12,삼성,626,84.67,5,1986,57000,673.2018424471478,453
38533,1,11680,일원동,2014-09-12,상록수,734,74.54,1,1993,71000,952.5087201502548,453
38534,1,11680,일원동,2014-09-12,한솔마을,731,84.73,1,1994,79500,938.2745190605452,453
38535,1,11680,일원동,2014-09-13,수서,711,39.98,6,1992,31000,775.3876938469235,453
38563,1,11680,자곡동,2014-09-11,래미안강남힐즈,611,101.95,13,2014,89900,881.804806277587,453
38584,1,11680,청담동,2014-09-10,청담자이,134-38,89.35600000000001,2,2012,129000,1443.663548054971,453
38585,1,11680,청담동,2014-09-11,청담대우멤버스카운티12차,110-11,162.59,2,2004,120000,738.0527707731103,453
38586,1,11680,청담동,2014-09-12,청담3차 이-편한세상(301동),44-21,84.09,3,2007,69800,830.0630277084076,453
38587,1,11680,청담동,2014-09-13,씨티2차(201동),104-19,84.33,2,1992,79000,936.7959207873829,453
38588,1,11680,청담동,2014-09-13,청담우방아파트,43,118.53,7,1999,89500,755.0831013245592,453
38589,1,11680,청담동,2014-09-13,영풍마드레빌,36,122.2,5,2003,87000,711.9476268412438,453
38590,1,11680,청담동,2014-09-13,청담대림 이-편한세상,30-33,134.24,16,2002,128000,953.5160905840286,453
38591,1,11680,청담동,2014-09-13,휴먼스타빌,05월 25일,39.95,19,2005,39800,996.2453066332915,453
