,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20191,1,11560,당산동,2013-06-21,강변래미안,376,79.05,15,2002,44900,567.9949399114485,389
20199,1,11560,당산동2가,2013-06-19,대우,16-1,31.73,7,1999,16400,516.8610148124803,389
20200,1,11560,당산동2가,2013-06-20,대우,16-1,31.73,20,1999,16912,532.9971635676017,389
20205,1,11560,당산동3가,2013-06-18,한양,2-6,73.87,13,1986,33000,446.7307431975091,389
20212,1,11560,당산동4가,2013-06-16,한강아파트,29,59.4,7,1999,28900,486.53198653198655,389
20213,1,11560,당산동4가,2013-06-17,현대5,30-1,59.75,2,2000,35900,600.836820083682,389
20214,1,11560,당산동4가,2013-06-18,현대5,30-1,114.84,25,2000,54000,470.2194357366771,389
20215,1,11560,당산동4가,2013-06-18,당산2차삼성,94-1,59.76,5,1997,30000,502.00803212851406,389
20216,1,11560,당산동4가,2013-06-19,현대3,88,59.26,2,1988,27000,455.61930475869053,389
20217,1,11560,당산동4가,2013-06-19,현대5,30-1,114.84,8,2000,53400,464.99477533960294,389
20249,1,11560,대림동,2013-06-16,성원(650),650,84.66,21,1995,30000,354.3586109142452,389
20250,1,11560,대림동,2013-06-17,현대3,608-1,43.92,15,1997,21400,487.2495446265938,389
20251,1,11560,대림동,2013-06-18,대림현대,946-1,59.76,13,1999,26000,435.0736278447122,389
20252,1,11560,대림동,2013-06-21,코오롱,607-1,59.94,3,1998,30000,500.5005005005005,389
20253,1,11560,대림동,2013-06-21,코오롱,607-1,59.94,4,1998,30700,512.1788455121789,389
20254,1,11560,대림동,2013-06-22,코오롱,607-1,59.94,15,1998,32500,542.208875542209,389
20263,1,11560,문래동3가,2013-06-17,문래자이,54,121.53,16,2001,74400,612.1945198716367,389
20264,1,11560,문래동3가,2013-06-18,문래자이,54,84.98,14,2001,59500,700.164744645799,389
20265,1,11560,문래동3가,2013-06-18,문래우정,78,59.76,3,1998,30000,502.00803212851406,389
20266,1,11560,문래동3가,2013-06-19,문래힐스테이트,94,84.92,2,2003,51500,606.453132359868,389
20267,1,11560,문래동3가,2013-06-19,문래자이,54,84.98,20,2001,58000,682.5135325959048,389
20268,1,11560,문래동3가,2013-06-20,문래힐스테이트,94,137.82,19,2003,68000,493.3971847337107,389
20269,1,11560,문래동3가,2013-06-21,문래자이,54,121.53,16,2001,72500,596.560520036205,389
20273,1,11560,문래동4가,2013-06-17,리버뷰신안인스빌2단지,68,84.995,10,2008,40600,477.67515736219775,389
20277,1,11560,문래동5가,2013-06-20,현대5,23-1,84.79,10,1992,31500,371.506073829461,389
20278,1,11560,문래동5가,2013-06-22,진주,22,117.54,5,1984,44500,378.59452101412285,389
20283,1,11560,문래동6가,2013-06-18,한신,43,81.89,9,1985,30000,366.3450970814507,389
20284,1,11560,문래동6가,2013-06-22,현대2,45,59.85,3,1987,25650,428.57142857142856,389
20285,1,11560,문래동6가,2013-06-22,대원,47-1,84.78,14,1998,32500,383.3451285680585,389
20286,1,11560,문래동6가,2013-06-22,현대2,45,59.85,2,1987,25200,421.05263157894734,389
20310,1,11560,신길동,2013-06-17,우성2,4518,64.4,14,1986,27000,419.25465838509314,389
20311,1,11560,신길동,2013-06-18,우성2,4518,84.47,9,1986,35500,420.2675506096839,389
20312,1,11560,신길동,2013-06-20,보라매경남아너스빌,4780,59.78,1,2005,33200,555.3696888591502,389
20313,1,11560,신길동,2013-06-20,대방전철,1343,45.98,2,1978,27900,606.785558938669,389
20314,1,11560,신길동,2013-06-22,남서울,3002,48.26,5,1975,18800,389.5565685868214,389
20329,1,11560,양평동1가,2013-06-18,삼환,245,84.66,1,1994,30500,360.264587762816,389
20341,1,11560,양평동3가,2013-06-18,월드메르디앙,19,84.44,9,2005,40000,473.70914258645195,389
20342,1,11560,양평동3가,2013-06-20,양평경남,55-1,59.9,9,1998,28000,467.44574290484144,389
20343,1,11560,양평동3가,2013-06-22,삼호,66,84.92,17,1998,36700,432.1714554875177,389
20344,1,11560,양평동3가,2013-06-22,삼천리,24,59.67,16,2000,31700,531.25523713759,389
20354,1,11560,양평동5가,2013-06-22,한신,76,59.94,11,1996,30600,510.5105105105105,389
20360,1,11560,양평동6가,2013-06-22,동양,100,114.49,11,2000,44500,388.6802340815792,389
20371,1,11560,여의도동,2013-06-17,삼부,30-2,77.69,5,1976,72700,935.7703694169134,389
20372,1,11560,여의도동,2013-06-18,순복음(초원),11-1,66.94,7,1971,39000,582.611293695847,389
20373,1,11560,여의도동,2013-06-18,미성,37,114.48,5,1978,93250,814.5527603074772,389
20383,1,11560,영등포동,2013-06-19,영등포푸르지오,647,79.777,14,2002,38000,476.3277636411497,389
20384,1,11560,영등포동,2013-06-22,두산위브,649,84.63,12,2004,42700,504.5492142266336,389
20391,1,11560,영등포동4가,2013-06-19,영등포그랑그루,103,12.1,11,2012,12800,1057.8512396694216,389
20395,1,11560,영등포동7가,2013-06-22,경남아너스빌,46-1,59.9,7,1998,30500,509.18196994991655,389
20399,1,11560,영등포동8가,2013-06-19,영등포메이준2011,51-1,12.11,13,2012,11665,963.2535094962841,389
