,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1687,1,11110,내수동,2009-03-25,경희궁의아침4단지,73,124.17,15,2004,123000,990.5774341628412,168
1691,1,11110,무악동,2009-03-23,현대,82,84.92,2,2000,44990,529.7927461139897,168
1692,1,11110,무악동,2009-03-27,현대,82,84.92,13,2000,49980,588.5539331135186,168
1695,1,11110,부암동,2009-03-24,별빛고운,235-2,84.78,5,2006,25000,294.88086812927577,168
1697,1,11110,사직동,2009-03-26,광화문풍림스페이스본(101동~105동),9,158.99,11,2008,105000,660.4188942700798,168
1699,1,11110,숭인동,2009-03-27,숭인상가,204-11,78.75,8,1979,32000,406.3492063492063,168
1701,1,11110,신교동,2009-03-25,신현(101동),6-13,84.82,3,2002,40200,473.94482433388356,168
1706,1,11110,익선동,2009-03-24,현대뜨레비앙,55,43.98,6,2003,15700,356.9804456571169,168
1707,1,11110,익선동,2009-03-25,현대뜨레비앙,55,28.1,8,2003,12900,459.07473309608537,168
1708,1,11110,익선동,2009-03-26,현대뜨레비앙,55,48.54,9,2003,21100,434.69303667078697,168
1713,1,11110,창신동,2009-03-26,브라운스톤창신,23-76,84.67,11,2006,38400,453.52545175386797,168
1714,1,11110,창신동,2009-03-27,창신이수,23-816,120.84,5,2003,48000,397.2194637537239,168
1717,1,11110,평창동,2009-03-24,갑을,595,30.46,5,1997,8500,279.05449770190415,168
