,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33159,1,11440,공덕동,2018-01-29,래미안공덕4차,464,83.42,7,2005,87000,1042.915368017262,630
33160,1,11440,공덕동,2018-01-30,래미안공덕4차,464,59.9,1,2005,67300,1123.5392320534224,630
33234,1,11440,도화동,2018-01-28,우성,82,68.94,7,1991,59500,863.0693356541921,630
33235,1,11440,도화동,2018-01-29,삼성,550,72.185,11,1997,71500,990.5104938699176,630
33241,1,11440,마포동,2018-01-29,강변한신코아,350,83.16,3,1992,43000,517.075517075517,630
33257,1,11440,망원동,2018-01-29,함성드림빌,505,69.13,5,2004,46500,672.645739910314,630
33258,1,11440,망원동,2018-01-30,대상3,491,59.61,7,2000,42800,718.0003355141755,630
33259,1,11440,망원동,2018-01-31,상암마젤란21,513,82.39,8,2005,58750,713.0719747542178,630
33346,1,11440,상암동,2018-01-28,상암월드컵파크7단지,1660,84.9,14,2005,74700,879.8586572438162,630
33347,1,11440,상암동,2018-01-28,상암월드컵파크5단지,1658,104.69,10,2005,89000,850.1289521444264,630
33348,1,11440,상암동,2018-01-28,상암월드컵파크6단지,1689,84.53,6,2005,81000,958.23967822075,630
33349,1,11440,상암동,2018-01-29,상암월드컵파크7단지,1660,104.77,2,2005,76000,725.3984919347141,630
33350,1,11440,상암동,2018-01-29,상암월드컵파크2단지,1637,59.92,12,2003,60000,1001.3351134846462,630
33351,1,11440,상암동,2018-01-31,상암월드컵파크7단지,1660,84.9,10,2005,75500,889.2815076560659,630
33361,1,11440,서교동,2018-01-31,메세나폴리스,490,148.981,27,2012,205000,1376.0143910968513,630
33411,1,11440,성산동,2018-01-28,대원,596,59.69,16,1999,35700,598.0901323504775,630
33412,1,11440,성산동,2018-01-29,성산2차e-편한세상,604,84.95,2,2005,50200,590.935844614479,630
33413,1,11440,성산동,2018-01-31,성산시영(유원),446,59.43,5,1986,64500,1085.3104492680463,630
33414,1,11440,성산동,2018-01-31,성산시영(대우),446,50.03,13,1986,53500,1069.3583849690185,630
33447,1,11440,신공덕동,2018-01-29,브라운스톤공덕,170,59.89,10,2009,87000,1452.663215895809,630
33467,1,11440,신수동,2018-01-31,대원칸타빌,453,143.656,19,2004,79000,549.9248204042991,630
33529,1,11440,아현동,2018-01-29,공덕자이,800,84.99,2,2015,99000,1164.842922696788,630
33535,1,11440,연남동,2018-01-29,코오롱,573,84.936,1,2003,58500,688.7538852783272,630
33551,1,11440,염리동,2018-01-29,상록,515-1,58.71,1,1997,42800,729.0069834781127,630
33552,1,11440,염리동,2018-01-29,염리삼성래미안,520,59.52,6,2001,64300,1080.3091397849462,630
33553,1,11440,염리동,2018-01-29,상록,515-1,58.71,3,1997,42000,715.3806847215125,630
33554,1,11440,염리동,2018-01-30,염리삼성래미안,520,59.76,14,2001,61900,1035.809906291834,630
33599,1,11440,중동,2018-01-30,현대,40-12,84.94,8,2000,53800,633.3882740758182,630
33600,1,11440,중동,2018-01-30,울트라월드컵(참누리),398,84.9572,9,2006,67000,788.632393722957,630
33632,1,11440,창전동,2018-01-28,창전동현대홈타운,440,84.978,11,2005,74500,876.6974981759986,630
33633,1,11440,창전동,2018-01-29,신촌태영데시앙,439,84.97,9,2003,74000,870.8956102153702,630
33634,1,11440,창전동,2018-01-29,신촌태영데시앙,439,84.97,20,2003,77000,906.2021890078852,630
33635,1,11440,창전동,2018-01-29,서강오벨리스크스위트,442,84.96,13,2007,65000,765.0659133709981,630
33654,1,11440,하중동,2018-01-30,한강밤섬자이,101,132.54,10,2010,118000,890.2972687490569,630
33655,1,11440,하중동,2018-01-30,한강밤섬자이,101,138.08,6,2010,138500,1003.0417149478562,630
33660,1,11440,합정동,2018-01-30,마포한강2차푸르지오,473,83.45,19,2016,115000,1378.070701018574,630
33688,1,11440,현석동,2018-01-29,래미안 웰스트림,225,114.95,10,2016,126400,1099.608525445846,630
33689,1,11440,현석동,2018-01-29,래미안 웰스트림,225,84.96,6,2016,108000,1271.1864406779662,630
33690,1,11440,현석동,2018-01-30,래미안 웰스트림,225,84.98,20,2016,124000,1459.166862791245,630
33691,1,11440,현석동,2018-01-31,밤섬 예가 클래식,118,85.48,3,1989,76500,894.9461862423958,630
33692,1,11440,현석동,2018-01-31,래미안 웰스트림,225,84.96,15,2016,110000,1294.7269303201508,630
33693,1,11440,공덕동,2018-02-01,마포현대,188-108,84.87,12,1988,64000,754.0944974667137,630
33694,1,11440,공덕동,2018-02-01,공덕1삼성래미안,371,59.74,16,1999,70000,1171.7442249748913,630
33695,1,11440,공덕동,2018-02-02,공덕1삼성래미안,371,59.74,8,1999,69500,1163.3746233679276,630
33696,1,11440,공덕동,2018-02-03,공덕2삼성래미안,43,84.94,2,2004,77500,912.4087591240876,630
33697,1,11440,공덕동,2018-02-03,래미안공덕4차,464,59.9,8,2005,72000,1202.0033388981637,630
33698,1,11440,공덕동,2018-02-03,한화꿈에그린,460,113.667,10,2004,93800,825.2175213562424,630
33699,1,11440,공덕동,2018-02-03,마포현대,188-108,84.87,2,1988,67700,797.6905856015081,630
33719,1,11440,노고산동,2018-02-02,신촌포스빌,1-3,32.34,14,2004,29000,896.7223252937538,630
33725,1,11440,대흥동,2018-02-01,마포자이2차,804,118.79,14,2014,125000,1052.277127704352,630
33726,1,11440,대흥동,2018-02-02,마포태영,660,84.77,22,1999,80000,943.7300931933468,630
33727,1,11440,대흥동,2018-02-03,마포태영,660,84.77,5,1999,81000,955.5267193582636,630
33738,1,11440,도화동,2018-02-02,삼성,550,72.185,14,1997,77000,1066.703608782988,630
33739,1,11440,도화동,2018-02-02,한화오벨리스크,555,59.0,26,2004,56900,964.4067796610169,630
33740,1,11440,도화동,2018-02-02,도화동현대,357,147.37,14,1996,81000,549.6369681753409,630
33741,1,11440,도화동,2018-02-03,마포동원베네스트,564,83.33,12,2010,75000,900.0360014400576,630
33742,1,11440,도화동,2018-02-03,한화오벨리스크,555,75.7,23,2004,58500,772.787318361955,630
33743,1,11440,도화동,2018-02-03,삼성,550,84.985,3,1997,84000,988.4097193622404,630
