,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3602,1,11710,가락동,2006-08-28,가락금호아파트,95-1,84.85,14,1997,58700,691.8090748379494,34
3603,1,11710,가락동,2006-08-28,가락금호아파트,95-1,85.0,18,1997,61000,717.6470588235294,34
3604,1,11710,가락동,2006-08-28,시영2,479,44.99,4,1982,52500,1166.9259835519003,34
3605,1,11710,가락동,2006-08-28,시영2,479,44.99,4,1982,52500,1166.9259835519003,34
3606,1,11710,가락동,2006-08-29,시영1,479,40.09,3,1980,45400,1132.4519830381641,34
3607,1,11710,가락동,2006-08-29,우성,96-1,43.79,12,1986,26500,605.1609956611098,34
3608,1,11710,가락동,2006-08-29,시영1,479,51.4,5,1980,61300,1192.6070038910507,34
3609,1,11710,가락동,2006-08-29,가락(1차)쌍용아파트,140,84.69,15,1997,62800,741.5279253748967,34
3610,1,11710,가락동,2006-08-29,시영1,479,40.09,3,1980,45400,1132.4519830381641,34
3611,1,11710,가락동,2006-08-29,시영1,479,51.4,5,1980,61300,1192.6070038910507,34
3612,1,11710,가락동,2006-08-30,현대(6차),55,84.8,5,1991,51000,601.4150943396227,34
3613,1,11710,가락동,2006-08-31,시영1,479,40.09,2,1980,45500,1134.9463706660015,34
3614,1,11710,가락동,2006-08-31,시영1,479,40.09,2,1980,45500,1134.9463706660015,34
3615,1,11710,가락동,2006-08-31,현대7,171-5,84.65,11,1991,42500,502.0673360897814,34
3640,1,11710,거여동,2006-08-30,거여4단지,293,39.6,3,1997,16200,409.09090909090907,34
3641,1,11710,거여동,2006-08-30,거여1단지,290,59.73,5,1997,35000,585.9701992298677,34
3642,1,11710,거여동,2006-08-30,거여1단지,290,49.8,8,1997,25800,518.0722891566265,34
3647,1,11710,마천동,2006-08-28,마천동금호타운1,304,59.93,2,1998,35000,584.0146837977641,34
3669,1,11710,문정동,2006-08-28,문정시영,145,25.65,5,1989,11500,448.3430799220273,34
3670,1,11710,문정동,2006-08-29,올림픽훼밀리타운,150,136.325,12,1988,131000,960.9389326975977,34
3671,1,11710,문정동,2006-08-31,동부화이트빌(2동),67-14,28.97,2,2002,12500,431.4808422506041,34
3688,1,11710,방이동,2006-08-28,올림픽선수기자촌3단지,89,83.06,15,1988,85000,1023.3566096797496,34
3689,1,11710,방이동,2006-08-28,실버빌타운,191-6,73.17,2,1994,18500,252.83586169195024,34
3690,1,11710,방이동,2006-08-28,올림픽선수기자촌3단지,89,100.31,13,1988,103000,1026.8168677100987,34
3691,1,11710,방이동,2006-08-29,옥산크리스탈,193-37,74.53,4,2001,30500,409.2311820743325,34
3692,1,11710,방이동,2006-08-29,올림픽선수기자촌2단지,89,135.99,11,1988,157500,1158.173395102581,34
3693,1,11710,방이동,2006-08-29,올림픽선수기자촌2단지,89,100.82,9,1988,113000,1120.809363221583,34
