,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6549,1,11170,도원동,2011-06-13,삼성래미안,23,114.99,14,2001,76800,667.8841638403339,284
6550,1,11170,도원동,2011-06-14,삼성래미안,23,59.94,14,2001,42000,700.7007007007007,284
6551,1,11170,도원동,2011-06-18,삼성래미안,23,59.94,9,2001,41500,692.3590256923591,284
6567,1,11170,이촌동,2011-06-14,한가람,404,84.89,18,1998,89500,1054.305571916598,284
6568,1,11170,이촌동,2011-06-14,현대맨숀,301-162,146.38,2,1974,87500,597.7592567290613,284
6569,1,11170,이촌동,2011-06-16,강촌,402,114.595,2,1998,87500,763.558619486016,284
6570,1,11170,이촌동,2011-06-17,강촌,402,106.645,12,1998,99000,928.313563692625,284
6580,1,11170,청파동3가,2011-06-13,베르체,132-15,111.92,1,2003,46000,411.00786275911366,284
6583,1,11170,한강로1가,2011-06-17,용산파크자이,50-1,99.85,18,2005,91000,911.3670505758638,284
6586,1,11170,한강로3가,2011-06-17,용산 시티파크(1단지),63-389,177.52,31,2007,210000,1182.9652996845425,284
6588,1,11170,한남동,2011-06-13,대성 이태리하우스,809,64.65,1,2006,42500,657.3859242072699,284
6589,1,11170,한남동,2011-06-14,한남동리첸시아,72-1,37.53,5,2004,30000,799.3605115907274,284
6590,1,11170,한남동,2011-06-17,한남힐스테이트,807,151.071,7,2003,125000,827.4255151551257,284
6591,1,11170,한남동,2011-06-18,현대안성타워,737-28,76.59,12,1998,38500,502.67658963311135,284
6597,1,11170,효창동,2011-06-13,효창파크푸르지오,274,114.69,24,2010,92000,802.1623506844537,284
6598,1,11170,효창동,2011-06-14,효창파크푸르지오,274,114.69,24,2010,94000,819.6006626558549,284
