,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11628,1,11545,가산동,2015-06-20,두산,769,84.9,4,1998,32000,376.91401648998817,493
11653,1,11545,독산동,2015-06-14,삼익,956,59.96,5,1998,26000,433.6224149432955,493
11654,1,11545,독산동,2015-06-15,청광플러스원,1139,59.946000000000005,15,2003,28400,473.7597170787041,493
11655,1,11545,독산동,2015-06-15,이랜드해가든,1143,84.935,17,2008,37750,444.45752634367454,493
11656,1,11545,독산동,2015-06-16,삼익,956,69.72,5,1998,28250,405.19219736087206,493
11657,1,11545,독산동,2015-06-16,독산동한양수자인,1144,84.809,6,2011,45000,530.6040632480043,493
11658,1,11545,독산동,2015-06-16,한신아파트,1093-4,129.66,1,1991,37000,285.36171525528306,493
11659,1,11545,독산동,2015-06-17,독산주공14단지,1088,59.22,3,1990,27000,455.92705167173256,493
11660,1,11545,독산동,2015-06-17,독산주공14단지,1088,38.64,4,1990,16500,427.01863354037266,493
11661,1,11545,독산동,2015-06-18,독산주공14단지,1088,38.64,14,1990,17000,439.95859213250515,493
11662,1,11545,독산동,2015-06-18,독산동아아파트,183-1,59.96,7,1997,22000,366.91127418278853,493
11663,1,11545,독산동,2015-06-18,독산주공14단지,1088,44.89,9,1990,21800,485.63154377366897,493
11664,1,11545,독산동,2015-06-19,금천현대,711-2,84.83,18,2002,33000,389.0133207591654,493
11665,1,11545,독산동,2015-06-19,태영아파트,1003-21,84.55,11,2001,28400,335.89591957421646,493
11666,1,11545,독산동,2015-06-20,한신아파트,1093-4,89.46,5,1991,34350,383.9704896042924,493
11743,1,11545,시흥동,2015-06-15,SM엘루이,791-40,71.09,11,2012,31500,443.1002954001969,493
11744,1,11545,시흥동,2015-06-15,남서울건영2,384-12,41.34,4,1989,15800,382.19641993226895,493
11745,1,11545,시흥동,2015-06-15,삼익,05월 13일,84.96,18,1999,34700,408.4274952919021,493
11746,1,11545,시흥동,2015-06-15,백운한비치Ⅱ,1018,59.213,3,2008,26400,445.8480401263236,493
11747,1,11545,시흥동,2015-06-15,벽산3,1006,59.94,15,1998,21750,362.86286286286287,493
11748,1,11545,시흥동,2015-06-15,벽산3,1006,59.94,11,1998,21000,350.35035035035037,493
11749,1,11545,시흥동,2015-06-16,거상성림(501동),961-5,77.03,1,2003,31000,402.4406075554979,493
11750,1,11545,시흥동,2015-06-16,벽산3,1006,84.96,13,1998,28500,335.45197740112997,493
11751,1,11545,시흥동,2015-06-16,무지개,109-1,53.79,3,1980,22400,416.4342814649563,493
11752,1,11545,시흥동,2015-06-16,거상성림(501동),961-5,67.89,5,2003,32000,471.3507143909265,493
11753,1,11545,시흥동,2015-06-16,낙원,952,59.68,3,1996,18500,309.98659517426273,493
11754,1,11545,시흥동,2015-06-16,남서울힐스테이트,1026,84.786,12,2011,47000,554.3368008869388,493
11755,1,11545,시흥동,2015-06-17,남서울건영2,384-12,41.34,14,1989,16500,399.1291727140783,493
11756,1,11545,시흥동,2015-06-17,럭키남서울아파트,1002-1,41.26,4,1981,18500,448.376151236064,493
11757,1,11545,시흥동,2015-06-17,경남아파트,820-12,59.97,2,1998,23500,391.8625979656495,493
11758,1,11545,시흥동,2015-06-17,힐캐슬,960-6,53.38,6,2012,18800,352.1918321468715,493
11759,1,11545,시흥동,2015-06-17,벽산,1010,84.99,17,2000,29800,350.6294858218614,493
11760,1,11545,시흥동,2015-06-17,관악산벽산타운5,1013,84.97,18,2004,32900,387.19548075791454,493
11761,1,11545,시흥동,2015-06-17,럭키남서울아파트,1002-1,49.75,11,1982,26000,522.6130653266332,493
11762,1,11545,시흥동,2015-06-17,무지개,109-1,53.92,1,1980,22200,411.72106824925817,493
11763,1,11545,시흥동,2015-06-17,무지개,109-1,53.75,5,1980,23000,427.90697674418607,493
11764,1,11545,시흥동,2015-06-17,무지개,109-1,53.75,6,1980,22900,426.04651162790697,493
11765,1,11545,시흥동,2015-06-18,관악산벽산타운5,1013,84.97,10,2004,32100,377.78039307991054,493
11766,1,11545,시흥동,2015-06-19,산호시티빌,999-1,41.58,7,2003,18300,440.11544011544015,493
11767,1,11545,시흥동,2015-06-19,남서울힐스테이트,1026,113.329,3,2011,56500,498.54847391223785,493
11768,1,11545,시흥동,2015-06-19,무지개,109-1,67.93,7,1980,30000,441.6310908287943,493
11769,1,11545,시흥동,2015-06-20,성지,산173-8,55.3,7,1986,22700,410.4882459312839,493
11770,1,11545,시흥동,2015-06-20,남서울힐스테이트,1026,84.786,12,2011,48000,566.1312009058099,493
11771,1,11545,시흥동,2015-06-20,관악산벽산타운5,1013,84.97,20,2004,34000,400.14122631517006,493
11772,1,11545,시흥동,2015-06-20,우방,1011,59.91,17,2002,24600,410.61592388582875,493
11773,1,11545,시흥동,2015-06-20,벽산,1010,84.99,5,2000,28200,331.80374161666083,493
11774,1,11545,시흥동,2015-06-20,럭키남서울아파트,1002-1,49.75,9,1982,24700,496.4824120603015,493
