,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
55985,1,11320,도봉동,2020-11-02,한신,30-1,77.46,11,1995,52000,671.3142266976505,774
55986,1,11320,도봉동,2020-11-02,도봉파크빌3,644,84.354,7,2002,60000,711.288142826659,774
55987,1,11320,도봉동,2020-11-03,도봉파크빌2,647,84.354,1,2002,54700,648.4576902103042,774
55988,1,11320,도봉동,2020-11-04,한신,30-1,84.94,8,1995,58000,682.8349423122204,774
55989,1,11320,도봉동,2020-11-05,서원,641,49.77,7,1996,35500,713.2810930279285,774
55990,1,11320,도봉동,2020-11-07,서원,641,49.77,2,1996,34700,697.2071529033553,774
55991,1,11320,도봉동,2020-11-07,서원,641,49.77,17,1996,36250,728.3504118947156,774
55992,1,11320,도봉동,2020-11-07,한신,30-1,84.94,3,1995,55300,651.0477984459619,774
56026,1,11320,방학동,2020-11-02,대상타운현대아파트,720-1,84.78,14,2001,79000,931.8235432885115,774
56027,1,11320,방학동,2020-11-02,대상타운현대아파트,720-1,60.0,2,2001,65000,1083.3333333333333,774
56028,1,11320,방학동,2020-11-02,방학동삼성래미안1,720-18,134.981,12,2002,96000,711.2112075032783,774
56029,1,11320,방학동,2020-11-03,벽산아파트2,496,84.98,10,1998,49500,582.489997646505,774
56030,1,11320,방학동,2020-11-04,방학동삼성래미안1,720-18,118.381,5,2002,90000,760.2571358579502,774
56031,1,11320,방학동,2020-11-04,거성학마을아파트,701-15,134.29,12,1994,58500,435.62439496611813,774
56032,1,11320,방학동,2020-11-04,방학동삼성래미안1,720-18,118.381,16,2002,84500,713.7969775555199,774
56033,1,11320,방학동,2020-11-05,대상타운현대아파트,720-1,84.78,5,2001,78000,920.0283085633404,774
56034,1,11320,방학동,2020-11-05,신동아아파트1,271-1,70.62,6,1986,47500,672.6139903709997,774
56035,1,11320,방학동,2020-11-05,대상타운현대아파트,720-1,164.15,12,2001,107500,654.8888212001218,774
56036,1,11320,방학동,2020-11-07,대상타운현대아파트,720-1,84.78,6,2001,78500,925.9259259259259,774
56037,1,11320,방학동,2020-11-07,신동아아파트1,271-1,112.49,5,1990,68000,604.4981776157881,774
56038,1,11320,방학동,2020-11-07,신동아아파트1,271-1,70.62,2,1986,41300,584.8201642594165,774
56089,1,11320,쌍문동,2020-11-02,현대3,719,84.25,2,1995,44500,528.1899109792284,774
56090,1,11320,쌍문동,2020-11-02,현대2,50,85.0,10,1993,49500,582.3529411764706,774
56091,1,11320,쌍문동,2020-11-03,그린스테이트,311,73.12,6,2010,32000,437.636761487965,774
56092,1,11320,쌍문동,2020-11-04,쌍문동삼성래미안,725,59.9899,12,2002,61000,1016.8378343687855,774
56093,1,11320,쌍문동,2020-11-04,현대1,54,84.66,14,1990,53500,631.9395227970707,774
56094,1,11320,쌍문동,2020-11-04,쌍문동삼성래미안,725,84.9383,11,2002,67900,799.4038025248916,774
56095,1,11320,쌍문동,2020-11-04,금호1,199-1,36.36,15,1990,26500,728.8228822882288,774
56096,1,11320,쌍문동,2020-11-04,한양1,388-33,66.33,2,1986,59000,889.4919342680537,774
56097,1,11320,쌍문동,2020-11-04,금호1,199-1,70.13,2,1990,48000,684.4431769570798,774
56098,1,11320,쌍문동,2020-11-05,한양1,388-33,79.2,6,1986,66800,843.4343434343434,774
56099,1,11320,쌍문동,2020-11-05,한양1,388-33,66.33,8,1986,59800,901.5528418513493,774
56100,1,11320,쌍문동,2020-11-06,삼익세라믹,56,58.77,12,1988,42000,714.6503318019397,774
56101,1,11320,쌍문동,2020-11-07,기용,153,41.31,1,1988,16500,399.41902687000726,774
56102,1,11320,쌍문동,2020-11-07,그린스테이트,311,73.12,4,2010,32000,437.636761487965,774
56153,1,11320,창동,2020-11-03,쌍용,807,59.88,15,1997,72500,1210.754843019372,774
56154,1,11320,창동,2020-11-03,창동주공1단지,305,58.01,1,1990,53000,913.6355800724014,774
56155,1,11320,창동,2020-11-03,삼성래미안,45,84.87,8,1992,77500,913.1613055260987,774
56156,1,11320,창동,2020-11-03,북한산아이파크5차,825,101.9176,8,2004,86000,843.818928232219,774
56157,1,11320,창동,2020-11-04,창동주공18단지,30,32.34,9,1988,34000,1051.329622758194,774
56158,1,11320,창동,2020-11-04,창동주공4단지,380,41.3,13,1991,41000,992.7360774818403,774
56159,1,11320,창동,2020-11-04,창동주공18단지,30,59.39,7,1988,60500,1018.6900151540664,774
56160,1,11320,창동,2020-11-05,태영데시앙,819,84.995,11,2003,74400,875.3456085652097,774
56161,1,11320,창동,2020-11-05,창동주공3단지(해등마을),347,71.89,2,1990,64000,890.2489915148143,774
56162,1,11320,창동,2020-11-05,주공17단지,38,36.16,5,1989,31000,857.3008849557523,774
56163,1,11320,창동,2020-11-05,주공17단지,38,36.16,11,1989,25000,691.3716814159293,774
56164,1,11320,창동,2020-11-05,주공17단지,38,36.16,6,1989,33500,926.4380530973452,774
56165,1,11320,창동,2020-11-05,주공19단지(창동 리버타운),27,90.94,14,1989,94000,1033.6485594897736,774
56166,1,11320,창동,2020-11-05,삼성래미안,45,66.48,5,1992,70000,1052.94825511432,774
56167,1,11320,창동,2020-11-06,창동주공18단지,30,45.9,13,1988,49500,1078.4313725490197,774
56168,1,11320,창동,2020-11-06,삼성래미안,45,84.87,20,1992,74500,877.8131259573465,774
56169,1,11320,창동,2020-11-06,창동주공4단지,380,41.3,12,1991,42000,1016.949152542373,774
56170,1,11320,창동,2020-11-06,쌍용,807,59.88,17,1997,67000,1118.9044756179023,774
