,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46862,1,11560,당산동2가,2020-02-03,현대,164,82.77,15,1994,88000,1063.187145100882,735
46863,1,11560,당산동2가,2020-02-04,대우,16-1,31.73,2,1999,28000,882.445635045698,735
46864,1,11560,당산동2가,2020-02-04,대우,16-1,32.62,24,1999,35000,1072.961373390558,735
46865,1,11560,당산동2가,2020-02-08,현대,164,82.77,6,1994,89500,1081.3096532560107,735
46874,1,11560,당산동3가,2020-02-05,동부센트레빌,561,82.19,1,2003,87500,1064.6063998053291,735
46884,1,11560,당산동4가,2020-02-04,현대5,30-1,59.85,3,2000,89500,1495.405179615706,735
46885,1,11560,당산동4가,2020-02-05,당산2차삼성,94-1,59.76,5,1997,79700,1333.6680053547525,735
46886,1,11560,당산동4가,2020-02-06,당산2차삼성,94-1,84.93,15,1997,98000,1153.8914400094195,735
46887,1,11560,당산동4가,2020-02-08,현대3,88,73.27,2,1988,82000,1119.1483553978437,735
46888,1,11560,당산동4가,2020-02-08,현대2,92,84.26,10,1986,78000,925.7061476382625,735
46889,1,11560,당산동4가,2020-02-08,현대5,30-1,114.84,2,2000,119500,1040.5781957506094,735
46907,1,11560,당산동5가,2020-02-02,성원,40,59.94,15,1997,79500,1326.3263263263264,735
46917,1,11560,당산동6가,2020-02-03,유탑유블레스,336-4,13.7067,7,2012,17700,1291.3392720348443,735
46918,1,11560,당산동6가,2020-02-08,유탑유블레스,336-4,13.3867,5,2012,17500,1307.2676611861027,735
46925,1,11560,대림동,2020-02-02,현대3,608-1,59.83,4,1997,67000,1119.8395453785727,735
46926,1,11560,대림동,2020-02-02,우성1,762-1,83.59,4,1985,59000,705.8260557482952,735
46927,1,11560,대림동,2020-02-02,대림현대,946-1,59.76,7,1999,54500,911.9812583668006,735
46928,1,11560,대림동,2020-02-05,현대1,785-1,84.75,13,1992,61000,719.76401179941,735
46929,1,11560,대림동,2020-02-05,코오롱,607-1,59.94,18,1998,72000,1201.2012012012012,735
46930,1,11560,대림동,2020-02-06,우성2,695,79.91,10,1992,57250,716.4309848579652,735
