,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57817,1,11680,개포동,2017-07-10,개포주공 6단지,185,73.02,1,1983,120000,1643.3853738701725,601
57818,1,11680,개포동,2017-07-10,삼익대청아파트,12,60.0,6,1992,86000,1433.3333333333333,601
57819,1,11680,개포동,2017-07-10,성원대치2단지아파트,12,49.86,2,1992,75000,1504.2117930204572,601
57820,1,11680,개포동,2017-07-10,현대2,654,165.08,5,1986,190000,1150.9571117034163,601
57821,1,11680,개포동,2017-07-10,개포주공 4단지,189,50.67,2,1982,117000,2309.0586145648313,601
57822,1,11680,개포동,2017-07-10,성원대치2단지아파트,12,39.53,11,1992,66500,1682.2666329370097,601
57823,1,11680,개포동,2017-07-10,개포주공 1단지,141,50.38,1,1982,143000,2838.427947598253,601
57824,1,11680,개포동,2017-07-10,개포주공 1단지,141,41.98,4,1982,120000,2858.5040495474036,601
57825,1,11680,개포동,2017-07-10,개포주공 1단지,141,35.64,4,1982,111000,3114.4781144781145,601
57826,1,11680,개포동,2017-07-10,개포주공 1단지,141,35.87,3,1982,100000,2787.8449958182327,601
57827,1,11680,개포동,2017-07-10,개포우성3차,652,161.0,8,1984,172000,1068.3229813664595,601
57828,1,11680,개포동,2017-07-11,성원대치2단지아파트,12,39.53,8,1992,67000,1694.915254237288,601
57829,1,11680,개포동,2017-07-11,시영,656,40.31,2,1984,85000,2108.6579012651946,601
57830,1,11680,개포동,2017-07-11,개포주공 1단지,141,50.64,3,1982,138000,2725.1184834123223,601
57831,1,11680,개포동,2017-07-11,개포주공 1단지,141,50.64,4,1982,133000,2626.382306477093,601
57832,1,11680,개포동,2017-07-11,개포주공 1단지,141,42.55,4,1982,120000,2820.21151586369,601
57833,1,11680,개포동,2017-07-11,개포주공 1단지,141,41.98,4,1982,120000,2858.5040495474036,601
57834,1,11680,개포동,2017-07-11,개포주공 1단지,141,35.87,1,1982,103000,2871.48034569278,601
57835,1,11680,개포동,2017-07-11,개포주공 1단지,141,50.64,5,1982,140000,2764.612954186414,601
57836,1,11680,개포동,2017-07-11,개포주공 1단지,141,50.64,4,1982,139000,2744.865718799368,601
57837,1,11680,개포동,2017-07-11,개포주공 4단지,189,42.55,3,1982,105000,2467.685076380729,601
57838,1,11680,개포동,2017-07-11,개포주공 1단지,141,50.64,3,1982,131500,2596.7614533965243,601
57839,1,11680,개포동,2017-07-11,개포주공 4단지,189,35.64,2,1982,96500,2707.631874298541,601
57840,1,11680,개포동,2017-07-11,개포주공 5단지,187,83.17,6,1983,138000,1659.2521341829986,601
57841,1,11680,개포동,2017-07-12,성원대치2단지아파트,12,33.18,4,1992,57500,1732.9716696805306,601
57842,1,11680,개포동,2017-07-12,개포우성3차,652,104.43,8,1984,120000,1149.0950876185004,601
57843,1,11680,개포동,2017-07-12,현대1차101동~106동,653,177.19,8,1984,180000,1015.858682769908,601
57844,1,11680,개포동,2017-07-12,개포주공 4단지,189,41.99,1,1983,107000,2548.2257680400094,601
57845,1,11680,개포동,2017-07-13,개포주공 4단지,189,42.55,3,1982,106500,2502.937720329025,601
57846,1,11680,개포동,2017-07-13,개포주공 4단지,189,35.87,4,1982,98000,2732.088095901868,601
57847,1,11680,개포동,2017-07-13,개포주공 4단지,189,50.67,3,1982,118500,2338.661930136175,601
57848,1,11680,개포동,2017-07-13,시영,656,40.31,3,1984,88500,2195.4849913172907,601
57849,1,11680,개포동,2017-07-13,경남1,649,96.98,11,1984,131000,1350.7939781398227,601
57850,1,11680,개포동,2017-07-13,개포주공 5단지,187,74.25,10,1983,130000,1750.8417508417508,601
57851,1,11680,개포동,2017-07-13,삼익대청아파트,12,60.0,5,1992,87000,1450.0,601
57852,1,11680,개포동,2017-07-14,개포주공 4단지,189,50.67,4,1982,117000,2309.0586145648313,601
57853,1,11680,개포동,2017-07-14,현대1차101동~106동,653,128.62,1,1984,146000,1135.126729902037,601
57854,1,11680,개포동,2017-07-14,성원대치2단지아파트,12,49.86,4,1992,77000,1544.3241075010028,601
57855,1,11680,개포동,2017-07-14,개포주공 1단지,141,61.57,5,1983,170000,2761.0849439662175,601
57856,1,11680,개포동,2017-07-14,개포주공 4단지,189,41.99,5,1982,106000,2524.4105739461775,601
57857,1,11680,개포동,2017-07-14,개포우성3차,652,104.43,4,1984,120000,1149.0950876185004,601
57858,1,11680,개포동,2017-07-15,"우성9차아파트 901동, 902동",651-1,81.42,8,1991,97500,1197.4944731024318,601
57859,1,11680,개포동,2017-07-15,경남2차,649,182.2,7,1984,196500,1078.4851811196488,601
57860,1,11680,개포동,2017-07-15,개포주공 4단지,189,41.99,2,1982,107000,2548.2257680400094,601
57861,1,11680,개포동,2017-07-15,삼익대청아파트,12,60.0,1,1992,83000,1383.3333333333333,601
