,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
68231,1,11500,가양동,2020-08-30,강서한강자이,1500,59.9382,4,2013,97800,1631.6806310499815,765
68232,1,11500,가양동,2020-08-31,가양2단지(성지),1461,34.44,15,1992,50500,1466.3182346109177,765
68276,1,11500,내발산동,2020-08-30,마곡수명산파크1단지,742,84.68,6,2007,93000,1098.252243741143,765
68472,1,11500,방화동,2020-08-30,동성,817,84.95,2,1993,64800,762.8016480282519,765
68473,1,11500,방화동,2020-08-31,대망드림힐,872,66.6907,7,2003,50000,749.7297224350621,765
68474,1,11500,방화동,2020-08-31,방화12도시개발공사,852,51.03,4,1994,48000,940.6231628453851,765
68475,1,11500,방화동,2020-08-31,개화,819,101.86,12,1994,76500,751.0308266247791,765
68476,1,11500,방화동,2020-08-31,길훈,201-1,51.28,6,1989,53500,1043.2917316692667,765
68531,1,11500,염창동,2020-08-30,성원,295,59.91,2,2001,65000,1084.960774495076,765
68532,1,11500,염창동,2020-08-31,동아,292,59.97,12,1998,70000,1167.2502918125729,765
68533,1,11500,염창동,2020-08-31,강변코아루,303,114.78,2,2007,96800,843.352500435616,765
68596,1,11500,화곡동,2020-08-31,강서힐스테이트,1165,84.99,13,2015,122000,1435.4629956465467,765
68597,1,11500,가양동,2020-09-01,강서한강월드메르디앙,1462,84.9,5,2006,85000,1001.1778563015312,765
68598,1,11500,가양동,2020-09-02,강서한강자이,1500,59.9382,21,2013,99000,1651.7012522898585,765
68599,1,11500,가양동,2020-09-02,가양2단지(성지),1461,39.6,11,1992,59500,1502.5252525252524,765
68600,1,11500,가양동,2020-09-03,가양도시개발9-2단지,1490,34.44,13,1993,51800,1504.0650406504067,765
68601,1,11500,가양동,2020-09-04,가양강나루현대,448-1,84.98,10,1999,88000,1035.5377735937868,765
68602,1,11500,가양동,2020-09-04,가양2단지(성지),1461,34.69,2,1992,46750,1347.6506197751514,765
68603,1,11500,가양동,2020-09-05,가양도시개발9-2단지,1490,34.44,10,1993,50000,1451.8002322880373,765
68604,1,11500,가양동,2020-09-05,가양도시개발9-2단지,1490,39.6,10,1993,59500,1502.5252525252524,765
68605,1,11500,가양동,2020-09-05,가양6단지,1485,39.6,11,1992,61800,1560.6060606060605,765
68606,1,11500,가양동,2020-09-05,빛고을우방,448-9,59.97,6,1999,68800,1147.2402868100717,765
68633,1,11500,내발산동,2020-09-01,마곡수명산파크3단지,751,84.96,11,2007,85000,1000.4708097928437,765
