,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7848,1,11560,당산동,2008-03-17,드림시드,171-19,82.17,8,2005,32000,389.43653401484727,115
7849,1,11560,당산동,2008-03-20,드림시드,171-19,84.26,8,2005,31000,367.9088535485402,115
7854,1,11560,당산동1가,2008-03-17,진로,16-1,59.4,21,1997,32300,543.7710437710438,115
7855,1,11560,당산동1가,2008-03-19,진로,16-1,84.87,6,1997,44800,527.8661482266996,115
7856,1,11560,당산동1가,2008-03-22,신동아파밀리에,457,84.96,1,2008,40000,470.8097928436912,115
7866,1,11560,당산동2가,2008-03-20,대우,16-1,31.73,20,1999,10500,330.91711314213677,115
7867,1,11560,당산동2가,2008-03-21,대우,16-1,45.55,3,1999,14500,318.331503841932,115
7868,1,11560,당산동2가,2008-03-22,대우,16-1,31.73,19,1999,11000,346.67507091080995,115
7884,1,11560,당산동4가,2008-03-17,유원제일,91,51.48,8,1983,32700,635.1981351981352,115
7885,1,11560,당산동4가,2008-03-18,현대5,30-1,59.75,8,2000,40000,669.4560669456067,115
7886,1,11560,당산동4가,2008-03-19,현대5,30-1,59.75,11,2000,38000,635.9832635983264,115
7887,1,11560,당산동4가,2008-03-19,당산2차삼성,94-1,59.76,12,1997,32700,547.1887550200803,115
7888,1,11560,당산동4가,2008-03-19,당산2차삼성,94-1,59.76,15,1997,34000,568.9424364123159,115
7889,1,11560,당산동4가,2008-03-20,유원제일,91,51.48,3,1983,32000,621.6006216006216,115
7890,1,11560,당산동4가,2008-03-21,당산2차삼성,94-1,84.93,7,1997,46100,542.7999529023901,115
7891,1,11560,당산동4가,2008-03-21,유원제일,91,64.08,5,1983,39800,621.0986267166043,115
7912,1,11560,당산동5가,2008-03-16,반도보라빌,41,84.58,7,2002,39000,461.1019153464176,115
7913,1,11560,당산동5가,2008-03-17,삼성래미안,42,115.78,11,2003,80000,690.9656244601831,115
7914,1,11560,당산동5가,2008-03-19,성원,40,84.96,16,1997,41000,482.58003766478345,115
7952,1,11560,대림동,2008-03-16,현대3,608-1,43.92,26,1997,19250,438.2969034608379,115
7953,1,11560,대림동,2008-03-18,갑을명가,1119,84.87,1,2005,28000,329.91634264168727,115
7954,1,11560,대림동,2008-03-18,성원(650),650,59.63,9,1995,25000,419.25205433506625,115
