,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2232,1,11170,문배동,2006-12-16,이안용산1차(103동),11-29,56.83,9,2005,26000,457.5048389934894,49
2253,1,11170,원효로1가,2006-12-12,로얄카운티-2,17-5,134.73,4,2006,58500,434.2017368069473,49
2254,1,11170,원효로1가,2006-12-14,로얄카운티-2,17-5,133.35,3,2006,58500,438.69516310461194,49
2255,1,11170,원효로1가,2006-12-14,로얄카운티-2,17-5,134.73,5,2006,58500,434.2017368069473,49
2273,1,11170,이촌동,2006-12-10,동아그린,411,59.59,15,1999,39000,654.4722268837053,49
2274,1,11170,이촌동,2006-12-10,북한강(성원),422,59.55,21,2001,51000,856.4231738035265,49
2275,1,11170,이촌동,2006-12-10,북한강(성원),422,59.55,4,2001,45000,755.6675062972292,49
2276,1,11170,이촌동,2006-12-11,동아그린,411,114.96,5,1999,72500,630.6541405706333,49
2277,1,11170,이촌동,2006-12-11,동아그린,411,84.82,7,1999,48000,565.9042678613534,49
2278,1,11170,이촌동,2006-12-12,한가람,404,84.89,13,1998,91500,1077.8654729650136,49
2279,1,11170,이촌동,2006-12-13,한가람,404,59.88,16,1998,57000,951.9038076152304,49
2280,1,11170,이촌동,2006-12-13,현대맨숀,301-162,83.3,11,1974,77000,924.3697478991597,49
2281,1,11170,이촌동,2006-12-13,미주B,302-48,149.09,1,1976,60500,405.79515728754444,49
2282,1,11170,이촌동,2006-12-13,한가람,404,84.89,2,1998,81500,960.0659677229355,49
2283,1,11170,이촌동,2006-12-14,동아그린,411,59.58,1,1999,32000,537.0929842228936,49
2284,1,11170,이촌동,2006-12-15,현대한강,400,59.55,7,1997,49500,831.2342569269522,49
2285,1,11170,이촌동,2006-12-16,삼익,300-301,145.19,7,1979,126000,867.828362834906,49
2286,1,11170,이촌동,2006-12-16,삼익,300-301,104.86,4,1979,80000,762.9219912263972,49
2287,1,11170,이촌동,2006-12-16,동아그린,411,59.58,5,1999,34700,582.4102047667003,49
2288,1,11170,이촌동,2006-12-16,한가람,404,84.96,20,1998,94000,1106.4030131826744,49
2309,1,11170,이태원동,2006-12-14,청화1,22-2,105.72,4,1982,75000,709.4211123723042,49
2315,1,11170,청파동1가,2006-12-15,아이딜,1-36,84.91,3,2004,20000,235.54351666470382,49
2321,1,11170,한강로3가,2006-12-13,원효전자상가,16-20,67.46,2,1974,16600,246.07174621998223,49
2322,1,11170,한강로3가,2006-12-15,우림필유,91,84.99,1,2006,30800,362.3955759501118,49
2323,1,11170,한강로3가,2006-12-15,철우,65-500,68.76,3,1978,59500,865.3286794648051,49
2330,1,11170,한남동,2006-12-11,대림아르빌,808,132.89,5,2005,64682,486.7333885168185,49
2331,1,11170,한남동,2006-12-11,뉴캐슬하우스,684-82,83.96,3,2003,40000,476.41734159123394,49
2332,1,11170,한남동,2006-12-13,성아1,263-10,82.61,8,1970,18800,227.57535407335675,49
2333,1,11170,한남동,2006-12-15,리버티하우스,258,173.74,13,2001,102500,589.9620122021411,49
2334,1,11170,한남동,2006-12-15,시범,1-349,59.5,5,1970,28750,483.1932773109244,49
2335,1,11170,한남동,2006-12-16,남산맨션,726-74,70.02,11,1972,59000,842.6163953156241,49
2353,1,11170,효창동,2006-12-12,아이딜,130-2,79.06,1,2005,23000,290.9182899064002,49
2354,1,11170,효창동,2006-12-13,현대아트빌,5-11,124.74,6,2006,50000,400.8337341670675,49
