,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37200,1,11230,답십리동,2019-12-16,답십리청솔우성,80,59.74,12,2000,52000,870.4385671242048,728
37201,1,11230,답십리동,2019-12-17,우창프라자,494-2,143.64,11,1994,63000,438.5964912280702,728
37202,1,11230,답십리동,2019-12-17,동아,10,59.88,6,2001,51800,865.063460253841,728
37203,1,11230,답십리동,2019-12-18,동아,10,84.72,23,2001,62700,740.084985835694,728
37204,1,11230,답십리동,2019-12-18,청계푸르지오시티,497-23,18.92,11,2015,15300,808.6680761099365,728
37205,1,11230,답십리동,2019-12-19,동아,10,84.72,11,2001,58000,684.6081208687441,728
37206,1,11230,답십리동,2019-12-19,답십리대우,111,114.94,18,2002,83000,722.1158865495041,728
37207,1,11230,답십리동,2019-12-20,두산,990,59.96,6,2000,51000,850.5670446964643,728
37208,1,11230,답십리동,2019-12-20,신답극동,464-1,105.59,2,1987,67000,634.5297850175206,728
37209,1,11230,답십리동,2019-12-20,두산,990,59.95,10,2000,56000,934.1117597998332,728
37210,1,11230,답십리동,2019-12-21,힐스테이트 청계,1009,84.85,19,2018,118500,1396.5822038892163,728
37211,1,11230,답십리동,2019-12-21,현대썬앤빌청계,530-15,14.82,13,2016,13800,931.1740890688259,728
37212,1,11230,답십리동,2019-12-21,현대썬앤빌청계,530-15,14.21,10,2016,13500,950.0351864883884,728
37213,1,11230,답십리동,2019-12-21,래미안엘파인아파트,1000,59.95,7,2011,60000,1000.834028356964,728
37214,1,11230,답십리동,2019-12-21,동아,10,84.72,7,2001,60800,717.6581680830973,728
37215,1,11230,답십리동,2019-12-21,청계푸르지오시티,497-23,30.42,16,2015,31800,1045.3648915187375,728
37216,1,11230,답십리동,2019-12-21,답십리청솔우성,80,114.76,14,2000,72500,631.7532241199024,728
37217,1,11230,답십리동,2019-12-21,답십리청솔우성,80,59.74,18,2000,55500,929.0257783729494,728
37218,1,11230,답십리동,2019-12-21,청계한신휴플러스,1002,90.62,8,2010,99000,1092.4740675347605,728
37249,1,11230,용두동,2019-12-16,동대문푸르지오시티(도시형생활주택),104-3,30.11,20,2016,39700,1318.4988375954833,728
37250,1,11230,용두동,2019-12-16,가우디캐슬,104-34,28.73,7,2019,25800,898.0160111381831,728
37251,1,11230,용두동,2019-12-18,가우디캐슬,104-34,29.98,7,2019,26800,893.9292861907938,728
37252,1,11230,용두동,2019-12-19,한양아이클래스,112-8,14.19,5,2014,11700,824.524312896406,728
37253,1,11230,용두동,2019-12-20,가우디캐슬,104-34,29.98,10,2019,26800,893.9292861907938,728
37254,1,11230,용두동,2019-12-21,동대문푸르지오시티(도시형생활주택),104-3,30.11,9,2016,36500,1212.2218532049153,728
37255,1,11230,용두동,2019-12-21,래미안 허브리츠,792,59.9,7,2011,89900,1500.8347245409016,728
37294,1,11230,이문동,2019-12-15,대우,45,84.89,4,2001,60500,712.6870067145718,728
37295,1,11230,이문동,2019-12-15,삼익,73,59.95,3,1997,45000,750.6255212677231,728
37296,1,11230,이문동,2019-12-15,삼익,73,59.95,15,1997,46000,767.3060884070057,728
37297,1,11230,이문동,2019-12-15,대성 유니드아파트,429,84.97,4,2012,62000,729.6692950453102,728
37298,1,11230,이문동,2019-12-15,삼익,73,84.95,7,1997,54800,645.0853443201884,728
37299,1,11230,이문동,2019-12-16,삼익,73,84.95,21,1997,54500,641.5538552089464,728
37300,1,11230,이문동,2019-12-16,대림e-편한세상,225,132.469,21,2003,85000,641.6595580852879,728
37301,1,11230,이문동,2019-12-16,삼익,73,59.95,17,1997,44000,733.9449541284404,728
