,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2967,1,11305,미아동,2007-05-28,에스케이북한산시티,1353,84.86,17,2004,34500,406.5519679472072,73
2968,1,11305,미아동,2007-05-29,에스케이북한산시티,1353,84.71,16,2004,33500,395.46688702632514,73
2969,1,11305,미아동,2007-05-29,미아한일유앤아이,1355,84.552,13,2002,31000,366.63828176743306,73
2970,1,11305,미아동,2007-05-29,벽산라이브파크,1354,59.67,19,2004,19000,318.417965476789,73
2971,1,11305,미아동,2007-05-30,에스케이북한산시티,1353,114.85,3,2004,46700,406.6173269481933,73
2972,1,11305,미아동,2007-05-30,미아한일유앤아이,1355,129.784,8,2002,48250,371.7715588978611,73
2973,1,11305,미아동,2007-05-30,경남아너스빌(1356-0),1356,84.87299999999999,15,2003,33000,388.81623131031074,73
2974,1,11305,미아동,2007-05-30,경남아너스빌(1356-0),1356,84.87299999999999,6,2003,33000,388.81623131031074,73
2975,1,11305,미아동,2007-05-31,벽산라이브파크,1354,114.68,18,2004,46000,401.11614928496687,73
2999,1,11305,번동,2007-05-28,효성인텔리안,418-3,71.05,9,2005,18000,253.3427163969036,73
3000,1,11305,번동,2007-05-29,주공1단지,242,49.94,7,1991,17050,341.40969162995594,73
3001,1,11305,번동,2007-05-29,주공1단지,242,41.3,1,1991,9800,237.28813559322035,73
3002,1,11305,번동,2007-05-29,주공1단지,242,41.3,7,1991,10000,242.13075060532688,73
3003,1,11305,번동,2007-05-30,주공1단지,242,41.3,12,1991,10950,265.13317191283295,73
3004,1,11305,번동,2007-05-30,한진,658,59.91,6,2000,19000,317.1423802370222,73
3005,1,11305,번동,2007-05-31,주공1단지,242,49.94,14,1991,17000,340.40849018822587,73
3026,1,11305,수유동,2007-05-27,청솔,178-1,55.28,1,2002,12000,217.0767004341534,73
3028,1,11305,미아동,2007-06-01,벽산라이브파크,1354,114.68,11,2004,47000,409.83606557377044,73
3029,1,11305,미아동,2007-06-02,삼각산아이원,1357,59.758,16,2003,26800,448.47551792228654,73
3030,1,11305,미아동,2007-06-02,에스케이북한산시티,1353,59.98,20,2004,25000,416.8056018672891,73
3031,1,11305,미아동,2007-06-02,미아한일유앤아이,1355,68.303,6,2002,24500,358.6958113113626,73
3115,1,11305,수유동,2007-06-02,골드빌,569,54.42,5,2006,16000,294.00955531054757,73
3130,1,11305,우이동,2007-06-02,대우,342,84.93,5,2000,32800,386.20040032968325,73
