,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
38668,1,11560,당산동,2017-09-20,성재I캐슬 2차,121-134,57.46,12,2007,35000,609.1193873999304,611
38669,1,11560,당산동,2017-09-21,강변래미안,376,79.43,6,2002,62000,780.5615006924335,611
38670,1,11560,당산동,2017-09-21,강변래미안,376,79.43,16,2002,65000,818.3306055646481,611
38671,1,11560,당산동,2017-09-22,드림시드,171-19,70.55,7,2005,39800,564.1389085754784,611
38672,1,11560,당산동,2017-09-23,강변래미안,376,108.15,15,2002,77800,719.3712436430883,611
38673,1,11560,당산동,2017-09-23,래미안당산1차,374,84.99,4,1995,53900,634.1922579126956,611
38689,1,11560,당산동2가,2017-09-20,대우,16-1,31.73,8,1999,24000,756.3819728963126,611
38690,1,11560,당산동2가,2017-09-21,대우,16-1,31.73,18,1999,24500,772.1399306649859,611
38691,1,11560,당산동2가,2017-09-22,현대,164,82.77,13,1994,58500,706.7778180500181,611
38692,1,11560,당산동2가,2017-09-23,현대,164,82.77,17,1994,59500,718.8594901534373,611
38705,1,11560,당산동3가,2017-09-21,당산계룡리슈빌3단지,565,49.993,14,2014,48000,960.1344188186346,611
38706,1,11560,당산동3가,2017-09-23,동부센트레빌,561,114.96,6,2003,70900,616.7362560890745,611
38724,1,11560,당산동4가,2017-09-21,유원제일,91,51.48,5,1983,47600,924.6309246309247,611
38725,1,11560,당산동4가,2017-09-23,당산2차삼성,94-1,59.76,22,1997,48000,803.2128514056225,611
38743,1,11560,당산동5가,2017-09-17,유원2,7-2,123.76,9,1984,83500,674.6929541047188,611
38744,1,11560,당산동5가,2017-09-18,삼성래미안,42,161.08,20,2003,109000,676.6823938415694,611
38745,1,11560,당산동5가,2017-09-18,현대1,4-2,84.84,3,1983,69000,813.2956152758132,611
38746,1,11560,당산동5가,2017-09-20,유원2,7-2,145.68,11,1984,92500,634.9533223503569,611
38747,1,11560,당산동5가,2017-09-23,삼성래미안,42,161.08,15,2003,108000,670.4742984852247,611
38776,1,11560,대림동,2017-09-18,한솔솔파크,1123,84.89,14,2008,55000,647.8972788314289,611
38777,1,11560,대림동,2017-09-18,한신휴1차,887-1,59.89,11,1998,35500,592.7533811988645,611
38778,1,11560,대림동,2017-09-19,쌍용플래티넘S,717,22.68,12,2013,18000,793.6507936507936,611
38779,1,11560,대림동,2017-09-19,현대1,785-1,84.75,15,1992,42000,495.57522123893807,611
38780,1,11560,대림동,2017-09-21,현대3,608-1,84.89,9,1997,57500,677.3471551419484,611
38781,1,11560,대림동,2017-09-21,현대3,608-1,84.89,3,1997,52500,618.4474025209095,611
38782,1,11560,대림동,2017-09-23,코오롱,607-1,84.93,19,1998,52000,612.2689273519369,611
38783,1,11560,대림동,2017-09-23,신동아,777-1,53.37,11,1987,28400,532.1341577665355,611
38784,1,11560,대림동,2017-09-23,신대림 신동아파밀리에,1124,84.949,14,2013,53000,623.9037540171162,611
38785,1,11560,대림동,2017-09-23,신동아,777-1,67.41,4,1987,31300,464.32280077139893,611
38786,1,11560,대림동,2017-09-23,우성1,762-1,83.59,15,1985,42000,502.4524464648881,611
38787,1,11560,대림동,2017-09-23,성원(650),650,59.63,8,1995,38000,637.2631225893007,611
38801,1,11560,도림동,2017-09-18,동아,165-1,59.93,21,2000,39300,655.7650592357751,611
38802,1,11560,도림동,2017-09-22,영등포아트자이,821,84.97399999999998,23,2014,70000,823.7813919551866,611
38813,1,11560,문래동3가,2017-09-18,문래우정,78,114.93,3,1998,64500,561.2111720177498,611
38814,1,11560,문래동3가,2017-09-18,문래힐스테이트,94,119.47,1,2003,74500,623.5875115091654,611
38815,1,11560,문래동3가,2017-09-19,문래자이,54,84.98,22,2001,78350,921.981642739468,611
