,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
54698,1,11650,내곡동,2020-11-27,서초더샵포레,BL-1,84.41,7,2014,152000,1800.7345101291316,777
54739,1,11650,반포동,2020-11-22,에이아이디차관주택,968,72.51,4,1974,220000,3034.064266997655,777
54740,1,11650,반포동,2020-11-22,에이아이디차관주택,968,72.51,1,1974,220000,3034.064266997655,777
54741,1,11650,반포동,2020-11-23,에이아이디차관주택,968,72.51,1,1974,229300,3162.322438284374,777
54742,1,11650,반포동,2020-11-23,에이아이디차관주택,968,72.51,3,1974,237000,3268.5146876292924,777
54743,1,11650,반포동,2020-11-23,아크로리버파크,2-12,59.97,9,2016,250000,4168.7510421877605,777
54744,1,11650,반포동,2020-11-23,에이아이디차관주택,968,72.51,2,1974,226000,3116.8114742794096,777
54745,1,11650,반포동,2020-11-24,에이아이디차관주택,968,72.51,5,1974,221000,3047.855468211281,777
54746,1,11650,반포동,2020-11-24,에이아이디차관주택,968,72.51,3,1974,230000,3171.976279133912,777
54747,1,11650,반포동,2020-11-24,아크로리버파크,2-12,84.95,6,2016,320000,3766.921718658034,777
54748,1,11650,반포동,2020-11-25,아크로리버파크,2-12,112.98,28,2016,450000,3983.005841741901,777
54749,1,11650,반포동,2020-11-25,반포자이,20-43,84.99799999999998,6,2009,270500,3182.427821831103,777
54750,1,11650,반포동,2020-11-26,엘리제빌,99-1,201.81,6,2007,200000,991.0311679302314,777
54751,1,11650,반포동,2020-11-26,에이아이디차관주택,968,72.51,3,1974,230000,3171.976279133912,777
54752,1,11650,반포동,2020-11-26,반포쎄레노아파트,742-10,74.37,4,2002,59200,796.0199004975124,777
54753,1,11650,반포동,2020-11-26,반포자이,20-43,84.943,24,2009,293000,3449.371931766008,777
54754,1,11650,반포동,2020-11-27,아크로리버파크,2-12,59.98,6,2016,230000,3834.6115371790597,777
54755,1,11650,반포동,2020-11-27,래미안퍼스티지,18-1,84.93,19,2009,315000,3708.936771458848,777
54756,1,11650,반포동,2020-11-27,래미안퍼스티지,18-1,115.65,14,2009,389500,3367.920449632512,777
54757,1,11650,반포동,2020-11-27,반포미도,60-4,84.96,3,1987,203000,2389.359698681733,777
54758,1,11650,반포동,2020-11-27,에이아이디차관주택,968,72.51,3,1974,230000,3171.976279133912,777
54759,1,11650,반포동,2020-11-27,에이아이디차관주택,968,72.51,3,1974,236000,3254.7234864156667,777
54760,1,11650,반포동,2020-11-28,엠브이아파트,46,83.4,12,1994,154000,1846.5227817745802,777
54761,1,11650,반포동,2020-11-28,반포미도,60-4,84.96,14,1987,203000,2389.359698681733,777
54762,1,11650,반포동,2020-11-28,반포리체,30-26,59.993,25,2010,210000,3500.408380977781,777
54763,1,11650,반포동,2020-11-28,반포미도,60-4,84.96,13,1987,204000,2401.129943502825,777
54764,1,11650,반포동,2020-11-28,반포미도,60-4,84.96,8,1987,195000,2295.1977401129943,777
54810,1,11650,방배동,2020-11-22,신동아,988-1,102.65,7,1982,199000,1938.6264003896736,777
54811,1,11650,방배동,2020-11-22,방배아트자이,3278,84.9383,5,2018,204500,2407.6300090771774,777
54812,1,11650,방배동,2020-11-23,퍼시픽56차,929-4,84.6,4,2004,53000,626.4775413711584,777
54813,1,11650,방배동,2020-11-23,방배한화,169-24,124.39,4,2001,164500,1322.4535734383792,777
54814,1,11650,방배동,2020-11-23,방배1차현대홈타운,1344,84.96,13,1999,185000,2177.4952919020716,777
54815,1,11650,방배동,2020-11-25,레베빌(798-1),798-1,244.92,4,2000,360000,1469.8677119059284,777
54816,1,11650,방배동,2020-11-25,레베빌2,804-5,244.44,2,2004,218000,891.8343969890361,777
54817,1,11650,방배동,2020-11-26,방배 서리풀 그랑블,3279,84.979,3,2019,150000,1765.1419762529567,777
54818,1,11650,방배동,2020-11-26,방배임광,1010-1,79.8,5,1988,144500,1810.7769423558898,777
54819,1,11650,방배동,2020-11-26,방배아트자이,3278,126.6226,4,2018,250000,1974.371083834955,777
54820,1,11650,방배동,2020-11-27,삼성래미안1,2626,59.9,2,2003,126500,2111.8530884808015,777
54821,1,11650,방배동,2020-11-28,서초훼미리하우스,917-4,59.49,4,2017,102500,1722.9786518742644,777
54822,1,11650,방배동,2020-11-28,삼호 1동~3동,770-1,116.13,4,1975,175000,1506.931886678722,777
54823,1,11650,방배동,2020-11-28,방배3차현대홈타운,2233,123.345,10,2004,194500,1576.8778629048604,777
54824,1,11650,방배동,2020-11-28,대우(효령),1038,84.91,5,1992,160000,1884.3481333176305,777
54825,1,11650,방배동,2020-11-28,대우(효령),1038,84.92,10,1992,167000,1966.5567593028732,777
54826,1,11650,방배동,2020-11-28,현대오페라하우스2차,823-14,116.48,2,2003,137000,1176.1675824175825,777
54827,1,11650,방배동,2020-11-28,방배3차 e-편한세상,797-30,198.5315,15,2006,278000,1400.2815674086985,777
54871,1,11650,서초동,2020-11-22,두진한아름,1609-6,59.97,9,1995,94500,1575.7878939469736,777
54872,1,11650,서초동,2020-11-22,신동아아파트(1차),1333,88.68,11,1978,200000,2255.2999548940006,777
54873,1,11650,서초동,2020-11-23,서초 교대 e편한세상,1686-9,110.32,12,2010,253500,2297.8607686729515,777
54874,1,11650,서초동,2020-11-23,서초래미안,1682,126.31,6,2003,250000,1979.2573826300372,777
54875,1,11650,서초동,2020-11-23,삼풍아파트,1685,79.47,7,1988,216000,2718.006795016988,777
54876,1,11650,서초동,2020-11-23,삼풍아파트,1685,165.92,5,1988,291000,1753.857280617165,777
54877,1,11650,서초동,2020-11-23,삼풍아파트,1685,163.81,1,1988,275000,1678.774189609914,777
54878,1,11650,서초동,2020-11-23,래미안서초유니빌,1445-4,36.599,4,2003,32850,897.5655072542967,777
54879,1,11650,서초동,2020-11-23,삼풍아파트,1685,79.47,5,1988,198000,2491.506228765572,777
54880,1,11650,서초동,2020-11-24,래미안서초에스티지,1332-13,83.6,20,2016,237000,2834.9282296650717,777
54881,1,11650,서초동,2020-11-24,한라비발디스튜디오193,1363-25,32.98,9,2013,39000,1182.5348696179503,777
54882,1,11650,서초동,2020-11-25,서초대우아이빌,1675-11,35.30699999999999,10,2003,33000,934.6588495199255,777
54883,1,11650,서초동,2020-11-25,래미안서초유니빌,1445-4,45.255,12,2003,39600,875.0414318859794,777
54884,1,11650,서초동,2020-11-25,래미안서초유니빌,1445-4,45.255,9,2003,39600,875.0414318859794,777
54885,1,11650,서초동,2020-11-25,롯데캐슬클래식,1312-3,120.18,9,2006,253000,2105.1755699783657,777
54886,1,11650,서초동,2020-11-25,롯데캐슬클래식,1312-3,84.98,20,2006,224000,2635.9143327841844,777
54887,1,11650,서초동,2020-11-26,래미안서초유니빌,1445-4,51.75,21,2003,60000,1159.4202898550725,777
54888,1,11650,서초동,2020-11-27,삼성서초가든스위트,1326,243.9,19,2000,380000,1558.0155801558014,777
54889,1,11650,서초동,2020-11-27,롯데캐슬클래식,1312-3,133.45,2,2006,242000,1813.4132633945298,777
54890,1,11650,서초동,2020-11-27,삼풍아파트,1685,130.23,7,1988,265000,2034.8613990631961,777
54891,1,11650,서초동,2020-11-27,서초현대,1648-2,53.01,15,1999,111500,2103.376721373326,777
54892,1,11650,서초동,2020-11-27,서초삼성래미안,1641-1,84.97,11,2001,176000,2071.3192891608805,777
54893,1,11650,서초동,2020-11-28,서초4현대,1684,52.36,9,2000,115000,2196.3330786860197,777
54894,1,11650,서초동,2020-11-28,서초삼성래미안,1641-1,121.66,11,2001,205000,1685.023836922571,777
54895,1,11650,서초동,2020-11-28,현대서초3,1644,84.49,6,1997,149000,1763.5223103325839,777
54896,1,11650,서초동,2020-11-28,햄프턴코트,1428-1,149.14,4,2004,152500,1022.5291672254259,777
54897,1,11650,서초동,2020-11-28,우성아파트,1326-17,59.93,1,1998,140000,2336.0587351910563,777
54911,1,11650,양재동,2020-11-24,한솔로이젠트,11-17,84.97,12,2006,130000,1529.9517476756503,777
54912,1,11650,양재동,2020-11-24,우성KBS,160-2,84.69,9,1996,144000,1700.3188097768332,777
