,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1614,1,11215,광장동,2006-09-11,삼성광장1,561,66.03,5,1987,41000,620.9298803574133,36
1615,1,11215,광장동,2006-09-11,청구,566,59.95,19,1996,27900,465.3878231859883,36
1616,1,11215,광장동,2006-09-11,현대8(803동),569,59.94,14,1996,28000,467.1338004671338,36
1617,1,11215,광장동,2006-09-11,현대파크빌,577,59.76,17,2000,33850,566.4323962516734,36
1618,1,11215,광장동,2006-09-11,현대파크빌,577,84.81,8,2000,59200,698.0308925834217,36
1619,1,11215,광장동,2006-09-11,현대파크빌,577,59.76,24,2000,36250,606.5930388219545,36
1620,1,11215,광장동,2006-09-12,현대파크빌,577,59.55,10,2000,35500,596.1376994122586,36
1621,1,11215,광장동,2006-09-12,현대파크빌,577,59.55,25,2000,34950,586.9017632241814,36
1622,1,11215,광장동,2006-09-14,현대8(803동),569,59.94,5,1996,29300,488.82215548882215,36
1623,1,11215,광장동,2006-09-14,광장현대9단지,576,59.97,12,1999,32500,541.9376354844089,36
1624,1,11215,광장동,2006-09-14,현대파크빌,577,84.81,7,2000,59000,695.6726801084777,36
1625,1,11215,광장동,2006-09-15,현대3,484,84.97,3,1990,55500,653.1717076615276,36
1626,1,11215,광장동,2006-09-16,현대3,484,74.92,11,1990,45500,607.3144687666844,36
1627,1,11215,광장동,2006-09-16,현대5,554-7,59.67,11,1989,35000,586.5594100888219,36
1628,1,11215,광장동,2006-09-16,"현대8(801동,802동)",565,84.92,2,1995,49000,577.0136599152144,36
1629,1,11215,광장동,2006-09-16,현대파크빌,577,59.76,25,2000,33900,567.2690763052209,36
1630,1,11215,광장동,2006-09-16,현대5,554-7,84.53,1,1989,47500,561.9306754998225,36
1695,1,11215,구의동,2006-09-11,구의청정,226-12,84.84,1,2004,20500,241.63130598774163,36
1696,1,11215,구의동,2006-09-11,구의현대6단지,610,84.92,2,1994,43000,506.3589260480452,36
1697,1,11215,구의동,2006-09-12,새한,656,84.91,2,2000,34000,400.4239783299965,36
1698,1,11215,구의동,2006-09-12,새한,656,59.89,3,2000,23000,384.03740190348975,36
1699,1,11215,구의동,2006-09-12,구의현대2단지,611,84.91,19,1996,53900,634.7897774113768,36
1700,1,11215,구의동,2006-09-13,구의현대2단지,611,84.91,4,1996,52500,618.3017312448475,36
1701,1,11215,구의동,2006-09-14,구의현대6단지,610,84.92,1,1994,37800,445.1248233631653,36
1702,1,11215,구의동,2006-09-15,대영(1동),254-123,83.7,3,2004,37300,445.63918757467144,36
1703,1,11215,구의동,2006-09-16,구의현대2단지,611,84.91,9,1996,50000,588.8587916617595,36
1704,1,11215,구의동,2006-09-16,구의현대7단지현대홈타운,587-54,59.97,11,1997,26500,441.88761047190263,36
1705,1,11215,구의동,2006-09-16,구의현대2단지,611,84.91,16,1996,52000,612.4131433282299,36
1750,1,11215,군자동,2006-09-11,일성파크,99,59.96,1,1996,16600,276.85123415610406,36
1751,1,11215,군자동,2006-09-13,일성파크,99,84.96,11,1996,33000,388.41807909604523,36
1752,1,11215,군자동,2006-09-14,일성파크,99,84.96,10,1996,30650,360.7580037664784,36
1753,1,11215,군자동,2006-09-15,일성파크,99,59.96,10,1996,19300,321.88125416944627,36
1756,1,11215,능동,2006-09-16,그린,283-9,65.75,4,2004,19000,288.97338403041823,36
1810,1,11215,자양동,2006-09-10,진넥스빌,588-20,115.24,4,2001,45000,390.4894133981257,36
1811,1,11215,자양동,2006-09-10,우방리버파크,793,84.99,3,2003,42500,500.05883045064127,36
1812,1,11215,자양동,2006-09-10,우방리버파크,793,59.87,22,2003,33500,559.5456823116754,36
1813,1,11215,자양동,2006-09-10,우방리버파크,793,84.99,16,2003,49200,578.8916343099188,36
1814,1,11215,자양동,2006-09-10,자양7차현대홈타운,788,59.94,17,2001,27800,463.79713046379715,36
1815,1,11215,자양동,2006-09-10,자양우성7,783-1,84.93,5,1998,50800,598.139644413046,36
1816,1,11215,자양동,2006-09-10,자양우성7,783-1,84.93,14,1998,50000,588.7201224537854,36
1817,1,11215,자양동,2006-09-11,한강현대,829,83.45,4,1993,30000,359.49670461354106,36
1818,1,11215,자양동,2006-09-11,한솔리베르,672,83.29,13,2002,46700,560.6915596109977,36
1819,1,11215,자양동,2006-09-11,현대3,670,84.9,2,1996,34500,406.36042402826854,36
1820,1,11215,자양동,2006-09-11,자양우성7,783-1,59.94,14,1998,28000,467.1338004671338,36
