,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
51288,1,11680,도곡동,2016-07-31,경남,967,84.94,10,2005,79000,930.0682834942312,552
51366,1,11680,세곡동,2016-07-31,강남엘에이치1단지,579,59.99,5,2013,59700,995.1658609768294,552
51439,1,11680,압구정동,2016-07-31,현대13차(208~211동),448,108.47,7,1983,185000,1705.5407024983867,552
51504,1,11680,역삼동,2016-07-31,동부센트레빌,716,84.97,1,1998,82000,965.0464869954102,552
51576,1,11680,개포동,2016-08-01,개포6차우성아파트1동~8동,658-1,67.28,1,1987,83000,1233.6504161712246,552
51577,1,11680,개포동,2016-08-02,개포6차우성아파트1동~8동,658-1,67.28,1,1987,83000,1233.6504161712246,552
51578,1,11680,개포동,2016-08-03,현대1차101동~106동,653,176.56,5,1984,163000,923.1989125509741,552
51579,1,11680,개포동,2016-08-06,성원대치2단지아파트,12,39.53,15,1992,58700,1484.9481406526688,552
51689,1,11680,논현동,2016-08-02,동현아파트 1~6,105,119.67,12,1985,123250,1029.9156012367343,552
51690,1,11680,논현동,2016-08-05,리더스빌,192-1,167.71,2,2004,75000,447.2005247152823,552
51691,1,11680,논현동,2016-08-05,동현아파트 1~6,105,84.92,11,1986,91000,1071.596796985398,552
51708,1,11680,대치동,2016-08-01,대치아이파크,888,149.78,17,2008,187500,1251.8360261717185,552
51709,1,11680,대치동,2016-08-01,대치삼성,1014-3,84.58,10,2000,109000,1288.7207377630646,552
51710,1,11680,대치동,2016-08-01,선릉역대우아이빌(890-49),890-49,25.42,11,2004,21000,826.1211644374507,552
51711,1,11680,대치동,2016-08-01,선릉역대우아이빌(890-49),890-49,28.34,15,2004,23400,825.6880733944954,552
51712,1,11680,대치동,2016-08-01,선릉역 풍림아이원레몬,890-54,69.81,2,2006,41800,598.7680848016043,552
51713,1,11680,대치동,2016-08-01,대치삼성,1014-3,97.35,15,2000,123500,1268.6183872624551,552
51714,1,11680,대치동,2016-08-02,대치삼성,1014-3,84.58,25,2000,106500,1259.1629226767557,552
51715,1,11680,대치동,2016-08-02,청원,934-1,80.23,5,2005,62500,779.010345257385,552
51716,1,11680,대치동,2016-08-02,개포우성1,503,158.54,10,1983,225000,1419.2002018418066,552
51717,1,11680,대치동,2016-08-02,아름빌(889-74),889-74,55.03,11,2003,36800,668.7261493730692,552
51718,1,11680,대치동,2016-08-02,쌍용대치2,65,120.76,3,1983,157000,1300.099370652534,552
51719,1,11680,대치동,2016-08-03,선릉역 풍림아이원레몬,890-54,69.81,6,2006,50000,716.2297665090961,552
51720,1,11680,대치동,2016-08-03,대치동우정에쉐르1,891-28,59.96,8,2004,46500,775.5170113408939,552
51721,1,11680,대치동,2016-08-03,은마,316,76.79,14,1980,109000,1419.4556582888397,552
51722,1,11680,대치동,2016-08-03,대치삼성,1014-3,59.88,14,2000,84900,1417.8356713426854,552
51723,1,11680,대치동,2016-08-03,선릉역대우아이빌(890-49),890-49,28.34,13,2004,23900,843.3309809456598,552
51724,1,11680,대치동,2016-08-04,개포우성1,503,84.81,10,1983,153700,1812.2862869944581,552
51725,1,11680,대치동,2016-08-04,은마,316,76.79,1,1979,107000,1393.4106003385857,552
51726,1,11680,대치동,2016-08-05,테헤란로대우아이빌(891-6),891-6,59.83,7,2004,60000,1002.8413839211098,552
51727,1,11680,대치동,2016-08-05,대치아이파크,888,119.58,17,2008,180000,1505.2684395383844,552
51728,1,11680,대치동,2016-08-05,도성,915-13,120.0,3,2004,70000,583.3333333333334,552
51729,1,11680,대치동,2016-08-05,동민맥스빌A동,938-11,83.58,6,2004,65500,783.6803062933716,552
51730,1,11680,대치동,2016-08-06,선경2차(8동-12동),506,127.75,8,1985,190000,1487.279843444227,552
51731,1,11680,대치동,2016-08-06,래미안대치팰리스,1027,94.49,10,2015,165500,1751.5080960948249,552
51732,1,11680,대치동,2016-08-06,래미안 대치 하이스턴,985,110.39,2,1989,128500,1164.0547151010055,552
51733,1,11680,대치동,2016-08-06,청원,934-1,105.56,4,2005,64500,611.0269041303524,552
51828,1,11680,도곡동,2016-08-01,현대파크빌라,192-2,232.0,4,1998,135000,581.8965517241379,552
51829,1,11680,도곡동,2016-08-02,도곡쌍용예가,933,112.92,11,1978,109000,965.285157633723,552
51830,1,11680,도곡동,2016-08-02,도곡쌍용예가,933,107.53,4,1978,95000,883.474379243002,552
51831,1,11680,도곡동,2016-08-03,하이페리온,968,142.41,2,2004,101000,709.2198581560284,552
51832,1,11680,도곡동,2016-08-03,도곡렉슬,527,84.9984,3,2006,125000,1470.6159174760935,552
51833,1,11680,도곡동,2016-08-03,타워팰리스1,467,137.24,4,2002,158000,1151.2678519382105,552
51834,1,11680,도곡동,2016-08-03,도곡렉슬,527,84.9984,12,2006,130000,1529.4405541751373,552
51835,1,11680,도곡동,2016-08-04,대림,960,84.93,9,1992,80000,941.9521959260567,552
51836,1,11680,도곡동,2016-08-04,도곡1차아이파크,543-7,84.12200000000001,13,2007,93000,1105.5371959772708,552
