,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
100406,1,11350,공릉동,2017-11-26,노원 프레미어스 엠코,670-20,84.0261,21,2016,52000,618.8553318552212,621
100407,1,11350,공릉동,2017-11-26,신도1차아파트,748,81.2768,12,2002,46000,565.9671640615773,621
100408,1,11350,공릉동,2017-11-27,삼익4단지아파트,714,59.04,12,1994,31800,538.6178861788618,621
100409,1,11350,공릉동,2017-11-28,삼익4단지아파트,714,59.04,13,1994,31000,525.0677506775068,621
100410,1,11350,공릉동,2017-11-28,동부아파트,705,59.34,11,1996,29600,498.8203572632288,621
100411,1,11350,공릉동,2017-11-29,현대아파트,230,86.0,5,1984,40000,465.1162790697674,621
100412,1,11350,공릉동,2017-11-29,동부아파트,705,84.79,8,1996,39900,470.5743601839839,621
100413,1,11350,공릉동,2017-11-29,효성아파트,742,84.66,5,1995,44500,525.6319395227971,621
100414,1,11350,공릉동,2017-11-29,진명비베레,395-7,12.9188,3,2012,9600,743.1030745889711,621
100415,1,11350,공릉동,2017-11-30,우방아파트,108,61.151,15,2000,35000,572.3536818694706,621
100416,1,11350,공릉동,2017-11-30,신원아파트,370-4,59.59,4,2000,29300,491.6932371203222,621
100567,1,11350,상계동,2017-11-26,벽산,173-1,46.8,3,1989,22000,470.0854700854701,621
100568,1,11350,상계동,2017-11-26,노원현대,359,84.78,12,1997,48600,573.2484076433121,621
100569,1,11350,상계동,2017-11-27,수락파크빌,1269,114.82,14,2001,60500,526.911687859258,621
100570,1,11350,상계동,2017-11-27,상계주공5(저층),721,31.98,3,1987,33000,1031.8949343339586,621
100571,1,11350,상계동,2017-11-27,상계주공10(고층),666,58.01,14,1988,38000,655.0594725047406,621
100572,1,11350,상계동,2017-11-27,상계주공6(고층),720,41.3,2,1988,29400,711.8644067796611,621
100573,1,11350,상계동,2017-11-28,은빛2단지,1256,49.77,1,1998,23950,481.21358247940526,621
100574,1,11350,상계동,2017-11-28,상계주공6(고층),720,59.39,10,1988,39800,670.1464893079643,621
100575,1,11350,상계동,2017-11-28,상계주공7(고층),691,49.94,12,1988,39000,780.9371245494594,621
100576,1,11350,상계동,2017-11-28,벽산,173-1,46.8,9,1989,22000,470.0854700854701,621
100577,1,11350,상계동,2017-11-28,상계주공14(고층),626,45.55,8,1989,23000,504.93962678375414,621
100578,1,11350,상계동,2017-11-28,불암현대,1293,84.9,3,1999,39800,468.7868080094228,621
100579,1,11350,상계동,2017-11-28,불암현대,1293,59.4,5,1999,31000,521.8855218855219,621
100580,1,11350,상계동,2017-11-28,상계주공6(고층),720,58.01,10,1988,39800,686.0886054128599,621
100581,1,11350,상계동,2017-11-28,현대2차,1078,82.68,4,1993,30000,362.84470246734395,621
100582,1,11350,상계동,2017-11-28,상계주공7(고층),691,45.9,7,1988,33000,718.9542483660131,621
100583,1,11350,상계동,2017-11-29,상계주공6(고층),720,58.01,11,1988,37800,651.6117910705051,621
100584,1,11350,상계동,2017-11-29,상계주공7(고층),691,59.39,13,1988,45000,757.7033170567436,621
100585,1,11350,상계동,2017-11-29,성원상떼빌,1283,59.93,4,1999,27000,450.525613215418,621
100586,1,11350,상계동,2017-11-29,상계주공2(고층),740,37.46,5,1988,28200,752.8029898558462,621
