,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4731,1,11110,내수동,2015-03-31,경희궁 파크팰리스,95,147.62,16,2003,111000,751.9306327055954,482
4773,1,11110,무악동,2015-03-30,인왕산아이파크,60,114.931,3,2008,72000,626.4628342222725,482
4774,1,11110,무악동,2015-03-30,인왕산아이파크,60,84.85799999999998,7,2008,67000,789.5543142661861,482
4775,1,11110,무악동,2015-03-31,현대,82,84.92,7,2000,50950,599.9764484220443,482
4810,1,11110,숭인동,2015-03-29,롯데캐슬천지인,76,84.95,26,2004,53000,623.8964096527369,482
4813,1,11110,신영동,2015-03-31,대아파크빌,254,59.22,14,1998,25500,430.5977710233029,482
4843,1,11110,창신동,2015-03-29,창신쌍용1,702,54.7,2,1992,26300,480.80438756855574,482
4844,1,11110,창신동,2015-03-31,흥인,627-21,56.88,2,1997,18000,316.4556962025316,482
4851,1,11110,내수동,2015-04-01,경희궁 파크팰리스,95,103.77,3,2003,85000,819.119205936205,482
4852,1,11110,명륜1가,2015-04-03,건양하늘터,23,67.33,9,2006,38500,571.8104856676073,482
4853,1,11110,명륜1가,2015-04-04,송림아마레스아파트,2-12,34.7,6,2003,17500,504.32276657060515,482
4858,1,11110,무악동,2015-04-03,인왕산아이파크,60,59.993,7,2008,48000,800.0933442234927,482
4859,1,11110,무악동,2015-04-04,현대,82,84.92,11,2000,54990,647.5506358926048,482
4860,1,11110,무악동,2015-04-04,인왕산아이파크,60,157.289,9,2008,107500,683.4552956659398,482
4871,1,11110,숭인동,2015-04-01,종로중흥S클래스,202-3,19.466,16,2013,12850,660.1253467584506,482
4888,1,11110,인의동,2015-04-02,효성쥬얼리시티,48-2,92.81,18,2006,54000,581.8338541105484,482
4890,1,11110,창신동,2015-04-01,창신쌍용2,703,64.66,7,1993,27000,417.5688215279926,482
4891,1,11110,창신동,2015-04-01,MID그린(2동),601-1,59.26,3,2002,22000,371.2453594330071,482
4892,1,11110,창신동,2015-04-02,창신이수,23-816,84.5,7,2003,45000,532.5443786982248,482
4893,1,11110,창신동,2015-04-04,창신쌍용1,702,79.87,13,1992,35600,445.72430199073494,482
4910,1,11110,필운동,2015-04-02,신동아블루아광화문의 꿈,254,138.66,9,2007,81000,584.162700129814,482
