,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7436,1,11440,대흥동,2008-08-31,마포태영,660,84.77,7,1999,54500,642.9161259879675,139
7464,1,11440,신공덕동,2008-08-31,신공덕래미안3차,161,59.96,6,2003,44000,733.8225483655771,139
7495,1,11440,도화동,2008-09-01,한화오벨리스크,555,38.88,8,2004,24100,619.8559670781892,139
7496,1,11440,도화동,2008-09-06,한화오벨리스크,555,38.88,11,2004,24500,630.1440329218107,139
7506,1,11440,망원동,2008-09-03,미원2,433-9,55.29,8,1997,25800,466.63049376017364,139
7507,1,11440,망원동,2008-09-04,미원2,433-9,55.29,8,1997,25800,466.63049376017364,139
7508,1,11440,망원동,2008-09-05,대림2,497,84.73,5,2002,44600,526.37790629057,139
7514,1,11440,상암동,2008-09-03,상암월드컵파크3단지,1643,84.84,2,2003,62000,730.7873644507307,139
7519,1,11440,성산동,2008-09-05,성산시영(선경),446,50.54,2,1986,37000,732.0933913731698,139
7526,1,11440,신공덕동,2008-09-02,신공덕1차삼성래미안1아파트,155,114.75,6,2000,70000,610.0217864923748,139
7527,1,11440,신공덕동,2008-09-03,신공덕1차삼성래미안1아파트,155,84.9,9,2000,62400,734.982332155477,139
7534,1,11440,중동,2008-09-02,마포중동현대,392,59.88,4,2001,32000,534.4021376085504,139
7535,1,11440,중동,2008-09-04,강림월드타운,36-29,66.59,9,2002,28500,427.9921910196726,139
