,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50722,1,11650,내곡동,2019-09-29,서초포레스타2단지,,59.21,3,2015,111000,1874.6833305184934,717
50778,1,11650,반포동,2019-09-29,아크로리버파크,2-12,129.97,14,2016,420000,3231.5149649919213,717
50779,1,11650,반포동,2019-09-29,아크로리버파크,2-12,129.92,24,2016,420000,3232.7586206896553,717
50780,1,11650,반포동,2019-09-29,반포자이,20-43,132.439,19,2009,310000,2340.700246906123,717
50781,1,11650,반포동,2019-09-30,반포미도,60-4,84.96,4,1987,175800,2069.2090395480227,717
50782,1,11650,반포동,2019-09-30,반포미도2차아파트,60-5,71.49,7,1989,140000,1958.3158483704017,717
50837,1,11650,방배동,2019-09-30,임광,1015,84.78,11,1985,145000,1710.3090351497995,717
50948,1,11650,서초동,2019-09-29,서초푸르지오써밋,1311-10,84.95,10,2017,222000,2613.3019423190112,717
50949,1,11650,서초동,2019-09-29,삼풍아파트,1685,79.47,6,1988,175000,2202.08883855543,717
50950,1,11650,서초동,2019-09-29,서초삼성래미안,1641-1,84.97,13,2001,146000,1718.2535012357303,717
50951,1,11650,서초동,2019-09-29,서초롯데캐슬84,1642-14,208.63,9,2001,175000,838.8055409097445,717
50952,1,11650,서초동,2019-09-30,아크로비스타,1685-3,138.96,13,2004,175000,1259.3552101324121,717
50953,1,11650,서초동,2019-09-30,서초현대,1648-2,84.78,9,1999,135000,1592.3566878980891,717
50960,1,11650,신원동,2019-09-29,서초포레스타7단지,615,59.94,2,2013,104800,1748.415081748415,717
50961,1,11650,신원동,2019-09-30,서초포레스타5단지,690,84.39,8,2014,130000,1540.4668799620808,717
50962,1,11650,신원동,2019-09-30,서초포레스타3단지,568,114.81,8,2014,135000,1175.8557616932324,717
50963,1,11650,신원동,2019-09-30,서초포레스타6단지,619,59.98,3,2015,108000,1800.600200066689,717
50973,1,11650,양재동,2019-09-30,길명오퍼스,9-38,96.54,3,2005,75500,782.059250051792,717
50990,1,11650,우면동,2019-09-29,서초힐스,773,59.91,4,2012,100500,1677.5162744116176,717
50991,1,11650,우면동,2019-09-29,서초네이처힐6단지,737,84.77,6,2013,120000,1415.59513979002,717
51036,1,11650,잠원동,2019-09-29,한강,49-8,84.53,14,1989,170000,2011.1203123151543,717
51037,1,11650,잠원동,2019-09-29,한신,56-3,84.52,11,1992,186500,2206.5783246568863,717
51038,1,11650,잠원동,2019-09-30,신반포4,70,155.0,3,1979,325000,2096.7741935483873,717
51039,1,11650,잠원동,2019-09-30,현대,53,84.87,7,1993,165000,1944.1498762813715,717
51047,1,11650,반포동,2019-10-01,반포자이,20-43,84.943,13,2009,265000,3119.7391191740344,717
51048,1,11650,반포동,2019-10-01,반포미도2차아파트,60-5,71.49,12,1989,141000,1972.3038187159045,717
51049,1,11650,반포동,2019-10-01,반포두산힐스빌,54-5,58.7,11,2001,87700,1494.037478705281,717
51050,1,11650,반포동,2019-10-01,아크로리버파크,2-12,84.99,9,2016,300000,3529.827038475115,717
51051,1,11650,반포동,2019-10-01,반포자이,20-43,59.98,14,2009,197000,3284.428142714238,717
51052,1,11650,반포동,2019-10-02,반포써밋,1342,84.9716,12,2018,234000,2753.8612901251713,717
51053,1,11650,반포동,2019-10-02,반포자이,20-43,59.971,2,2009,189500,3159.860599289657,717
51054,1,11650,반포동,2019-10-02,에이아이디차관주택,968,72.51,3,1974,206000,2840.9874500068954,717
51055,1,11650,반포동,2019-10-02,반포리체,30-26,106.148,33,2010,264000,2487.093492105362,717
51056,1,11650,반포동,2019-10-03,반포자이,20-43,132.439,3,2009,315000,2378.4534766949314,717
51057,1,11650,반포동,2019-10-03,아크로리버파크,2-12,84.97,2,2016,264000,3106.9789337413204,717
51058,1,11650,반포동,2019-10-03,한신서래,70-1,45.72,12,1987,100000,2187.2265966754157,717
51059,1,11650,반포동,2019-10-03,반포래미안아이파크,1341,99.92,24,2018,230000,2301.841473178543,717
51060,1,11650,반포동,2019-10-04,아크로리버파크,2-12,84.95,11,2016,290000,3413.772807533843,717
51061,1,11650,반포동,2019-10-04,아크로리버파크,2-12,84.95,22,2016,280000,3296.0565038257796,717
51062,1,11650,반포동,2019-10-05,덕동반포빌라트,79-1,143.14,4,2005,124000,866.2847561827582,717
51063,1,11650,반포동,2019-10-05,반포경남아파트,1-8,73.5,5,1978,210700,2866.6666666666665,717
51064,1,11650,반포동,2019-10-05,반포리체,30-26,138.257,27,2010,292000,2112.0087952147087,717
51065,1,11650,반포동,2019-10-05,래미안퍼스티지,18-1,84.93,30,2009,284000,3343.930295537501,717
51147,1,11650,방배동,2019-10-01,대우(효령),1038,84.91,5,1992,127000,1495.7013308208693,717
51148,1,11650,방배동,2019-10-02,SK리더스뷰(파스텔시티),444-3,84.97,19,2006,138000,1624.1026244556904,717
51149,1,11650,방배동,2019-10-02,현대멤피스,772-13,158.82,8,2002,180000,1133.3585190782019,717
51150,1,11650,방배동,2019-10-02,방배아트자이,3278,84.9383,10,2018,180000,2119.185338063041,717
51151,1,11650,방배동,2019-10-02,대우(효령),1038,84.91,8,1992,130000,1531.0328583205749,717
51152,1,11650,방배동,2019-10-02,방배롯데캐슬로제,849-30,172.27,6,2009,239000,1387.3570557845242,717
51153,1,11650,방배동,2019-10-02,쌍용예가클래식,776-3,121.0751,2,2006,148000,1222.381810958653,717
51154,1,11650,방배동,2019-10-03,쌍용예가클래식,776-3,89.844,4,2006,150000,1669.5605716575399,717
51155,1,11650,방배동,2019-10-03,삼호 1동~3동,770-1,81.39,7,1975,112000,1376.0904287996068,717
51156,1,11650,방배동,2019-10-03,방배3차 e-편한세상,797-30,198.5315,5,2006,250000,1259.2460138567433,717
51157,1,11650,방배동,2019-10-04,방배아크로리버,752-36,84.74,21,2004,132000,1557.7059240028323,717
51158,1,11650,방배동,2019-10-04,롯데캐슬헤론,754-1,95.66,14,2006,136000,1421.7018607568473,717
51159,1,11650,방배동,2019-10-04,신동아,988-1,139.74,3,1981,200000,1431.229426077,717
51160,1,11650,방배동,2019-10-04,서리풀e편한세상,906-13,84.97,5,2010,189500,2230.198893727198,717
51161,1,11650,방배동,2019-10-04,이연아마빌레,814-31,84.286,6,2006,118800,1409.4867475025508,717
51162,1,11650,방배동,2019-10-05,삼성래미안1,2626,84.91,5,2003,138000,1625.2502649864564,717
51163,1,11650,방배동,2019-10-05,디오수페리움2,3001-1,84.94,10,2006,106000,1247.9397221568165,717
51164,1,11650,방배동,2019-10-05,삼성래미안1,2626,114.94,8,2003,149000,1296.328519227423,717
51165,1,11650,방배동,2019-10-05,래미안방배아트힐(1008-2),1008-2,114.18,8,2004,158500,1388.1590471185846,717
51166,1,11650,방배동,2019-10-05,골드아트빌,864-7,48.57,7,2009,57000,1173.5639283508337,717
51167,1,11650,방배동,2019-10-05,방배아트 e-편한세상 103,484-6,74.87,5,2005,94000,1255.5095498864698,717
51168,1,11650,방배동,2019-10-05,정림,434-3,102.42,5,2001,128000,1249.7559070494044,717
51245,1,11650,서초동,2019-10-01,서초레몬,1600-11,44.95,14,2005,42500,945.4949944382647,717
51246,1,11650,서초동,2019-10-01,서초동롯데캐슬리버티,1620-20,125.79,5,2005,147000,1168.6143572621033,717
51247,1,11650,서초동,2019-10-01,서초지웰,1458-6,84.74,1,2005,108500,1280.3870663205098,717
51248,1,11650,서초동,2019-10-01,동일하이빌,1542-1,100.45,13,2006,125500,1249.377799900448,717
51249,1,11650,서초동,2019-10-01,래미안서초에스티지S,1754,111.01,19,2018,250000,2252.049364922079,717
51250,1,11650,서초동,2019-10-02,서초2차e-편한세상,1529,116.745,3,2005,156000,1336.2456636258512,717
51251,1,11650,서초동,2019-10-03,경남아너스빌201동,1456-2,84.95,10,2006,130000,1530.3119482048264,717
51252,1,11650,서초동,2019-10-03,삼풍아파트,1685,79.47,11,1988,184000,2315.3391216811374,717
51253,1,11650,서초동,2019-10-03,아크로비스타,1685-3,220.55,22,2004,261000,1183.4051235547495,717
51254,1,11650,서초동,2019-10-03,서초동롯데캐슬리버티,1620-20,84.99,2,2005,120000,1411.930815390046,717
51255,1,11650,서초동,2019-10-03,서초 교대 e편한세상,1686-9,59.9,6,2010,147500,2462.4373956594322,717
51256,1,11650,서초동,2019-10-04,서초동롯데캐슬리버티,1620-20,125.79,2,2005,150000,1192.4636298592893,717
51257,1,11650,서초동,2019-10-04,래미안서초스위트,1301-6,59.9958,22,2009,163000,2716.856846645932,717
51258,1,11650,서초동,2019-10-04,서초 교대 e편한세상,1686-9,136.44,3,2010,230000,1685.7226619759601,717
51259,1,11650,서초동,2019-10-04,서초푸르지오써밋,1311-10,97.7,16,2017,235000,2405.32241555783,717
51260,1,11650,서초동,2019-10-04,밀라텔쉐르빌,1316-31,50.28,19,2001,47800,950.6762132060461,717
51261,1,11650,서초동,2019-10-05,서초래미안,1682,96.87,11,2003,174000,1796.2217404769278,717
51262,1,11650,서초동,2019-10-05,삼풍아파트,1685,165.92,1,1988,265000,1597.155255544841,717
51263,1,11650,서초동,2019-10-05,월드메르디앙A,1634-9,160.76,6,2002,150000,933.0679273451108,717
51264,1,11650,서초동,2019-10-05,우성아파트,1326-17,59.93,8,1998,123000,2052.394460203571,717
51265,1,11650,서초동,2019-10-05,우성아파트,1326-17,59.93,13,1998,125000,2085.766727849157,717
51266,1,11650,서초동,2019-10-05,우성아파트,1326-17,84.93,17,1998,157500,1854.468385729424,717
51267,1,11650,서초동,2019-10-05,서초현대,1648-2,53.01,7,1999,88000,1660.064138841728,717
51268,1,11650,서초동,2019-10-05,아크로비스타,1685-3,205.07,21,2004,240000,1170.3320817281904,717
51382,1,11650,신원동,2019-10-03,서초포레스타5단지,690,84.41,9,2014,140000,1658.5712593294634,717
51392,1,11650,양재동,2019-10-02,우성,154-2,84.88,3,1991,112000,1319.5098963242226,717
51393,1,11650,양재동,2019-10-03,우성,154-2,84.88,1,1991,109500,1290.0565504241283,717
51412,1,11650,우면동,2019-10-03,코오롱,70,52.47,4,1994,84700,1614.2557651991615,717
51452,1,11650,잠원동,2019-10-01,블루힐하우스,71-1,59.85,16,1999,131000,2188.8053467000836,717
51453,1,11650,잠원동,2019-10-01,롯데캐슬갤럭시(50-1),50-1,132.16,11,2004,221000,1672.2154963680389,717
51454,1,11650,잠원동,2019-10-02,신반포2,73,135.97,3,1978,295000,2169.5962344634845,717
51455,1,11650,잠원동,2019-10-02,신반포청구,63-2,59.91,12,1998,150500,2512.101485561676,717
51456,1,11650,잠원동,2019-10-02,대주피오레아파트,31-14,84.98,3,2002,106000,1247.352318192516,717
51457,1,11650,잠원동,2019-10-03,금호베스트빌,58,140.36,10,2002,224000,1595.8962667426615,717
51458,1,11650,잠원동,2019-10-03,신반포4,70,96.48,12,1979,220000,2280.2653399668325,717
51459,1,11650,잠원동,2019-10-03,한신,56-3,84.52,11,1992,183500,2171.083767155703,717
51460,1,11650,잠원동,2019-10-04,신반포19,61-2,81.0,10,1982,172000,2123.456790123457,717
51461,1,11650,잠원동,2019-10-04,신반포2,73,137.66,7,1978,292000,2121.1680953072787,717
51462,1,11650,잠원동,2019-10-04,신반포19,61-2,107.93,10,1982,190000,1760.4002594274066,717
51463,1,11650,잠원동,2019-10-04,강변,53-15,84.53,7,1987,169500,2005.205252573051,717
51464,1,11650,잠원동,2019-10-04,한신타워,71-11,59.81,17,1996,144000,2407.6241431198796,717
51465,1,11650,잠원동,2019-10-05,블루힐하우스,71-1,59.85,9,1999,145000,2422.7234753550542,717
51466,1,11650,잠원동,2019-10-05,신반포4,70,105.89,4,1979,230000,2172.0653508357727,717
51467,1,11650,잠원동,2019-10-05,아크로리버뷰신반포,159,78.5,24,2018,278000,3541.4012738853503,717
