,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
43887,1,11560,당산동,2019-06-24,드림시드,171-19,82.17,6,2005,50000,608.4945843981989,703
43888,1,11560,당산동,2019-06-25,강변래미안,376,55.91,6,2002,76000,1359.3274906099089,703
43889,1,11560,당산동,2019-06-26,강변래미안,376,79.43,7,2002,87500,1101.598892106257,703
43893,1,11560,당산동2가,2019-06-27,현대,164,82.77,3,1994,73300,885.586565180621,703
43894,1,11560,당산동2가,2019-06-28,대우,16-1,45.55,15,1999,37500,823.271130625686,703
43901,1,11560,당산동3가,2019-06-26,당산계룡리슈빌3단지,565,49.996,3,2014,60700,1214.0971277702215,703
43902,1,11560,당산동3가,2019-06-27,삼익,394,82.65,4,1979,70000,846.9449485783424,703
43903,1,11560,당산동3가,2019-06-27,쌍용예가클래식,559,95.2,2,2010,85000,892.8571428571428,703
43904,1,11560,당산동3가,2019-06-28,동부센트레빌,561,94.75,11,2003,87000,918.2058047493404,703
43928,1,11560,당산동4가,2019-06-24,현대5,30-1,59.55,16,2000,70500,1183.8790931989925,703
43929,1,11560,당산동4가,2019-06-24,한강아파트,29,59.4,4,1999,56900,957.912457912458,703
43933,1,11560,당산동5가,2019-06-25,효성1,12,84.9,9,1999,93000,1095.4063604240282,703
43934,1,11560,당산동5가,2019-06-27,효성1,12,84.9,6,1999,91500,1077.73851590106,703
43935,1,11560,당산동5가,2019-06-27,성원,40,59.94,9,1997,64800,1081.081081081081,703
43936,1,11560,당산동5가,2019-06-28,삼성래미안,42,84.94,6,2003,117000,1377.4429008712032,703
43937,1,11560,당산동5가,2019-06-29,효성1,12,84.9,7,1999,95000,1118.9634864546524,703
43948,1,11560,대림동,2019-06-25,성원(650),650,59.63,16,1995,45000,754.6536978031193,703
43949,1,11560,대림동,2019-06-27,현대1,785-1,84.75,1,1992,49800,587.6106194690266,703
43950,1,11560,대림동,2019-06-28,현대1,785-1,84.75,5,1992,53000,625.3687315634219,703
43951,1,11560,대림동,2019-06-29,현대1,785-1,84.75,16,1992,58000,684.3657817109145,703
43959,1,11560,문래동3가,2019-06-24,문래자이,54,84.98,7,2001,102000,1200.2824193927981,703
43960,1,11560,문래동3가,2019-06-27,한신,77-2,58.96,1,1988,56000,949.7964721845319,703
43961,1,11560,문래동3가,2019-06-28,문래힐스테이트,94,137.82,10,2003,110000,798.1425047162967,703
43962,1,11560,문래동3가,2019-06-29,문래힐스테이트,94,84.92,22,2003,97800,1151.6721620348562,703
43963,1,11560,문래동3가,2019-06-29,문래자이,54,84.98,1,2001,97800,1150.8590256530947,703
43967,1,11560,문래동5가,2019-06-24,문래 두산위브,14,79.86,8,1988,57100,715.0012521913349,703
43973,1,11560,문래동6가,2019-06-26,유원문래,11-1,84.98,3,1991,60000,706.0484819957637,703
43974,1,11560,문래동6가,2019-06-28,현대1,46,64.38,5,1986,50000,776.6387076731905,703
44089,1,11560,신길동,2019-06-25,우창,4501,66.82,2,1983,66000,987.7282250823108,703
44090,1,11560,신길동,2019-06-26,래미안 영등포 프레비뉴,4945,84.98,21,2015,104000,1223.8173687926571,703
44091,1,11560,신길동,2019-06-27,우성3,4656,64.4,6,1989,56800,881.9875776397515,703
44092,1,11560,신길동,2019-06-28,건영,364,95.64,1,1985,76500,799.8745294855709,703
44093,1,11560,신길동,2019-06-28,우성2,4518,84.47,3,1986,80000,947.081804190837,703
44094,1,11560,신길동,2019-06-29,우성2,4518,64.4,12,1986,71000,1102.4844720496894,703
44095,1,11560,신길동,2019-06-29,우성1,365,64.4,14,1986,59300,920.807453416149,703
44096,1,11560,신길동,2019-06-29,우성1,365,49.64,5,1986,50500,1017.3247381144239,703
44097,1,11560,신길동,2019-06-29,우성2,4518,84.47,9,1986,81000,958.9203267432224,703
44098,1,11560,신길동,2019-06-29,래미안에스티움,4950,59.95,16,2017,91000,1517.9316096747289,703
44099,1,11560,신길동,2019-06-29,래미안에스티움,4950,84.95,21,2017,103000,1212.4779281930546,703
44108,1,11560,양평동2가,2019-06-25,벽산,23,59.58,4,1990,45000,755.2870090634441,703
44109,1,11560,양평동2가,2019-06-28,벽산,23,59.58,4,1990,45000,755.2870090634441,703
44118,1,11560,양평동3가,2019-06-24,현대2,79-4,80.92,6,1990,68800,850.2224419179437,703
44119,1,11560,양평동3가,2019-06-27,현대6,101,59.98,5,2000,60000,1000.3334444814939,703
44120,1,11560,양평동3가,2019-06-28,삼호,66,84.92,2,1998,58500,688.8836552048987,703
44121,1,11560,양평동3가,2019-06-28,거성파스텔,90-1,84.99,3,1999,69500,817.7432639134016,703
44122,1,11560,양평동3가,2019-06-28,삼호,66,59.96,11,1998,48200,803.8692461641094,703
44123,1,11560,양평동3가,2019-06-29,현대6,101,84.94,14,2000,70500,829.9976453967506,703
44124,1,11560,양평동3가,2019-06-29,현대6,101,59.98,8,2000,63500,1058.6862287429144,703
44127,1,11560,양평동4가,2019-06-29,계명,261,75.73,5,2003,35100,463.48870989040006,703
44131,1,11560,양평동5가,2019-06-26,한신,76,59.94,5,1996,59500,992.6593259926593,703
44132,1,11560,양평동5가,2019-06-26,한신,76,59.94,17,1996,57700,962.6292959626294,703
44133,1,11560,양평동5가,2019-06-29,한신,76,59.94,8,1996,58500,975.975975975976,703
44163,1,11560,여의도동,2019-06-24,삼부,30-2,92.13,3,1975,154500,1676.9781830022794,703
44164,1,11560,여의도동,2019-06-24,삼부,30-2,77.69,6,1976,163000,2098.0821212511264,703
44165,1,11560,여의도동,2019-06-25,은하,52,121.52,12,1974,147000,1209.6774193548388,703
44166,1,11560,여의도동,2019-06-25,장미,40,133.72,9,1978,118500,886.180077774454,703
44167,1,11560,여의도동,2019-06-26,대우트럼프월드,55-1,178.5,17,2002,175000,980.3921568627451,703
44168,1,11560,여의도동,2019-06-26,롯데캐슬아이비,43-4,137.09,23,2005,137000,999.3434969727916,703
44169,1,11560,여의도동,2019-06-26,화랑,40-4,104.5,10,1977,145000,1387.5598086124403,703
44170,1,11560,여의도동,2019-06-26,삼부,30-2,135.8,14,1975,199000,1465.3902798232693,703
44171,1,11560,여의도동,2019-06-26,롯데캐슬아이비,43-4,150.8,7,2005,130000,862.0689655172413,703
44172,1,11560,여의도동,2019-06-27,롯데캐슬아이비,43-4,187.24,5,2005,139000,742.3627430036316,703
44173,1,11560,여의도동,2019-06-28,삼부,30-2,92.13,2,1975,153000,1660.6968414197331,703
44174,1,11560,여의도동,2019-06-28,한양,42,149.59,7,1975,173000,1156.4944180760747,703
44175,1,11560,여의도동,2019-06-28,수정,32,150.65,2,1976,189000,1254.5635579156985,703
44176,1,11560,여의도동,2019-06-28,삼부,30-2,92.13,2,1975,154500,1676.9781830022794,703
44177,1,11560,여의도동,2019-06-28,화랑,40-4,104.5,6,1977,145000,1387.5598086124403,703
44178,1,11560,여의도동,2019-06-28,은하,52,121.52,11,1974,142000,1168.5319289005924,703
44179,1,11560,여의도동,2019-06-28,시범,50,60.96,6,1971,110000,1804.4619422572177,703
44180,1,11560,여의도동,2019-06-28,수정,32,150.65,7,1976,180000,1194.822436110189,703
44181,1,11560,여의도동,2019-06-29,대우트럼프월드II,48,179.78,23,2003,175000,973.4119479363667,703
44182,1,11560,여의도동,2019-06-29,은하,52,121.52,1,1974,135000,1110.928242264648,703
44183,1,11560,여의도동,2019-06-29,목화,30,49.75,12,1977,105000,2110.5527638190956,703
44184,1,11560,여의도동,2019-06-29,수정,32,74.55,7,1976,130000,1743.7961099932932,703
44190,1,11560,영등포동,2019-06-25,영등포푸르지오,647,79.777,22,2002,75000,940.1205861338481,703
44191,1,11560,영등포동,2019-06-27,영등포푸르지오,647,79.777,2,2002,71500,896.2482921142686,703
44284,1,11560,영등포동5가,2019-06-26,현대프라자,49-1,59.96,16,1999,53000,883.9226150767178,703
44290,1,11560,영등포동7가,2019-06-26,아크로타워스퀘어,203,84.69,16,2017,120800,1426.3785570905657,703
44291,1,11560,영등포동7가,2019-06-28,훼미리하우스117,94-51,16.98,7,2012,12500,736.1601884570082,703
44298,1,11560,영등포동8가,2019-06-29,삼환,76-1,84.87,5,1999,79500,936.7267585719335,703
