,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24208,1,11590,노량진동,2015-10-19,건영(103동-106동),324,59.83,7,1997,38500,643.4898880160455,511
24209,1,11590,노량진동,2015-10-20,신동아리버파크,325,59.67,12,2001,35400,593.2629462041226,511
24210,1,11590,노량진동,2015-10-20,신동아리버파크,325,84.88,28,2001,43800,516.0226201696513,511
24211,1,11590,노량진동,2015-10-20,메가스터디타워,57-1,21.746,8,2015,20794,956.2218339004875,511
24212,1,11590,노량진동,2015-10-22,우성,323,84.96,5,1997,44400,522.5988700564972,511
24213,1,11590,노량진동,2015-10-22,메가스터디타워,57-1,16.01,10,2015,15840,989.3816364772016,511
24214,1,11590,노량진동,2015-10-22,메가스터디타워,57-1,15.974,20,2015,15807,989.5455114561162,511
24215,1,11590,노량진동,2015-10-22,메가스터디타워,57-1,15.974,20,2015,15807,989.5455114561162,511
24216,1,11590,노량진동,2015-10-22,메가스터디타워,57-1,16.01,19,2015,16156,1009.1193004372267,511
24217,1,11590,노량진동,2015-10-23,우성,323,124.77,4,1997,52100,417.5683257193236,511
24218,1,11590,노량진동,2015-10-24,우성,323,84.96,11,1997,44800,527.3069679849341,511
24219,1,11590,노량진동,2015-10-24,메가스터디타워,57-1,32.642,20,2015,33238,1018.2586851295875,511
24258,1,11590,대방동,2015-10-19,대림아파트,501,84.92,19,1993,59500,700.6594441827602,511
24259,1,11590,대방동,2015-10-20,진성마블로스,394-2,14.134,8,2011,13000,919.7679354747418,511
24260,1,11590,대방동,2015-10-22,대림아파트,501,134.25,6,1993,75000,558.659217877095,511
24261,1,11590,대방동,2015-10-22,대림아파트,501,84.92,9,1993,64000,753.6504945831371,511
24262,1,11590,대방동,2015-10-24,아데나339,515,15.36,3,2012,12700,826.8229166666667,511
24278,1,11590,동작동,2015-10-20,이수교KCC스위첸,332,120.71,3,2006,73000,604.755198409411,511
24279,1,11590,동작동,2015-10-23,이수힐스테이트,333,108.336,4,2013,93500,863.0556786294492,511
24301,1,11590,본동,2015-10-20,삼성래미안,492,59.9843,8,2004,46700,778.5370505282216,511
24302,1,11590,본동,2015-10-21,극동강변,148-2,84.73,7,1992,41300,487.4306621031512,511
24303,1,11590,본동,2015-10-23,한강쌍용,150,114.18,5,1999,61500,538.6232264844981,511
24304,1,11590,본동,2015-10-23,삼성래미안,492,84.2261,3,2004,54000,641.1314307560245,511
24305,1,11590,본동,2015-10-24,래미안트윈파크,494,84.76,18,2011,80500,949.7404436054742,511
24372,1,11590,사당동,2015-10-18,삼익그린뷰,1150,84.9941,14,2003,39500,464.73814064740964,511
24373,1,11590,사당동,2015-10-18,현대주택조합,산25-2,84.99,10,1993,41800,491.822567360866,511
24374,1,11590,사당동,2015-10-18,케이씨씨,1153,84.7472,5,2007,52000,613.5895935204938,511
24375,1,11590,사당동,2015-10-19,신동아4,105,46.75,11,1993,34000,727.2727272727273,511
24376,1,11590,사당동,2015-10-19,삼성래미안,1133,158.468,17,2003,93000,586.8692732917688,511
24377,1,11590,사당동,2015-10-19,사당휴먼시아,1154,84.73,5,2009,52000,613.7141508320548,511
24378,1,11590,사당동,2015-10-19,두산위브트레지움,1131,84.9706,13,2011,77500,912.0801783205014,511
24379,1,11590,사당동,2015-10-19,대림(169-8),169-8,125.4,2,1990,63700,507.9744816586922,511
24380,1,11590,사당동,2015-10-19,경남아너스빌1차,1134,59.9,11,1997,37500,626.0434056761269,511
24381,1,11590,사당동,2015-10-20,대림(169-8),169-8,59.67,9,1990,42000,703.8712921065862,511
24382,1,11590,사당동,2015-10-20,르메이에르,1141,59.4,10,2001,32500,547.1380471380471,511
24383,1,11590,사당동,2015-10-20,케이씨씨,1153,121.3166,2,2007,60000,494.57370219739096,511
24384,1,11590,사당동,2015-10-21,두산위브트레지움,1131,84.9706,14,2011,78000,917.9645665677305,511
24385,1,11590,사당동,2015-10-21,신동아4,105,84.46,8,1993,51500,609.7560975609756,511
24386,1,11590,사당동,2015-10-22,사당우성2,105,108.08,14,1993,62500,578.2753515914138,511
24387,1,11590,사당동,2015-10-22,극동(105),105,119.5,7,1993,54750,458.1589958158996,511
24388,1,11590,사당동,2015-10-22,극동(105),105,119.5,16,1993,53500,447.69874476987445,511
24389,1,11590,사당동,2015-10-22,이수자이,147-29,120.17,7,2010,84816,705.8001165016227,511
24390,1,11590,사당동,2015-10-23,신동아4,105,118.25,11,1993,64000,541.2262156448203,511
24391,1,11590,사당동,2015-10-23,삼성래미안,1133,84.96700000000001,14,2003,57000,670.8486824296491,511
24392,1,11590,사당동,2015-10-23,이수자이,147-29,120.17,8,2010,85775,713.780477656653,511
24393,1,11590,사당동,2015-10-23,삼성래미안,1133,84.96700000000001,5,2003,55000,647.3101321689596,511
24394,1,11590,사당동,2015-10-23,인정,196,59.79,2,1988,29800,498.41110553604284,511
24395,1,11590,사당동,2015-10-24,두산위브트레지움,1131,116.6177,14,2011,92500,793.1900560549557,511
24396,1,11590,사당동,2015-10-24,사당롯데캐슬2차,1149,114.369,10,2004,67250,588.0089884496673,511
24397,1,11590,사당동,2015-10-24,케이씨씨,1153,84.7472,7,2007,53000,625.389393395888,511
24424,1,11590,상도1동,2015-10-24,현진베스트빌,501-3,73.15,3,2003,33500,457.96308954203687,511
24469,1,11590,상도동,2015-10-19,이수브라운스톤상도(527-0),527,84.91,12,2007,58300,686.6093510776116,511
24470,1,11590,상도동,2015-10-19,대림(36-1),36-1,73.39,4,1981,57300,780.7603215696961,511
24471,1,11590,상도동,2015-10-20,삼성래미안2,421,59.886,15,2003,44600,744.748355208229,511
24472,1,11590,상도동,2015-10-20,래미안상도3차,431,84.96,3,2004,60000,706.2146892655368,511
24473,1,11590,상도동,2015-10-21,대림아파트,411,84.89,4,1995,39500,465.308045706208,511
24474,1,11590,상도동,2015-10-21,상도팰리스,460,84.86,9,2006,39300,463.1157200094273,511
24475,1,11590,상도동,2015-10-21,힐스테이트 상도 센트럴파크,531,84.6099,4,2012,67500,797.7789833104637,511
24476,1,11590,상도동,2015-10-21,삼익,413,84.96,4,1997,39500,464.924670433145,511
24477,1,11590,상도동,2015-10-22,힐스테이트 상도 센트럴파크,531,84.6099,10,2012,69000,815.5074051618074,511
24478,1,11590,상도동,2015-10-22,쌍용스윗닷홈,418,59.578,4,2003,43300,726.778340998355,511
24479,1,11590,상도동,2015-10-23,힐스테이트 상도 프레스티지,533,84.95100000000002,16,2013,71000,835.775917882073,511
24480,1,11590,상도동,2015-10-23,건영,414,114.96,3,1997,51250,445.8072372999304,511
24481,1,11590,상도동,2015-10-23,포스코더샵,521,59.99,10,2007,50000,833.472245374229,511
24482,1,11590,상도동,2015-10-24,래미안상도3차,431,84.96,15,2004,65500,770.9510357815443,511
24483,1,11590,상도동,2015-10-24,이수브라운스톤상도(527-0),527,84.99,15,2007,55800,656.5478291563713,511
24536,1,11590,신대방동,2015-10-19,신동아파밀리에,717,84.9636,5,2005,59000,694.4150200791869,511
24537,1,11590,신대방동,2015-10-19,현대,707,84.57,19,1996,47400,560.4824405817666,511
24538,1,11590,신대방동,2015-10-19,펭귄,364-55,57.69,3,1978,25500,442.0176807072283,511
24539,1,11590,신대방동,2015-10-19,현대,707,84.57,6,1996,49800,588.8612983327422,511
24540,1,11590,신대방동,2015-10-21,우성1,565,84.99,12,1988,50300,591.8343334509942,511
24541,1,11590,신대방동,2015-10-21,보라매아카데미타워,395-69,84.95,31,1998,43500,512.0659211300765,511
24542,1,11590,신대방동,2015-10-22,펭귄,364-55,57.69,5,1978,24200,419.48344600450685,511
24543,1,11590,신대방동,2015-10-22,펭귄,364-55,57.69,5,1978,25000,433.3506673600277,511
24544,1,11590,신대방동,2015-10-23,신동아파밀리에,717,84.9636,11,2005,60000,706.1847661822239,511
24545,1,11590,신대방동,2015-10-23,우성2,565-21,84.94,1,1995,39700,467.3887449964681,511
24546,1,11590,신대방동,2015-10-23,신대방,705,59.6,5,1995,27000,453.0201342281879,511
24547,1,11590,신대방동,2015-10-24,성원상떼빌,719,84.98,3,2006,47600,560.1317957166392,511
24548,1,11590,신대방동,2015-10-24,우성1,565,66.69,9,1988,38500,577.2979457189983,511
24549,1,11590,신대방동,2015-10-24,성원상떼빌,719,84.98,5,2006,48000,564.8387855966109,511
24550,1,11590,신대방동,2015-10-24,우성1,565,84.99,13,1988,50200,590.6577244381692,511
24551,1,11590,신대방동,2015-10-24,현대,707,84.57,10,1996,49500,585.3139411138702,511
24580,1,11590,흑석동,2015-10-18,명수대현대,10,84.33,13,1988,62000,735.2069251749081,511
24581,1,11590,흑석동,2015-10-19,흑석한강센트레빌Ⅱ,339,84.95100000000002,2,2012,63500,747.4897293734033,511
24582,1,11590,흑석동,2015-10-19,흑석한강센트레빌,335,84.84,12,2011,76000,895.8038661008958,511
24583,1,11590,흑석동,2015-10-20,한강현대,28,66.225,5,1988,54000,815.4020385050964,511
24584,1,11590,흑석동,2015-10-21,흑석한강센트레빌,335,114.95,11,2011,90000,782.9491083079599,511
24585,1,11590,흑석동,2015-10-22,흑석한강푸르지오,336,84.79,8,2012,71300,840.9010496520815,511
24586,1,11590,흑석동,2015-10-23,한강현대,28,131.06,9,1988,83500,637.1127727758278,511
