,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
53564,1,11650,내곡동,2020-07-21,서초더샵포레,BL-1,84.81,7,2014,136000,1603.5844829619148,759
53565,1,11650,내곡동,2020-07-22,서초더샵포레,BL-1,114.68,13,2014,167000,1456.2260202302057,759
53566,1,11650,내곡동,2020-07-23,서초더샵포레,BL-1,101.95,7,2014,147500,1446.7876410004903,759
53567,1,11650,내곡동,2020-07-25,서초더샵포레,BL-1,101.34,4,2014,153000,1509.7690941385436,759
53639,1,11650,반포동,2020-07-19,반포자이,20-43,84.99799999999998,28,2009,274000,3223.6052613002666,759
53640,1,11650,반포동,2020-07-20,베로니스6차,551-67,144.24,3,2008,199000,1379.645036051026,759
53641,1,11650,반포동,2020-07-21,삼호가든맨션(5차),30-1,142.11,2,1986,256000,1801.4214341003446,759
53642,1,11650,반포동,2020-07-21,반포 힐스테이트,16-6,84.77,19,2012,270000,3185.0890645275454,759
53643,1,11650,반포동,2020-07-21,아크로리버파크,2-12,112.96,25,2016,430000,3806.657223796034,759
53644,1,11650,반포동,2020-07-21,반포 주공1단지,757,140.13,4,1973,435000,3104.260329693856,759
53645,1,11650,반포동,2020-07-23,몽마르뜨빌(577-3),577-3,80.84,2,2002,79000,977.2389905987135,759
53646,1,11650,반포동,2020-07-24,한신서래,70-1,45.72,6,1987,113000,2471.5660542432197,759
53647,1,11650,반포동,2020-07-25,써니힐,701-31,57.57,5,2003,50000,868.5079034219211,759
53648,1,11650,반포동,2020-07-25,래미안퍼스티지,18-1,198.04,25,2009,405000,2045.0414057766109,759
53708,1,11650,방배동,2020-07-20,삼익,1018-1,151.54,11,1981,200000,1319.7835554968985,759
53709,1,11650,방배동,2020-07-20,벨루체팰리스,808-10,118.36,1,2007,115000,971.612031091585,759
53710,1,11650,방배동,2020-07-21,공작빌라트,1029-1,148.08,7,1995,120000,810.3727714748784,759
53711,1,11650,방배동,2020-07-21,방배아트자이,3278,84.9383,14,2018,200000,2354.650375625601,759
53712,1,11650,방배동,2020-07-22,방배3차 e-편한세상,797-30,244.8796,14,2006,337000,1376.1865014480586,759
53713,1,11650,방배동,2020-07-22,방배자이,888-53,164.96,4,2003,190000,1151.7943743937924,759
