,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23114,1,11680,개포동,2011-01-09,주공2,140,61.75,1,1982,96700,1565.991902834008,262
23115,1,11680,개포동,2011-01-10,현대2,654,84.81,6,1986,93500,1102.4643320363164,262
23116,1,11680,개포동,2011-01-10,개포주공 5단지,187,53.98,12,1983,7000,129.67765839199706,262
23117,1,11680,개포동,2011-01-10,주공2,140,25.43,4,1982,52500,2064.490758946127,262
23118,1,11680,개포동,2011-01-10,개포주공 6단지,185,73.02,8,1983,89900,1231.169542591071,262
23119,1,11680,개포동,2011-01-10,개포주공 4단지,189,41.99,1,1982,77000,1833.7699452250536,262
23120,1,11680,개포동,2011-01-11,주공2,140,80.15,1,1982,141000,1759.2014971927636,262
23121,1,11680,개포동,2011-01-11,성원대치2단지아파트,12,39.53,1,1992,39800,1006.8302555021502,262
23122,1,11680,개포동,2011-01-12,성원대치2단지아파트,12,39.53,2,1992,42000,1062.4841892233746,262
23123,1,11680,개포동,2011-01-12,개포주공 6단지,185,60.13,3,1983,75000,1247.2975220355895,262
23124,1,11680,개포동,2011-01-12,개포주공 1단지,141,50.38,3,1982,90000,1786.4231838030964,262
23125,1,11680,개포동,2011-01-12,개포주공 1단지,141,35.44,3,1982,69000,1946.9525959367948,262
23126,1,11680,개포동,2011-01-12,주공2,140,71.65,2,1982,119300,1665.0383810188414,262
23127,1,11680,개포동,2011-01-13,개포주공 4단지,189,41.99,3,1982,8000,190.5215527506549,262
23128,1,11680,개포동,2011-01-13,개포주공 7단지,185,73.26,4,1983,89500,1221.6762216762215,262
23129,1,11680,개포동,2011-01-13,성원대치2단지아파트,12,39.53,3,1992,42000,1062.4841892233746,262
23130,1,11680,개포동,2011-01-14,개포주공 3단지,138,35.87,4,1982,66800,1862.2804572065795,262
23131,1,11680,개포동,2011-01-14,개포주공 1단지,141,41.98,4,1982,7650,182.22963315864698,262
23132,1,11680,개포동,2011-01-15,개포주공 3단지,138,42.55,3,1982,89800,2110.458284371328,262
23194,1,11680,논현동,2011-01-10,마일스디오빌,Feb-58,36.29,5,2004,27500,757.7845136401213,262
23195,1,11680,논현동,2011-01-13,우민,107-44,74.758,4,2002,43500,581.8775248133979,262
23196,1,11680,논현동,2011-01-14,한진로즈힐,105-4,84.94,4,2004,60000,706.3809748057453,262
23197,1,11680,논현동,2011-01-14,신동아(22),22,84.52,4,1997,63500,751.3014671083768,262
23198,1,11680,논현동,2011-01-15,우민,107-44,79.227,4,2002,47500,599.5430850593863,262
23199,1,11680,논현동,2011-01-15,신동아(22),22,35.73,13,1997,35000,979.5689896445565,262
23231,1,11680,대치동,2011-01-10,은마,316,76.79,2,1979,92900,1209.7929417892954,262
23232,1,11680,대치동,2011-01-10,은마,316,84.43,2,1979,110500,1308.7765012436337,262
23233,1,11680,대치동,2011-01-11,대치아이파크,888,84.95,13,2008,116200,1367.8634490876987,262
23234,1,11680,대치동,2011-01-11,대치아이파크,888,84.95,23,2008,122000,1436.1389052383754,262
23235,1,11680,대치동,2011-01-12,동양,920-32,98.73,4,1999,54000,546.9462169553327,262
23236,1,11680,대치동,2011-01-12,청실1,633,84.96,5,1979,111200,1308.8512241054616,262
23237,1,11680,대치동,2011-01-12,선경1차(1동-7동),506,163.92,12,1983,220000,1342.1181063933627,262
23238,1,11680,대치동,2011-01-12,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,8,1983,89000,1065.1029200574437,262
23239,1,11680,대치동,2011-01-13,은마,316,76.79,4,1979,92800,1208.4906888917826,262
23240,1,11680,대치동,2011-01-13,청실2,610,135.11,12,1981,172500,1276.7374731700095,262
23241,1,11680,대치동,2011-01-13,세영팔레스타운,975-20,59.91,2,2002,52400,874.6453012852613,262
23242,1,11680,대치동,2011-01-13,대치현대,974,59.82,21,1999,57600,962.8886659979939,262
23243,1,11680,대치동,2011-01-13,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,7,1984,87000,1027.2759475735033,262
23244,1,11680,대치동,2011-01-15,은마,316,84.43,6,1979,113500,1344.3088949425558,262
23245,1,11680,대치동,2011-01-15,은마,316,76.79,2,1979,91400,1190.2591483266049,262
23246,1,11680,대치동,2011-01-15,은마,316,76.79,14,1979,94500,1230.6289881494986,262
23247,1,11680,대치동,2011-01-15,대치삼성,1014-3,59.88,4,2000,68500,1143.9545758183033,262
23248,1,11680,대치동,2011-01-15,대치삼성,1014-3,84.58,7,2000,94750,1120.2411917711042,262
23249,1,11680,대치동,2011-01-15,청실1,633,84.96,7,1979,115500,1359.4632768361582,262
23304,1,11680,도곡동,2011-01-09,도곡쌍용예가,902-8,84.77,8,1978,73000,861.1537100389289,262
23305,1,11680,도곡동,2011-01-09,도곡렉슬,527,114.9931,11,2006,169500,1474.0014835672748,262
23306,1,11680,도곡동,2011-01-09,아카데미스위트1,467-7,83.0,9,2004,71000,855.4216867469879,262
23307,1,11680,도곡동,2011-01-09,대림,960,84.93,14,1992,68000,800.6593665371482,262
23308,1,11680,도곡동,2011-01-10,월드메르디앙102동,200-5,159.61,4,2005,110000,689.1798759476222,262
23309,1,11680,도곡동,2011-01-10,역삼우성,934-10,84.83,12,1986,70000,825.1797713073205,262
23310,1,11680,도곡동,2011-01-10,역삼우성,934-10,76.38,6,1986,65000,851.0081173081959,262
23311,1,11680,도곡동,2011-01-10,도곡렉슬,527,59.9772,8,2006,73000,1217.129175753453,262
23312,1,11680,도곡동,2011-01-11,역삼우성,934-10,84.83,11,1986,69500,819.2856300836968,262
