,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13235,1,11320,도봉동,2008-04-20,래미안도봉,655,59.25,14,2005,33000,556.9620253164557,120
13236,1,11320,도봉동,2008-04-21,서원,641,49.77,15,1996,23000,462.1257785814748,120
13237,1,11320,도봉동,2008-04-21,동아에코빌,654,105.976,20,2003,54700,516.1546010417453,120
13238,1,11320,도봉동,2008-04-22,래미안도봉,655,84.55,3,2005,44400,525.1330573625074,120
13239,1,11320,도봉동,2008-04-22,서원,641,49.77,1,1996,20300,407.8762306610408,120
13240,1,11320,도봉동,2008-04-23,동아에코빌,654,105.976,11,2003,51900,489.7335245716011,120
13241,1,11320,도봉동,2008-04-23,한신,30-1,84.94,5,1995,34700,408.523663762656,120
13242,1,11320,도봉동,2008-04-23,서원,641,49.77,10,1996,20600,413.90395820775564,120
13243,1,11320,도봉동,2008-04-24,삼환도봉,87,73.89,12,1987,35500,480.4439030992015,120
13244,1,11320,도봉동,2008-04-24,서원,641,49.77,4,1996,23000,462.1257785814748,120
13245,1,11320,도봉동,2008-04-24,한신,30-1,84.94,1,1995,29000,341.4174711561102,120
13246,1,11320,도봉동,2008-04-25,동아에코빌,654,105.976,10,2003,54500,514.2673812938779,120
13247,1,11320,도봉동,2008-04-25,동아에코빌,654,84.96700000000001,7,2003,41000,482.5402803441335,120
13248,1,11320,도봉동,2008-04-25,동아에코빌,654,84.96700000000001,15,2003,41000,482.5402803441335,120
13249,1,11320,도봉동,2008-04-26,서울가든,555,75.33,7,1987,29600,392.9377406079915,120
13250,1,11320,도봉동,2008-04-26,도봉파크빌3,644,84.166,16,2002,39700,471.6869044507283,120
13251,1,11320,도봉동,2008-04-26,한신,30-1,84.94,6,1995,34500,406.1690605133035,120
13372,1,11320,방학동,2008-04-20,신주아파트(A동),695-10,44.825,5,2003,12000,267.70775237032905,120
13373,1,11320,방학동,2008-04-21,성원아파트,735,84.54,12,1996,32600,385.6162763189023,120
13374,1,11320,방학동,2008-04-21,벽산아파트1,275,52.36,7,1991,21500,410.61879297173414,120
13375,1,11320,방학동,2008-04-21,신동아아파트1,271-1,43.35,11,1988,18200,419.838523644752,120
13376,1,11320,방학동,2008-04-21,신동아아파트1,271-1,53.16,5,1989,22400,421.3694507148232,120
13377,1,11320,방학동,2008-04-21,신동아아파트1,271-1,62.22,9,1986,26250,421.89006750241083,120
13378,1,11320,방학동,2008-04-21,신동아아파트1,271-1,112.49,2,1986,42700,379.5892968263846,120
13379,1,11320,방학동,2008-04-21,방학E.S.A1아파트,718-7,84.98,6,2003,41500,488.35020004706985,120
13380,1,11320,방학동,2008-04-21,동부센트레빌아파트,689,131.336,15,2005,59500,453.03648656880057,120
13381,1,11320,방학동,2008-04-21,우성아파트2,508,84.98,12,1993,37000,435.3965638973876,120
13382,1,11320,방학동,2008-04-22,방학동삼성래미안1,720-18,84.93700000000003,9,2002,59000,694.6324923178354,120
13383,1,11320,방학동,2008-04-22,우성아파트2,508,84.98,11,1993,38900,457.75476582725344,120
13384,1,11320,방학동,2008-04-22,우성아파트1,507,72.87,2,1992,31500,432.2766570605187,120
13385,1,11320,방학동,2008-04-22,벽산아파트2,496,59.581,12,1998,25250,423.79281985867976,120
13386,1,11320,방학동,2008-04-23,벽산아파트2,496,84.98,5,1998,33600,395.38714991762765,120
13387,1,11320,방학동,2008-04-24,신주아파트B,695-21,36.46,6,2003,12500,342.8414701042238,120
13388,1,11320,방학동,2008-04-24,청구아파트,734,84.97,2,1994,29000,341.29692832764505,120
13389,1,11320,방학동,2008-04-24,신동아아파트1,271-1,51.27,6,1986,20400,397.89350497366877,120
13390,1,11320,방학동,2008-04-24,극동아파트,730,84.935,9,1993,32000,376.7586978277506,120
13391,1,11320,방학동,2008-04-24,신동아아파트2,531,84.82,14,1992,35930,423.60292383871735,120
13392,1,11320,방학동,2008-04-25,동양크레오아파트,740,84.9696,3,2004,35000,411.91202500659057,120
13393,1,11320,방학동,2008-04-25,청구아파트,734,84.97,14,1994,35000,411.9100859126751,120
13394,1,11320,방학동,2008-04-25,신동아아파트3,530,84.89,7,1992,29000,341.61856520202616,120
13395,1,11320,방학동,2008-04-26,신동아아파트1,271-1,70.62,9,1986,28000,396.4882469555366,120
13396,1,11320,방학동,2008-04-26,브라운스톤방학아파트,713,84.9,14,2003,37000,435.80683156654885,120
13397,1,11320,방학동,2008-04-26,신동아아파트1,271-1,43.35,1,1988,16700,385.2364475201845,120
13498,1,11320,쌍문동,2008-04-21,북한산월드메르디앙,728,82.09,4,2005,36500,444.6339383603362,120
13499,1,11320,쌍문동,2008-04-21,신라샤르망,600,68.27,4,2004,22000,322.2498901420829,120
13500,1,11320,쌍문동,2008-04-21,현대3,719,84.83,4,1995,26950,317.6942119533184,120
13501,1,11320,쌍문동,2008-04-22,한양4,59,35.1,2,1989,15350,437.3219373219373,120
13502,1,11320,쌍문동,2008-04-22,성원하이츠(B동),574-1,71.24,5,2004,19000,266.70409882088717,120
13503,1,11320,쌍문동,2008-04-22,현대1,54,70.3,13,1990,28500,405.4054054054054,120
13504,1,11320,쌍문동,2008-04-23,동익미라벨,285-5,84.39,11,1987,29900,354.30738239127857,120
13505,1,11320,쌍문동,2008-04-24,북한산월드메르디앙,728,82.09,2,2005,37000,450.724814228286,120
13506,1,11320,쌍문동,2008-04-24,에덴,713,67.404,7,2001,20300,301.16907008486146,120
13507,1,11320,쌍문동,2008-04-25,청구,195,84.63,13,1996,32500,384.0245775729647,120
13508,1,11320,쌍문동,2008-04-25,현대1,54,70.3,2,1990,27200,386.9132290184922,120
13509,1,11320,쌍문동,2008-04-25,현대1,54,70.3,10,1990,29800,423.89758179231865,120
13510,1,11320,쌍문동,2008-04-25,대웅,13-2,44.82,2,1989,16300,363.6769299419902,120
13511,1,11320,쌍문동,2008-04-26,브라운스톤쌍문,729,84.969,1,2006,32000,376.6079393661218,120
13512,1,11320,쌍문동,2008-04-26,쌍문동삼성래미안,725,59.9899,12,2002,30000,500.08418083710757,120
13739,1,11320,창동,2008-04-20,대우,804,59.86,11,1995,28300,472.7697961911126,120
13740,1,11320,창동,2008-04-20,현대조합,813,84.21,9,2000,34900,414.4400902505641,120
13741,1,11320,창동,2008-04-21,쌍용,807,59.88,7,1997,33250,555.2772211088844,120
13742,1,11320,창동,2008-04-21,창동주공4단지,380,49.94,11,1991,24500,490.5887064477373,120
13743,1,11320,창동,2008-04-21,주공17단지,38,36.16,12,1989,17000,470.1327433628319,120
13744,1,11320,창동,2008-04-21,동아청솔,808,59.445,16,1997,29700,499.6214988644966,120
13745,1,11320,창동,2008-04-21,북한산아이파크5차,825,84.4516,8,2004,48000,568.3728905076991,120
13746,1,11320,창동,2008-04-21,한일아파트,621-1,84.94,5,2001,26500,311.98493053920413,120
13747,1,11320,창동,2008-04-21,창동주공2단지,316,45.9,7,1990,21000,457.51633986928107,120
13748,1,11320,창동,2008-04-21,창동현대4차,818,101.9957,10,2003,55000,539.2384188745211,120
13749,1,11320,창동,2008-04-22,동아그린,805,84.94,15,1996,39850,469.15469743348245,120
13750,1,11320,창동,2008-04-22,금호어울림,823,84.99,1,2004,39500,464.76056006589016,120
13751,1,11320,창동,2008-04-22,북한산아이파크5차,825,101.9176,14,2004,57950,568.5965917564778,120
13752,1,11320,창동,2008-04-22,대우,804,59.86,17,1995,28000,467.75810223855666,120
13753,1,11320,창동,2008-04-23,북한산아이파크5차,825,84.4516,8,2004,49700,588.5027637131801,120
13754,1,11320,창동,2008-04-23,북한산아이파크5차,825,84.4516,6,2004,50000,592.0550942788532,120
13755,1,11320,창동,2008-04-23,초안산신도브래뉴,821,84.9991,10,2005,33800,397.65126924873323,120
13756,1,11320,창동,2008-04-23,창동현대타운,812,57.93,2,1999,1000,17.262213015708614,120
13757,1,11320,창동,2008-04-23,창동현대타운,812,66.42,12,1999,1000,15.055706112616681,120
13758,1,11320,창동,2008-04-23,창동현대타운,812,66.42,11,1999,1000,15.055706112616681,120
13759,1,11320,창동,2008-04-23,창동현대타운,812,57.93,11,1999,1000,17.262213015708614,120
13760,1,11320,창동,2008-04-23,태영데시앙,819,84.995,4,2003,40500,476.49861756573915,120
13761,1,11320,창동,2008-04-23,태영데시앙,819,84.995,4,2003,39800,468.26283899052885,120
