,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6681,1,11215,광장동,2010-04-16,현대파크빌,577,59.76,13,2000,47200,789.8259705488622,223
6695,1,11215,구의동,2010-04-11,대영(2동),254-41,84.24,5,2004,37000,439.2212725546059,223
6702,1,11215,군자동,2010-04-17,일성파크,99,59.96,7,1996,31500,525.3502334889927,223
6711,1,11215,자양동,2010-04-14,더샵스타시티,227-7,119.41,15,2007,100000,837.4507997655138,223
6712,1,11215,자양동,2010-04-15,자양강변I-Park,809,84.95,13,2006,76000,894.6439081812831,223
6713,1,11215,자양동,2010-04-16,더샵스타시티,227-7,100.32,20,2007,89000,887.1610845295056,223
6723,1,11215,중곡동,2010-04-12,주성AURA,130-5,67.76,2,2009,34000,501.77095631641083,223
6724,1,11215,중곡동,2010-04-15,에스케이,292,58.43,16,1999,28000,479.20588738661644,223
6725,1,11215,중곡동,2010-04-15,중곡동광덕,683,78.0,12,2002,32000,410.2564102564103,223
6726,1,11215,중곡동,2010-04-17,주성AURA,130-5,67.8,1,2009,30500,449.8525073746313,223
