,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49197,1,11320,도봉동,2018-12-23,래미안도봉,655,59.25,11,2005,42850,723.2067510548524,677
49198,1,11320,도봉동,2018-12-24,한신,30-1,84.94,2,1995,37500,441.4881092535908,677
49219,1,11320,방학동,2018-12-26,대원그린아파트,444-31,46.86,6,1987,17500,373.45283824157065,677
49220,1,11320,방학동,2018-12-26,퍼스티안,705-17,13.6794,10,2013,9800,716.4056903080544,677
49221,1,11320,방학동,2018-12-26,한화/성원아파트,731,84.98,9,1996,36500,429.5128265474229,677
49222,1,11320,방학동,2018-12-26,청구아파트,734,84.9,1,1994,34600,407.53828032979976,677
49223,1,11320,방학동,2018-12-28,우성아파트2,508,84.98,2,1993,37000,435.3965638973876,677
49224,1,11320,방학동,2018-12-29,신동아아파트1,271-1,53.16,7,1988,27250,512.6034612490595,677
49246,1,11320,쌍문동,2018-12-24,극동,721,84.53,9,1996,32000,378.5638234946173,677
49247,1,11320,쌍문동,2018-12-24,삼익세라믹,56,42.93,4,1988,24000,559.0496156533892,677
49248,1,11320,쌍문동,2018-12-24,에덴,713,67.404,5,2001,27000,400.5696991276482,677
49249,1,11320,쌍문동,2018-12-26,현대1,54,84.66,7,1990,36300,428.7739192062367,677
49250,1,11320,쌍문동,2018-12-28,북한산 코오롱 하늘채,732,84.98,8,2014,51750,608.9668157213462,677
49251,1,11320,쌍문동,2018-12-29,한양2,59,35.1,13,1989,18400,524.2165242165242,677
49280,1,11320,창동,2018-12-24,북한산아이파크5차,825,101.9176,15,2004,77500,760.4182202092671,677
49281,1,11320,창동,2018-12-27,주공17단지,38,36.16,9,1989,23000,636.0619469026549,677
49282,1,11320,창동,2018-12-27,삼성래미안,45,84.87,15,1992,61000,718.7463178979616,677
49283,1,11320,창동,2018-12-29,주공17단지,38,41.3,1,1989,24000,581.1138014527845,677
49284,1,11320,창동,2018-12-29,주공17단지,38,36.34,13,1989,23700,652.1739130434783,677
