,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
43113,1,11680,개포동,2015-05-25,개포주공 1단지,141,50.64,1,1982,85000,1678.515007898894,490
43114,1,11680,개포동,2015-05-25,개포주공 3단지,138,35.64,2,1982,66000,1851.8518518518517,490
43115,1,11680,개포동,2015-05-25,시영,656,28.79,4,1984,50000,1736.714136853074,490
43116,1,11680,개포동,2015-05-26,우성8,179,79.61,2,1987,80000,1004.8988820499937,490
43117,1,11680,개포동,2015-05-26,개포주공 1단지,141,41.98,2,1982,72000,1715.1024297284423,490
43118,1,11680,개포동,2015-05-26,개포주공 1단지,141,58.08,1,1982,96500,1661.5013774104684,490
43119,1,11680,개포동,2015-05-26,개포주공 1단지,141,41.98,1,1982,72000,1715.1024297284423,490
43120,1,11680,개포동,2015-05-26,시영,656,28.79,3,1984,50600,1757.554706495311,490
43121,1,11680,개포동,2015-05-26,개포주공 4단지,189,35.87,5,1982,62000,1728.4638974073043,490
43122,1,11680,개포동,2015-05-26,개포주공 1단지,141,50.38,3,1982,83400,1655.4188169908693,490
43123,1,11680,개포동,2015-05-27,개포주공 1단지,141,42.55,3,1982,73000,1715.6286721504114,490
43124,1,11680,개포동,2015-05-27,개포주공 3단지,138,35.87,3,1982,60000,1672.7069974909396,490
43125,1,11680,개포동,2015-05-27,개포주공 1단지,141,50.64,3,1982,85000,1678.515007898894,490
43126,1,11680,개포동,2015-05-27,개포주공 4단지,189,41.99,5,1982,72000,1714.6939747558943,490
43127,1,11680,개포동,2015-05-27,개포주공 6단지,185,73.02,15,1983,83500,1143.5223226513285,490
43128,1,11680,개포동,2015-05-27,개포주공 1단지,141,50.64,4,1982,85000,1678.515007898894,490
43129,1,11680,개포동,2015-05-27,개포주공 1단지,141,58.08,1,1982,96000,1652.892561983471,490
43130,1,11680,개포동,2015-05-27,개포주공 4단지,189,42.55,2,1982,72300,1699.1774383078732,490
43131,1,11680,개포동,2015-05-28,"우성9차아파트 901동, 902동",651-1,84.9,5,1991,75000,883.3922261484098,490
