,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17816,1,11380,갈현동,2014-10-08,메카,543,59.36,1,2001,18800,316.71159029649596,457
17817,1,11380,갈현동,2014-10-11,코오롱하늘채,545,123.2858,4,2003,39700,322.01599859837876,457
17823,1,11380,구산동,2014-10-06,브라운스톤구산,159-10,84.89,11,2006,33200,391.0943574036989,457
17824,1,11380,구산동,2014-10-06,브라운스톤구산,159-10,84.89,6,2006,35200,414.6542584521145,457
17825,1,11380,구산동,2014-10-07,경남아너스빌,224,122.77,8,2004,38900,316.85265129917735,457
17826,1,11380,구산동,2014-10-08,동익파크(355-98),355-98,84.95,10,1991,23900,281.34196586227193,457
17842,1,11380,녹번동,2014-10-06,송학파크팰리스,83-47,52.89,10,2008,22000,415.9576479485725,457
17855,1,11380,대조동,2014-10-06,주주베에이,9-14,13.56,11,2014,11870,875.3687315634218,457
17856,1,11380,대조동,2014-10-09,미래하임(6-19),6-19,27.61,9,2014,19300,699.0220934444042,457
17885,1,11380,불광동,2014-10-05,북한산래미안아파트(1단지),638,84.9885,12,2010,53800,633.0268212758197,457
17886,1,11380,불광동,2014-10-05,라이프미성,248,66.7,5,1988,27800,416.79160419790105,457
17887,1,11380,불광동,2014-10-06,라이프미성,248,84.65,1,1988,33900,400.47253396337857,457
17888,1,11380,불광동,2014-10-06,라이프미성,248,84.65,3,1988,38000,448.9072652096869,457
17889,1,11380,불광동,2014-10-07,북한산현대힐스테이트3차아파트,641,59.99,4,2010,35000,583.4305717619603,457
17890,1,11380,불광동,2014-10-08,북한산대창센시티,71-16,59.85,12,2004,27900,466.16541353383457,457
17891,1,11380,불광동,2014-10-08,북한산 한양 수자인 아파트,636,59.69,13,2006,28000,469.09029988272744,457
17892,1,11380,불광동,2014-10-09,북한산대창센시티,71-16,59.85,8,2004,27000,451.1278195488722,457
17893,1,11380,불광동,2014-10-09,대호아파트,629,59.7,14,1999,27350,458.1239530988274,457
17894,1,11380,불광동,2014-10-09,라이프미성,248,125.75,11,1988,45000,357.8528827037773,457
17895,1,11380,불광동,2014-10-09,삼익(217-9),217-9,84.71,14,1992,27500,324.63699681265496,457
17896,1,11380,불광동,2014-10-10,북한산현대힐스테이트3차아파트,641,84.96,13,2010,45000,529.6610169491526,457
17897,1,11380,불광동,2014-10-11,북한산현대힐스테이트3차아파트,641,59.99,1,2010,34900,581.7636272712118,457
17898,1,11380,불광동,2014-10-11,라이프미성,248,66.7,4,1988,28000,419.79010494752623,457
17925,1,11380,수색동,2014-10-07,진흥엣세벨,416-1,57.5033,7,2003,27000,469.5382699775491,457
17926,1,11380,수색동,2014-10-08,진흥엣세벨,416-1,78.2853,10,2003,36000,459.85644814543724,457
17927,1,11380,수색동,2014-10-10,청구,413,59.97,15,2000,30000,500.25012506253125,457
17938,1,11380,신사동,2014-10-06,신성수정,358,84.8,10,1996,28000,330.188679245283,457
17939,1,11380,신사동,2014-10-08,현대2,355,84.83,5,1994,27000,318.2836260756808,457
17940,1,11380,신사동,2014-10-08,현대2,355,84.83,10,1994,28600,337.1448779912767,457
17941,1,11380,신사동,2014-10-08,이랜드 타운아파트,367,59.982,20,2004,26100,435.1305391617485,457
17942,1,11380,신사동,2014-10-09,라이프미성,140-1,63.53,3,1987,20000,314.81189988981583,457
17943,1,11380,신사동,2014-10-09,신성,155-1,61.32,3,1988,18000,293.5420743639922,457
17944,1,11380,신사동,2014-10-10,대주파크빌,368,83.07,2,2004,30500,367.1602263151559,457
17945,1,11380,신사동,2014-10-10,신아,6-5,58.86,6,2008,21450,364.42405708460757,457
17946,1,11380,신사동,2014-10-11,은평신사두산위브,370,84.99700000000001,7,2006,37000,435.3094815111121,457
17947,1,11380,신사동,2014-10-11,두산위브2차,371,84.99,3,2011,39500,464.76056006589016,457
17967,1,11380,역촌동,2014-10-09,만민라이프(B동),59-18,84.87,6,2004,25000,294.5681630729351,457
17979,1,11380,응암동,2014-10-05,응암동금호,739,59.82,11,1998,27700,463.0558341691742,457
17980,1,11380,응암동,2014-10-06,신동아,197-78,52.71,8,1990,18300,347.18269778030736,457
17981,1,11380,응암동,2014-10-06,백련산힐스테이트3차,761,84.59,3,2011,44000,520.1560468140442,457
17982,1,11380,응암동,2014-10-06,신동아,197-78,52.71,11,1990,18250,346.23411117435023,457
17983,1,11380,응암동,2014-10-07,세종레디안,581-3,77.63,4,2004,27800,358.1089784876981,457
17984,1,11380,응암동,2014-10-08,다원(107-4),107-4,57.23,8,2011,28000,489.2538878210729,457
17985,1,11380,응암동,2014-10-09,대우푸르지오,176,84.2,12,2008,37500,445.36817102137763,457
17986,1,11380,응암동,2014-10-10,응암동금호,739,59.82,5,1998,27500,459.71247074557004,457
18028,1,11380,진관동,2014-10-05,은평뉴타운상림마을(롯데캐슬A-12),20,84.83,11,2008,49500,583.5199811387481,457
18029,1,11380,진관동,2014-10-05,은평뉴타운 폭포동(힐스테이트D-10),132,101.95,6,2010,59900,587.5429131927415,457
18030,1,11380,진관동,2014-10-06,은평뉴타운 제각말 푸르지오(5-4단지),92,84.74,8,2010,48000,566.4385178192117,457
18031,1,11380,진관동,2014-10-06,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,5,2008,50500,595.589102488501,457
