,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18232,1,11230,답십리동,2014-06-09,답십리청솔우성,80,59.74,21,2000,27000,451.9584867760295,440
18233,1,11230,답십리동,2014-06-10,세양청마루,997,84.98,11,2005,35700,420.0988467874794,440
18234,1,11230,답십리동,2014-06-11,답십리청솔우성,80,84.94,15,2000,35800,421.4739816340947,440
18235,1,11230,답십리동,2014-06-12,답십리한화,994,84.86,2,2001,37000,436.0122554796135,440
18236,1,11230,답십리동,2014-06-13,센시티16,488-18,14.244000000000002,14,2013,11300,793.3164841336702,440
18237,1,11230,답십리동,2014-06-13,청솔2차우성,80-2,82.49,1,2000,32000,387.9258091889926,440
18238,1,11230,답십리동,2014-06-13,답십리청솔우성,80,114.76,4,2000,40000,348.5535029627048,440
18239,1,11230,답십리동,2014-06-13,한신휴플러스그린파크,1001,84.98,2,2010,40900,481.28971522711225,440
18240,1,11230,답십리동,2014-06-14,두산위브,998,84.91,11,2007,44500,524.084324578966,440
18270,1,11230,용두동,2014-06-09,래미안 허브리츠,792,84.96,12,2011,53350,627.9425612052731,440
18271,1,11230,용두동,2014-06-10,래미안 허브리츠,792,59.98,9,2011,42500,708.5695231743915,440
18272,1,11230,용두동,2014-06-10,롯데캐슬피렌체,790,115.57,2,2009,53000,458.5965215886476,440
18273,1,11230,용두동,2014-06-12,신동아,779,84.63,16,1994,30000,354.4842254519674,440
18274,1,11230,용두동,2014-06-12,래미안 허브리츠,792,84.97,17,2011,56300,662.5867953395316,440
18275,1,11230,용두동,2014-06-14,용두 두산위브,791,84.99,15,2009,51000,600.0705965407695,440
18288,1,11230,이문동,2014-06-10,이문2차푸르지오,427,84.79,6,2007,37800,445.8072885953532,440
18289,1,11230,이문동,2014-06-10,현대,54,84.56,2,2000,31900,377.24692526017026,440
18290,1,11230,이문동,2014-06-12,대림e-편한세상,225,114.937,1,2003,46000,400.21925054595124,440
18291,1,11230,이문동,2014-06-13,대림e-편한세상,225,59.958,7,2003,32700,545.381767237066,440
18308,1,11230,장안동,2014-06-10,장안현대,95-1,95.39,3,1984,28500,298.77345633714225,440
18309,1,11230,장안동,2014-06-11,르메이에르장안타운II(342-11),342-11,84.82,13,2005,30500,359.5850035369017,440
18310,1,11230,장안동,2014-06-13,장안현대,95-1,95.4,8,1984,28500,298.74213836477986,440
18311,1,11230,장안동,2014-06-13,장안힐스테이트,329-2,59.885,15,2007,35000,584.4535359438925,440
18312,1,11230,장안동,2014-06-13,래미안장안2차,329-3,81.05,25,2007,43000,530.5367057371993,440
