,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9777,1,11305,미아동,2014-02-09,두산위브트레지움,811,59.82,2,2011,33300,556.6700100300902,423
9778,1,11305,미아동,2014-02-09,미아동부센트레빌,474,59.96,7,2006,33800,563.7091394262842,423
9779,1,11305,미아동,2014-02-09,에스케이북한산시티,1353,59.98,5,2004,25950,432.6442147382461,423
9780,1,11305,미아동,2014-02-09,신일해피트리,1358,59.27,8,2006,24900,420.1113548169394,423
9781,1,11305,미아동,2014-02-10,경남아너스빌(1356-0),1356,84.87299999999999,22,2003,36000,424.1631614294299,423
9782,1,11305,미아동,2014-02-10,삼성래미안트리베라2단지,812,84.29,13,2010,43000,510.14355202277847,423
9783,1,11305,미아동,2014-02-11,현대성우,561-2,59.4,15,1998,22400,377.10437710437714,423
9784,1,11305,미아동,2014-02-11,삼각산아이원,1357,114.88,11,2003,41650,362.5522284122563,423
9785,1,11305,미아동,2014-02-11,에스케이북한산시티,1353,59.98,5,2004,26000,433.47782594198065,423
9786,1,11305,미아동,2014-02-11,에스케이북한산시티,1353,59.98,14,2004,27500,458.48616205401805,423
9787,1,11305,미아동,2014-02-11,미아1차래미안,797,84.58,8,2006,43200,510.7590446914164,423
9788,1,11305,미아동,2014-02-11,미아동부센트레빌,474,84.92,5,2006,41300,486.34008478568063,423
9789,1,11305,미아동,2014-02-11,에스케이북한산시티,1353,59.98,13,2004,26700,445.14838279426476,423
9790,1,11305,미아동,2014-02-11,래미안트리베라1단지,813,84.97,13,2010,41750,491.34988819583384,423
9791,1,11305,미아동,2014-02-12,두산위브트레지움,811,59.54,9,2011,37000,621.4309707759489,423
9792,1,11305,미아동,2014-02-12,미아동부센트레빌,474,59.96,7,2006,34000,567.0446964643095,423
9793,1,11305,미아동,2014-02-13,삼각산아이원,1357,84.705,1,2003,31500,371.8788737382681,423
9794,1,11305,미아동,2014-02-13,삼성래미안트리베라2단지,812,113.89,21,2010,57250,502.67802265343755,423
9795,1,11305,미아동,2014-02-13,경남아너스빌,796,81.9853,12,2008,33700,411.04929786193384,423
9796,1,11305,미아동,2014-02-13,두산위브트레지움,811,84.97,4,2011,41000,482.5232434977051,423
9797,1,11305,미아동,2014-02-13,삼각산아이원,1357,59.758,5,2003,28200,471.9033434853911,423
9798,1,11305,미아동,2014-02-13,벽산라이브파크,1354,84.89,8,2004,30600,360.46648604075864,423
9799,1,11305,미아동,2014-02-13,미아1차래미안,797,84.58,15,2006,38000,449.27878931189406,423
9800,1,11305,미아동,2014-02-14,미아동부센트레빌,474,84.89,15,2006,44000,518.3178230651431,423
9801,1,11305,미아동,2014-02-14,에스케이북한산시티,1353,59.98,2,2004,25300,421.8072690896966,423
9802,1,11305,미아동,2014-02-14,삼성래미안트리베라2단지,812,84.29,25,2010,43700,518.4482144975678,423
9803,1,11305,미아동,2014-02-15,경남아너스빌(1356-0),1356,84.87299999999999,6,2003,36700,432.41077845722435,423
9804,1,11305,미아동,2014-02-15,두산위브트레지움,811,59.82,19,2011,35900,600.1337345369442,423
9805,1,11305,미아동,2014-02-15,에스케이북한산시티,1353,59.98,14,2004,27000,450.15005001667225,423
9806,1,11305,미아동,2014-02-15,경남아너스빌(1356-0),1356,84.87299999999999,14,2003,35350,416.50465990362073,423
9807,1,11305,미아동,2014-02-15,에스케이북한산시티,1353,59.98,19,2004,26500,441.81393797932645,423
9808,1,11305,미아동,2014-02-15,에스케이북한산시티,1353,59.98,4,2004,26700,445.14838279426476,423
9866,1,11305,번동,2014-02-09,삼성,470-1,84.96,16,1998,29900,351.93032015065916,423
9867,1,11305,번동,2014-02-11,번동금호어울림,656,59.43,3,1998,23500,395.42318694262156,423
9868,1,11305,번동,2014-02-13,주공1단지,242,71.89,5,1991,23200,322.7152594241202,423
9869,1,11305,번동,2014-02-13,신원,204,59.96,11,2000,21950,366.0773849232822,423
9870,1,11305,번동,2014-02-13,번동금호어울림,656,84.96,14,1998,30100,354.2843691148776,423
9871,1,11305,번동,2014-02-14,주공4단지,234,59.22,12,1991,23500,396.8253968253968,423
9872,1,11305,번동,2014-02-15,번동솔그린,136,84.6,16,1999,31200,368.7943262411348,423
9873,1,11305,번동,2014-02-15,주공1단지,242,41.3,4,1991,15700,380.1452784503632,423
9890,1,11305,수유동,2014-02-10,수유벽산2차,648,57.46,5,1994,21500,374.17333797424294,423
9891,1,11305,수유동,2014-02-13,수유벽산1차,205,84.92,7,1993,33000,388.60103626943004,423
9892,1,11305,수유동,2014-02-15,래미안수유,730,84.993,10,2001,41500,488.2755050415917,423
9903,1,11305,우이동,2014-02-10,대우,342,84.93,4,2000,39500,465.08889673849046,423
