,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7140,1,11215,광장동,2010-11-29,현대5,554-7,59.67,7,1989,42000,703.8712921065862,256
7141,1,11215,광장동,2010-11-29,현대8(803동),569,59.94,12,1996,41700,695.6956956956957,256
7142,1,11215,광장동,2010-11-30,현대3,484,84.97,4,1990,59000,694.3627162527952,256
7168,1,11215,구의동,2010-11-29,구의현대2단지,611,84.91,13,1996,56000,659.5218466611707,256
7169,1,11215,구의동,2010-11-29,구의현대2단지,611,84.91,19,1996,60000,706.6305499941114,256
7170,1,11215,구의동,2010-11-29,현대프라임,631-1,84.99,21,1997,62000,729.4975879515238,256
7171,1,11215,구의동,2010-11-30,현대프라임,631-1,84.99,2,1997,54700,643.6051300152959,256
7211,1,11215,자양동,2010-11-29,우방리버파크,793,84.99,1,2003,50000,588.3045064125191,256
7212,1,11215,자양동,2010-11-30,우성6,515-1,84.78,1,1992,47000,554.3760320830385,256
7216,1,11215,중곡동,2010-11-30,에스케이,292,113.24,20,1999,48900,431.82620981985167,256
7217,1,11215,광장동,2010-12-01,현대5,554-7,59.67,8,1989,43000,720.6301323948383,256
7218,1,11215,광장동,2010-12-03,광장자이,581,158.26,21,2008,161000,1017.3132819411096,256
7219,1,11215,광장동,2010-12-03,광장자이,581,158.26,4,2008,148700,939.5930746872236,256
7220,1,11215,광장동,2010-12-03,현대8(803동),569,84.95,18,1996,59000,694.526191877575,256
7221,1,11215,광장동,2010-12-04,현대3,484,74.92,17,1990,54600,728.7773625200214,256
7222,1,11215,광장동,2010-12-04,청구,566,59.95,6,1996,34500,575.4795663052544,256
7223,1,11215,광장동,2010-12-04,현대3,484,84.97,10,1990,60000,706.1315758503001,256
7224,1,11215,광장동,2010-12-04,현대8(803동),569,59.94,18,1996,39500,658.9923256589924,256
7225,1,11215,광장동,2010-12-04,현대3,484,84.97,3,1990,61000,717.9004354478051,256
7265,1,11215,구의동,2010-12-02,삼성쉐르빌,199-18,144.51,4,2001,62000,429.0360528683136,256
7266,1,11215,구의동,2010-12-03,우남위시빌,591-29,82.73,1,2003,36000,435.15048954430074,256
7267,1,11215,구의동,2010-12-04,현대프라임,631-1,59.82,21,1997,42500,710.464727515881,256
7306,1,11215,자양동,2010-12-01,자양7차현대홈타운,788,59.94,5,2001,40500,675.6756756756757,256
7307,1,11215,자양동,2010-12-01,자양우성7,783-1,59.94,11,1998,41500,692.3590256923591,256
7308,1,11215,자양동,2010-12-01,자양,658-14,50.25,2,1981,31500,626.8656716417911,256
7309,1,11215,자양동,2010-12-04,우성6,515-1,84.72,9,1992,49500,584.2776203966006,256
7310,1,11215,자양동,2010-12-04,자양9차현대홈타운,790,82.56,4,2002,54800,663.7596899224806,256
7311,1,11215,자양동,2010-12-04,우성1,579,51.57,9,1988,32900,637.9678107426798,256
7312,1,11215,자양동,2010-12-04,자양10차현대홈타운,792,98.33,1,2002,57250,582.2231262076681,256
