,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21280,1,11230,답십리동,2015-04-12,동아,10,59.88,6,2001,27600,460.92184368737475,484
21281,1,11230,답십리동,2015-04-13,래미안엘파인아파트,1000,59.95,10,2011,35850,597.9983319432861,484
21282,1,11230,답십리동,2015-04-13,세양청마루,997,84.98,14,2005,37800,444.8105436573311,484
21283,1,11230,답십리동,2015-04-13,래미안엘파인아파트,1000,84.83,3,2011,41500,489.2137215607686,484
21284,1,11230,답십리동,2015-04-14,동서울한양,41,59.67,4,1989,24000,402.21216691804926,484
21285,1,11230,답십리동,2015-04-14,한신휴플러스그린파크,1001,59.92,7,2010,37000,617.4899866488652,484
21286,1,11230,답십리동,2015-04-14,래미안엘파인아파트,1000,114.82,20,2011,50000,435.464204842362,484
21287,1,11230,답십리동,2015-04-15,두산위브,998,84.91,19,2007,47000,553.5272641620539,484
21288,1,11230,답십리동,2015-04-15,답십리청솔우성,80,59.89,14,2000,33500,559.3588245116046,484
21289,1,11230,답십리동,2015-04-16,청계한신휴플러스,1002,59.74,3,2010,41300,691.3290927351858,484
21290,1,11230,답십리동,2015-04-16,답십리청솔우성,80,59.74,19,2000,30000,502.17609641781047,484
21291,1,11230,답십리동,2015-04-16,답십리청솔우성,80,59.74,15,2000,30000,502.17609641781047,484
21292,1,11230,답십리동,2015-04-16,우성그린,989-1,84.66,6,1997,31500,372.07654145995747,484
21293,1,11230,답십리동,2015-04-17,한신휴플러스그린파크,1001,59.92,2,2010,34150,569.9265687583444,484
21294,1,11230,답십리동,2015-04-18,두산,990,84.83,5,2000,39750,468.5842272780856,484
21295,1,11230,답십리동,2015-04-18,청계벽산메가트리움,999,59.93,11,2006,32500,542.2993492407809,484
21296,1,11230,답십리동,2015-04-18,동답한신,42,44.35,7,1992,22500,507.3280721533258,484
21297,1,11230,답십리동,2015-04-18,청계한신휴플러스,1002,73.96,1,2010,44900,607.0849107625744,484
21298,1,11230,답십리동,2015-04-18,청계한신휴플러스,1002,107.75,2,2010,58000,538.2830626450116,484
21339,1,11230,용두동,2015-04-12,신동아,779,58.59,5,1994,27500,469.363372589179,484
21340,1,11230,용두동,2015-04-14,용두 두산위브,791,84.99,1,2009,47800,562.4191081303683,484
21341,1,11230,용두동,2015-04-14,래미안 허브리츠,792,84.97,5,2011,53500,629.6339884665176,484
21342,1,11230,용두동,2015-04-14,래미안 허브리츠,792,84.97,3,2011,52750,620.8073437683888,484
21343,1,11230,용두동,2015-04-15,래미안 허브리츠,792,84.96,4,2011,55500,653.2485875706216,484
21344,1,11230,용두동,2015-04-16,용두 두산위브,791,105.6,2,2009,54800,518.939393939394,484
21371,1,11230,이문동,2015-04-12,이문삼성래미안아파트,425,84.954,6,2001,43000,506.15627280646,484
21372,1,11230,이문동,2015-04-12,대우,45,84.891,4,2001,35900,422.8952421340307,484
21373,1,11230,이문동,2015-04-12,중앙하이츠빌,84,114.84,12,2002,43000,374.4339951236503,484
21374,1,11230,이문동,2015-04-13,대성 유니드아파트,429,84.97,2,2012,36500,429.56337530893256,484
21375,1,11230,이문동,2015-04-13,대우,45,84.891,13,2001,37500,441.7429409478036,484
21376,1,11230,이문동,2015-04-14,중앙하이츠빌,84,114.84,13,2002,43500,378.78787878787875,484
21377,1,11230,이문동,2015-04-14,신이문 금호어울림,428,59.92,3,2008,29500,492.32309746328434,484
21378,1,11230,이문동,2015-04-15,이문2차푸르지오,427,84.98,4,2007,38350,451.28265474229227,484
21379,1,11230,이문동,2015-04-15,대림e-편한세상,225,59.958,8,2003,34400,573.7349477967911,484
21380,1,11230,이문동,2015-04-15,주성아우라,254-40,13.61,12,2013,9300,683.321087435709,484
21381,1,11230,이문동,2015-04-15,대림e-편한세상,225,84.97200000000002,20,2003,44000,517.8176340441556,484
21382,1,11230,이문동,2015-04-15,대림e-편한세상,225,59.958,1,2003,32300,538.7104306347777,484
21383,1,11230,이문동,2015-04-15,신이문 금호어울림,428,84.84,7,2008,41600,490.3347477604903,484
21384,1,11230,이문동,2015-04-16,현대,54,59.92,22,2000,28000,467.2897196261682,484
21385,1,11230,이문동,2015-04-16,대우,45,84.891,10,2001,37500,441.7429409478036,484
21386,1,11230,이문동,2015-04-16,대림e-편한세상,225,79.35,23,2003,39000,491.4933837429112,484
21387,1,11230,이문동,2015-04-16,래미안이문2차,311,141.77,14,2004,57000,402.05967412005356,484
21388,1,11230,이문동,2015-04-17,대우,45,84.891,10,2001,36800,433.49707271677795,484
21389,1,11230,이문동,2015-04-17,이문삼성래미안아파트,425,84.954,9,2001,40500,476.7285825270147,484
21390,1,11230,이문동,2015-04-18,대림e-편한세상,225,132.469,12,2003,56800,428.7795635205218,484
21451,1,11230,장안동,2015-04-12,태솔에버빌3차,383-11,58.05,8,2015,27800,478.8975021533161,484
21452,1,11230,장안동,2015-04-13,흥해오크팰리스(576-0),576,84.62,8,2007,36800,434.88536988891514,484
21453,1,11230,장안동,2015-04-13,장안위더스빌,580,84.99,3,2011,38000,447.1114248735146,484
21454,1,11230,장안동,2015-04-13,장안현대홈타운(336),336,84.87,14,2003,46500,547.8967833156593,484
21455,1,11230,장안동,2015-04-13,태솔에버빌2차,383-10,59.6,6,2015,28200,473.15436241610735,484
21456,1,11230,장안동,2015-04-13,르메이에르장안타운6차,342-3,84.92,8,2005,32000,376.82524729156853,484
21457,1,11230,장안동,2015-04-13,래미안장안2차,329-3,81.05,15,2007,45000,555.2128315854411,484
21458,1,11230,장안동,2015-04-14,장안힐스테이트,329-2,133.275,4,2007,65500,491.4650159444757,484
21459,1,11230,장안동,2015-04-14,래미안장안2차,329-3,81.05,5,2007,44000,542.8747686613202,484
21460,1,11230,장안동,2015-04-15,경남하이빌,578,73.78,6,2008,27000,365.9528327460016,484
21461,1,11230,장안동,2015-04-15,장안현대홈타운(336),336,84.87,3,2003,45300,533.7575114881583,484
21462,1,11230,장안동,2015-04-15,서희스타힐스,365-4,80.53,16,2013,38000,471.87383583757605,484
21463,1,11230,장안동,2015-04-15,장안현대홈타운(336),336,58.42,15,2003,35800,612.8038343033207,484
21464,1,11230,장안동,2015-04-15,청솔브레싱(A동)(400-1),400-1,73.15,2,2004,26500,362.26930963773066,484
21465,1,11230,장안동,2015-04-15,SM이로빌5차,312-7,84.99,1,2004,32700,384.7511471937875,484
21466,1,11230,장안동,2015-04-15,광남캐스빌,342-13,113.74,6,2004,38000,334.09530508176545,484
21467,1,11230,장안동,2015-04-16,장안현대홈타운(336),336,84.87,2,2003,44200,520.7965123129492,484
21468,1,11230,장안동,2015-04-16,한신아파트,555-1,84.9,3,1996,32500,382.8032979976443,484
21469,1,11230,장안동,2015-04-17,화성(311-6),311-6,84.62,2,2003,29000,342.7085795320255,484
21470,1,11230,장안동,2015-04-17,장안현대,95-1,95.39,3,1984,32000,335.46493343117726,484
21471,1,11230,장안동,2015-04-17,태솔에버빌2차,383-10,59.94,4,2015,29000,483.81715048381716,484
21472,1,11230,장안동,2015-04-18,태솔에버빌2차,383-10,55.08,9,2015,28200,511.9825708061002,484
21473,1,11230,장안동,2015-04-18,형인휴아름101동,584,81.5,5,2013,35500,435.5828220858896,484
21474,1,11230,장안동,2015-04-18,래미안장안2차,329-3,81.05,24,2007,45700,563.8494756323257,484
21475,1,11230,장안동,2015-04-18,래미안장안2차,329-3,81.05,2,2007,42000,518.1986428130783,484
21476,1,11230,장안동,2015-04-18,장안위더스빌,580,84.99,7,2011,38850,457.1126014825274,484
21477,1,11230,장안동,2015-04-18,래미안장안2차,329-3,81.05,3,2007,44000,542.8747686613202,484
21550,1,11230,전농동,2015-04-12,래미안 크레시티,690,84.96,13,2014,55000,647.3634651600754,484
21551,1,11230,전농동,2015-04-14,전농우성,6,84.84,1,1992,32300,380.7166430928807,484
21552,1,11230,전농동,2015-04-15,전농우성,6,126.63,3,1992,34000,268.4987759614625,484
21553,1,11230,전농동,2015-04-15,전농우성,6,115.56,9,1992,35900,310.66112841813776,484
21554,1,11230,전농동,2015-04-16,전농SK,10,59.96,23,2000,30000,500.3335557038025,484
21555,1,11230,전농동,2015-04-17,전농SK,10,84.95,19,2000,39000,459.0935844614479,484
21556,1,11230,전농동,2015-04-17,전농우성,6,44.24,3,1992,20800,470.1627486437613,484
21557,1,11230,전농동,2015-04-17,전농SK,10,59.34,16,2000,30000,505.5611729019211,484
21558,1,11230,전농동,2015-04-18,동아,645-2,57.9,20,1997,26800,462.86701208981003,484
21559,1,11230,전농동,2015-04-18,래미안아름숲,688,84.91,13,2012,47000,553.5272641620539,484
21560,1,11230,전농동,2015-04-18,전농우성,6,44.24,15,1992,20900,472.42314647377935,484
21593,1,11230,제기동,2015-04-12,경동미주,892-68,96.96,5,1977,37500,386.7574257425743,484
21594,1,11230,제기동,2015-04-13,어진재,1213,15.28,4,2014,13000,850.7853403141362,484
21595,1,11230,제기동,2015-04-13,경동미주,892-68,67.21,1,1977,26500,394.2865644993305,484
21596,1,11230,제기동,2015-04-15,경동미주,892-68,67.21,3,1977,29800,443.3864008332094,484
21597,1,11230,제기동,2015-04-15,안암골벽산,153,59.94,1,2003,31800,530.5305305305305,484
21598,1,11230,제기동,2015-04-17,한신아파트,1212,114.885,11,2004,42400,369.0647168908038,484
21599,1,11230,제기동,2015-04-17,이수브라운스톤,252,84.9,7,2005,39800,468.7868080094228,484
21600,1,11230,제기동,2015-04-17,한신아파트,1212,84.76,9,2004,37900,447.14487966021704,484
21601,1,11230,제기동,2015-04-18,안암골벽산,153,84.98,4,2003,40200,473.05248293716164,484
21602,1,11230,제기동,2015-04-18,안암골벽산,153,84.98,6,2003,43000,506.001412096964,484
21619,1,11230,청량리동,2015-04-14,상그레빌,949,79.984,10,2004,33500,418.8337667533507,484
21628,1,11230,회기동,2015-04-13,신현대,65,84.96,5,1989,33500,394.3032015065914,484
21629,1,11230,회기동,2015-04-14,회기힐스테이트,351,84.99,1,2011,45000,529.4740557712672,484
21630,1,11230,회기동,2015-04-15,신현대,65,84.96,9,1989,35000,411.95856873822976,484
21631,1,11230,회기동,2015-04-17,신현대,65,84.96,7,1989,34800,409.60451977401135,484
21664,1,11230,휘경동,2015-04-13,주공2,57,59.13,19,2001,32000,541.180449856249,484
21665,1,11230,휘경동,2015-04-14,동양1차,115,59.85,4,2000,26500,442.7736006683375,484
21666,1,11230,휘경동,2015-04-14,휘경동일하이빌,365,84.99700000000001,3,2005,38200,449.42762685741843,484
