,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
53660,1,11680,개포동,2016-11-24,개포자이(12-2),12월 02일,170.32,2,2004,138000,810.2395490840771,568
53661,1,11680,개포동,2016-11-24,성원대치2단지아파트,12,33.18,10,1992,49000,1476.7932489451478,568
53662,1,11680,개포동,2016-11-25,성원대치2단지아파트,12,49.86,7,1992,71000,1423.9871640593663,568
53679,1,11680,논현동,2016-11-21,논현웰스톤,108,83.64,6,2009,66500,795.0741272118604,568
53680,1,11680,논현동,2016-11-22,마일스디오빌,Feb-58,36.29,10,2004,39000,1074.676219344172,568
53705,1,11680,대치동,2016-11-20,롯데캐슬리베,1025,121.0894,14,2008,142000,1172.68728724397,568
53706,1,11680,대치동,2016-11-21,래미안대치팰리스,1027,91.93,10,2015,171250,1862.8304144457738,568
53707,1,11680,대치동,2016-11-21,래미안대치팰리스,1027,151.31,4,2015,245000,1619.1923864913092,568
53708,1,11680,대치동,2016-11-22,동민맥스빌B동,938-13,117.29,4,2004,84000,716.1735868360473,568
53709,1,11680,대치동,2016-11-22,해암프리존,983-1,204.38,11,1996,133000,650.7486055387025,568
53710,1,11680,대치동,2016-11-24,롯데캐슬,893,107.91,2,2002,105500,977.6665739968493,568
53711,1,11680,대치동,2016-11-25,한보미도맨션1,511,128.01,14,1983,184500,1441.293648933677,568
53712,1,11680,대치동,2016-11-25,한보미도맨션1,511,128.01,4,1983,174000,1359.2688071244436,568
53713,1,11680,대치동,2016-11-25,동부센트레빌,670,145.83,28,2005,220000,1508.6059109922512,568
53714,1,11680,대치동,2016-11-25,래미안 대치 하이스턴,985,110.39,3,1989,128000,1159.5253193224023,568
53715,1,11680,대치동,2016-11-26,롯데캐슬리베,1025,121.0894,15,2008,145000,1197.4623707772935,568
53752,1,11680,도곡동,2016-11-21,우성리빙텔,467-10,119.25,14,1996,81000,679.2452830188679,568
53753,1,11680,도곡동,2016-11-21,도곡렉슬,527,120.8233,23,2006,136000,1125.6107058820608,568
53754,1,11680,도곡동,2016-11-24,도곡렉슬,527,114.9931,17,2006,166000,1443.564874762051,568
53755,1,11680,도곡동,2016-11-25,중명하니빌,965,24.74,5,1997,24500,990.299110751819,568
53756,1,11680,도곡동,2016-11-26,삼익,869,153.71,10,1983,126400,822.3277600676598,568
53757,1,11680,도곡동,2016-11-26,매봉삼성,966,59.82,15,1999,68000,1136.7435640254096,568
53758,1,11680,도곡동,2016-11-26,삼성,161,73.41,9,1994,99000,1348.590110339191,568
53759,1,11680,도곡동,2016-11-26,럭키(963),963,124.66,11,1995,116500,934.5419541151933,568
53785,1,11680,삼성동,2016-11-24,삼성동롯데아파트,17,91.77,17,2000,110000,1198.6487959028004,568
53786,1,11680,삼성동,2016-11-24,현대힐스테이트 2단지,50,84.236,21,2008,135000,1602.6402013390948,568
53787,1,11680,삼성동,2016-11-25,롯데캐슬프레미어,11,121.931,18,2007,167500,1373.7277640632817,568
53801,1,11680,세곡동,2016-11-24,강남엘에이치1단지,579,84.84,13,2013,80500,948.8448844884488,568
53816,1,11680,수서동,2016-11-22,까치마을,746,34.44,7,1993,44500,1292.102206736353,568
53819,1,11680,신사동,2016-11-21,로데오현대,658,84.96,10,1998,82000,965.1600753295669,568
53821,1,11680,압구정동,2016-11-21,"현대6차(78~81,83,84,86,87동)",456,196.7,1,1978,309000,1570.9201830198272,568
53822,1,11680,압구정동,2016-11-22,한양2,493,147.41,4,1978,210000,1424.5980598331184,568
53823,1,11680,압구정동,2016-11-22,한양6,484,154.12,12,1980,221500,1437.1917985984946,568
53849,1,11680,역삼동,2016-11-22,금호어울림,835-67,132.88,8,2003,90000,677.3028296207104,568
53850,1,11680,역삼동,2016-11-22,대우디오빌플러스,824-25,43.99,4,2004,36800,836.5537622186861,568
53851,1,11680,역삼동,2016-11-23,대우디오빌,720-25,30.03,16,2002,27900,929.0709290709291,568
53852,1,11680,역삼동,2016-11-23,역삼푸르지오,754-1,59.8848,11,2006,88000,1469.4880837875387,568
53853,1,11680,역삼동,2016-11-24,역삼래미안,757,80.87,9,2005,111500,1378.7560281933968,568
53854,1,11680,역삼동,2016-11-25,역삼이안애에이,777-2,84.28,1,2004,52300,620.5505457997152,568
53855,1,11680,역삼동,2016-11-25,동부센트레빌,716,84.97,13,1998,91500,1076.8506531717076,568
53856,1,11680,역삼동,2016-11-26,현대휴먼터치빌,606-18,25.92,13,1999,19000,733.0246913580246,568
53865,1,11680,일원동,2016-11-21,우성7,615,83.69,12,1987,105000,1254.630182817541,568
53866,1,11680,일원동,2016-11-21,목련타운,716,134.71,11,1993,143500,1065.2512805285428,568
53886,1,11680,청담동,2016-11-20,래미안청담로이뷰,134,110.2,5,1992,141000,1279.491833030853,568
53887,1,11680,청담동,2016-11-21,청담현대3차아파트,127-31,59.95,7,1999,80000,1334.4453711426188,568
53888,1,11680,청담동,2016-11-23,삼성청담공원아파트,60,84.96,12,1999,102000,1200.5649717514125,568
