,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1951,1,11110,명륜1가,2009-08-20,방산아파트,5-89,32.53,4,1995,9900,304.3344604980018,189
1952,1,11110,명륜1가,2009-08-21,방산아파트,5-89,32.53,3,1995,9100,279.7417768213956,189
1953,1,11110,명륜1가,2009-08-22,건양하늘터,23,84.9,5,2006,45000,530.035335689046,189
1955,1,11110,명륜2가,2009-08-17,아남1,4,84.8,5,1995,50000,589.622641509434,189
1956,1,11110,명륜2가,2009-08-22,아남3,237,47.43,7,1999,29700,626.1859582542695,189
1962,1,11110,무악동,2009-08-18,현대,82,84.92,6,2000,51490,606.3353744700895,189
1963,1,11110,무악동,2009-08-19,현대,82,60.0,13,2000,36990,616.5,189
1964,1,11110,무악동,2009-08-20,현대,82,84.92,3,2000,51490,606.3353744700895,189
1968,1,11110,부암동,2009-08-17,부암스카이뷰,218-1,81.08,2,2004,26800,330.5377405032067,189
1975,1,11110,숭인동,2009-08-21,종로청계힐스테이트,766,84.9478,4,2009,52000,612.1406322470976,189
1978,1,11110,신영동,2009-08-22,대아파크빌,254,59.22,11,1998,20500,346.16683552853766,189
1983,1,11110,익선동,2009-08-22,현대뜨레비앙,55,48.54,4,2003,19500,401.7305315203956,189
1984,1,11110,익선동,2009-08-22,현대뜨레비앙,55,45.5,3,2003,14500,318.68131868131866,189
1996,1,11110,창신동,2009-08-17,창신쌍용2,703,54.7,7,1993,23400,427.78793418647166,189
1997,1,11110,창신동,2009-08-17,창신쌍용2,703,64.66,12,1993,27000,417.5688215279926,189
1998,1,11110,창신동,2009-08-20,동대문,328-17,28.8,1,1966,23300,809.0277777777777,189
1999,1,11110,창신동,2009-08-21,두산,232,84.9,15,1999,55000,647.8209658421672,189
2000,1,11110,창신동,2009-08-21,창신쌍용2,703,54.7,6,1993,23700,433.27239488117,189
2011,1,11110,평창동,2009-08-19,일성빌라트,145-5,84.99,2,1996,43000,505.9418755147665,189
