,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13726,1,11260,망우동,2012-01-26,염광,178-80,69.1,1,1984,27000,390.7380607814762,316
13736,1,11260,면목동,2012-01-24,세모하이츠(A),132-63,75.75,5,2003,24000,316.83168316831683,316
13737,1,11260,면목동,2012-01-25,한신,193-1,44.5,2,1988,17000,382.02247191011236,316
13738,1,11260,면목동,2012-01-26,주함해븐,91-15,80.6,2,2009,28200,349.87593052109185,316
13739,1,11260,면목동,2012-01-28,현대,1502,84.81,13,1994,29000,341.9408088668789,316
13740,1,11260,면목동,2012-01-28,한신,193-1,44.5,10,1988,17900,402.24719101123594,316
13781,1,11260,묵동,2012-01-25,묵동자이(1단지),164-4,112.23,10,2010,56858,506.6203332442306,316
13782,1,11260,묵동,2012-01-26,묵동자이(2단지),170-1,101.9,17,2010,53980,529.7350343473994,316
13783,1,11260,묵동,2012-01-26,묵동자이(1단지),164-4,114.43,8,2010,59036,515.9136590055056,316
13784,1,11260,묵동,2012-01-27,묵동자이(1단지),164-4,112.23,11,2010,56858,506.6203332442306,316
13785,1,11260,묵동,2012-01-27,묵동자이(1단지),164-4,112.23,14,2010,59995,534.5718613561436,316
13786,1,11260,묵동,2012-01-28,신내대림,20,126.28,8,1995,61500,487.012987012987,316
13787,1,11260,묵동,2012-01-28,신안3,384,84.99,10,2000,35000,411.8131544887634,316
13788,1,11260,묵동,2012-01-28,신도,167,59.89,12,1998,24500,409.0833194189347,316
13797,1,11260,상봉동,2012-01-25,건영캐스빌,499,84.6475,2,2006,39800,470.1851797158806,316
13798,1,11260,상봉동,2012-01-26,동부아파트,495,84.99,21,1999,32000,376.51488410401225,316
13799,1,11260,상봉동,2012-01-26,건영캐스빌,499,84.6475,1,2006,39000,460.73422132963174,316
13800,1,11260,상봉동,2012-01-27,"엘지, 쌍용아파트",484,68.12,15,1996,25000,366.99941280093947,316
13824,1,11260,신내동,2012-01-25,우남푸르미아,802,117.15,5,2005,44500,379.8548868971404,316
13825,1,11260,신내동,2012-01-27,신내9진흥,657,39.84,1,1996,16400,411.6465863453815,316
13826,1,11260,신내동,2012-01-27,동성1,397,59.4,14,1993,25000,420.8754208754209,316
13827,1,11260,신내동,2012-01-27,동성1,397,65.56,11,1993,23000,350.82367297132396,316
13828,1,11260,신내동,2012-01-28,영풍마드레빌,801,84.8485,16,2004,35300,416.0356399936357,316
13829,1,11260,신내동,2012-01-28,신내9진흥,657,49.93,13,1996,22000,440.6168636090527,316
13830,1,11260,신내동,2012-01-28,성원,783,84.32,9,1994,30000,355.78747628083494,316
13831,1,11260,신내동,2012-01-28,동성1,397,125.48,9,1993,43500,346.66879183933696,316
13843,1,11260,중화동,2012-01-26,극동,19,74.23,4,1991,24700,332.7495621716287,316
