,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6801,1,11545,가산동,2011-06-06,두산,769,59.84,1,1998,25600,427.807486631016,283
6802,1,11545,가산동,2011-06-08,삼익,234-46,84.69,13,1998,28500,336.5214311016649,283
6803,1,11545,가산동,2011-06-08,삼익,234-46,59.94,6,1998,23000,383.71705038371704,283
6804,1,11545,가산동,2011-06-08,두산,769,84.9,21,1998,36400,428.7396937573616,283
6809,1,11545,독산동,2011-06-05,대덕트윈빌,1028,59.56,7,2002,26100,438.2135661517797,283
6810,1,11545,독산동,2011-06-11,금천현대,711-2,59.82,8,2002,23500,392.84520227348713,283
6811,1,11545,독산동,2011-06-11,독산주공14단지,1088,38.64,8,1990,13650,353.2608695652174,283
6830,1,11545,시흥동,2011-06-07,벽산,1010,114.84,10,2000,33500,291.71020550330894,283
6831,1,11545,시흥동,2011-06-07,오성로얄,798-64,80.72,2,2003,24200,299.8017839444995,283
6832,1,11545,시흥동,2011-06-07,벽산,1010,84.99,16,2000,30000,352.9827038475115,283
6833,1,11545,시흥동,2011-06-09,벽산,1010,84.99,18,2000,28000,329.4505235910107,283
6834,1,11545,시흥동,2011-06-09,관악산벽산타운5,1013,84.97,19,2004,24000,282.45263034012004,283
6835,1,11545,시흥동,2011-06-10,스카이,989-9,72.54,7,2002,23500,323.95919492693685,283
6836,1,11545,시흥동,2011-06-10,우성,795-5,70.11,3,2001,24900,355.15618314077875,283
6837,1,11545,시흥동,2011-06-10,탑스빌,268-46,79.84,5,2002,25000,313.12625250501003,283
6838,1,11545,시흥동,2011-06-10,관악산신도브래뉴,1017,84.8,4,2006,33900,399.76415094339626,283
6839,1,11545,시흥동,2011-06-11,삼익,05월 13일,59.9,14,1999,22800,380.63439065108514,283
6840,1,11545,시흥동,2011-06-11,한빛무궁화101동,1016,68.309,3,2004,23500,344.0249454683863,283
6841,1,11545,시흥동,2011-06-11,관악산벽산타운5,1013,59.34,20,2004,23000,387.5968992248062,283
