,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14880,1,11380,구산동,2013-09-30,갈현1단지e-편한세상,547,84.618,7,2004,30900,365.17053109267533,404
14946,1,11380,불광동,2013-09-29,북한산 힐스테이트7차,643,84.947,6,2011,50300,592.133918796426,404
14947,1,11380,불광동,2013-09-29,북한산힐스테이트1차아파트,635,114.942,8,2009,57000,495.9022811504933,404
14948,1,11380,불광동,2013-09-29,북한산현대힐스테이트3차아파트,641,84.98,1,2010,41000,482.46646269710516,404
14949,1,11380,불광동,2013-09-30,북한산힐스테이트1차아파트,635,84.369,10,2009,46000,545.2239566665481,404
14950,1,11380,불광동,2013-09-30,라이프미성,248,66.7,1,1988,22000,329.8350824587706,404
14959,1,11380,수색동,2013-09-30,대림한숲,415-1,59.895,11,2003,25000,417.3971116119876,404
14983,1,11380,신사동,2013-09-30,현대1,359,84.17,7,1997,25000,297.01793988356894,404
14984,1,11380,신사동,2013-09-30,현대1,359,84.17,5,1997,28400,337.4123797077343,404
14985,1,11380,신사동,2013-09-30,현대1,359,84.17,13,1997,29000,344.54081026494,404
14997,1,11380,역촌동,2013-09-30,역촌센트레빌,232,59.86,3,2011,29000,484.4637487470765,404
15039,1,11380,응암동,2013-09-29,대우푸르지오,176,84.2,4,2008,34250,406.7695961995249,404
15040,1,11380,응암동,2013-09-29,대우푸르지오,176,84.2,4,2008,35300,419.2399049881235,404
15041,1,11380,응암동,2013-09-30,백련산힐스테이트3차,761,114.9,5,2011,64404,560.5221932114882,404
15042,1,11380,응암동,2013-09-30,백련산힐스테이트3차,761,114.65,6,2011,62749,547.3092019188836,404
15043,1,11380,응암동,2013-09-30,백련산힐스테이트3차,761,114.65,2,2011,59632,520.1221107719145,404
15044,1,11380,응암동,2013-09-30,명남더블레스,577-16,51.28,11,2012,27800,542.1216848673947,404
15045,1,11380,응암동,2013-09-30,백련산힐스테이트1차,759,114.66,4,2011,58050,506.2794348508634,404
15046,1,11380,응암동,2013-09-30,메트로럭스,110-9,84.6,7,2007,31000,366.43026004728137,404
15047,1,11380,응암동,2013-09-30,백련산힐스테이트3차,761,59.63,4,2011,34100,571.8598021130304,404
15089,1,11380,진관동,2013-09-29,은평뉴타운 제각말 푸르지오(5-1단지),154,84.89,4,2010,46500,547.7676993756626,404
15090,1,11380,진관동,2013-09-30,은평뉴타운 제각말 푸르지오(5-1단지),154,84.74,4,2010,51000,601.8409251829124,404
15091,1,11380,갈현동,2013-10-01,갈현건영,541-1,82.94,8,2001,21000,253.1950807812877,404
15092,1,11380,갈현동,2013-10-02,미미,538,84.9,9,1997,29500,347.46760895170786,404
15093,1,11380,갈현동,2013-10-02,코오롱하늘채,545,84.9729,6,2003,31800,374.2369626080786,404
15094,1,11380,갈현동,2013-10-03,라이프시티,267-1,64.63,7,1991,14000,216.61766981278046,404
15095,1,11380,갈현동,2013-10-04,해오름,327-40,54.93,3,2004,14700,267.61332605133805,404
15096,1,11380,갈현동,2013-10-05,갈현건영,541-1,84.83,7,2001,26000,306.4953436284333,404
15101,1,11380,구산동,2013-10-01,갈현1단지e-편한세상,547,84.618,14,2004,32000,378.170129286913,404
15102,1,11380,구산동,2013-10-03,경향,162-1,84.06,5,1989,23000,273.6140851772543,404
15103,1,11380,구산동,2013-10-05,갈현현대,382,59.94,10,1998,19400,323.656990323657,404
15116,1,11380,녹번동,2013-10-03,대림아파트(276),276,84.94,19,1993,30500,359.0769955262538,404
15123,1,11380,대조동,2013-10-01,예가 크레시아,6-13,49.64,12,2012,24900,501.61160354552777,404
15124,1,11380,대조동,2013-10-01,대일아이안(9-25),9-25,65.15,14,2013,29950,459.70836531082114,404
15125,1,11380,대조동,2013-10-05,미래하임(9-46),9-46,48.32,9,2013,27000,558.774834437086,404
15150,1,11380,불광동,2013-10-01,라이프미성,248,66.7,12,1988,25800,386.80659670164914,404
15151,1,11380,불광동,2013-10-01,북한산현대힐스테이트3차아파트,641,84.98,3,2010,43000,506.001412096964,404
15152,1,11380,불광동,2013-10-01,북한산 힐스테이트7차,643,84.947,6,2011,52500,618.0324202149576,404
15153,1,11380,불광동,2013-10-01,청나아파트,330-14,84.59,3,2003,30000,354.6518501004847,404
15154,1,11380,불광동,2013-10-02,대호아파트,629,59.7,8,1999,25500,427.1356783919598,404
15155,1,11380,불광동,2013-10-02,라이프미성,248,84.65,15,1988,32000,378.02717070289424,404
15156,1,11380,불광동,2013-10-02,북한산 힐스테이트7차,643,59.981,14,2011,40000,666.8778446508061,404
15157,1,11380,불광동,2013-10-03,북한산현대힐스테이트3차아파트,641,59.99,9,2010,34000,566.7611268544757,404
15158,1,11380,불광동,2013-10-03,북한산현대힐스테이트3차아파트,641,129.46,12,2010,68800,531.4382820948555,404
15159,1,11380,불광동,2013-10-03,북한산대창센시티,71-16,59.85,2,2004,24300,406.01503759398497,404
15160,1,11380,불광동,2013-10-03,북한산힐스테이트1차아파트,635,59.817,2,2009,35600,595.1485363692595,404
15161,1,11380,불광동,2013-10-04,은혜 스카이빌 아파트,634,84.335,7,2005,27000,320.1517756566076,404
15162,1,11380,불광동,2013-10-04,북한산대창센시티,71-16,73.72,14,2004,29070,394.3298969072165,404
15163,1,11380,불광동,2013-10-04,북한산래미안아파트(1단지),638,59.9932,7,2010,38700,645.0731082856057,404
15164,1,11380,불광동,2013-10-04,북한산현대힐스테이트3차아파트,641,59.99,10,2010,32000,533.4222370395065,404
15212,1,11380,수색동,2013-10-04,대림한숲,415-1,84.95100000000002,6,2003,32000,376.6877376369906,404
15224,1,11380,신사동,2013-10-01,임탑(364) 101동,364,44.9,6,2003,16000,356.347438752784,404
15225,1,11380,신사동,2013-10-01,뉴신사신성,356,84.42,9,1993,23300,276.0009476427387,404
15226,1,11380,신사동,2013-10-01,라이프미성,140-1,83.27,9,1987,30000,360.27380809415155,404
15227,1,11380,신사동,2013-10-03,현대1,359,84.33,13,1997,28900,342.7012925412072,404
15228,1,11380,신사동,2013-10-03,라이프미성,140-1,63.53,4,1987,20500,322.68219738706125,404
