,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24537,1,11320,도봉동,2013-02-03,서원,641,49.77,3,1996,16500,331.52501506931884,370
24538,1,11320,도봉동,2013-02-04,한신,30-1,84.94,1,1995,24400,287.26159642100305,370
24539,1,11320,도봉동,2013-02-04,럭키,595,84.86,7,1992,27000,318.17110534998824,370
24540,1,11320,도봉동,2013-02-05,서울가든,555,75.33,7,1987,22500,298.6857825567503,370
24541,1,11320,도봉동,2013-02-05,럭키,595,84.86,8,1992,26000,306.3869903370257,370
24542,1,11320,도봉동,2013-02-06,양우내안애,656,84.92,8,2005,29500,347.3857748469147,370
24543,1,11320,도봉동,2013-02-07,서울가든,555,75.33,6,1987,21700,288.0658436213992,370
24544,1,11320,도봉동,2013-02-08,삼환도봉,87,73.89,3,1987,24000,324.8071457572067,370
24570,1,11320,방학동,2013-02-04,신동아아파트2,531,84.86,6,1992,26400,311.1006363422107,370
24571,1,11320,방학동,2013-02-04,신동아아파트1,271-1,43.35,3,1988,13700,316.0322952710496,370
24572,1,11320,방학동,2013-02-04,대상타운현대아파트,720-1,60.0,11,2001,30700,511.6666666666667,370
24573,1,11320,방학동,2013-02-05,벽산아파트2,496,59.581,12,1998,20200,339.0342558869438,370
24574,1,11320,방학동,2013-02-05,신동아아파트1,271-1,70.62,3,1986,20500,290.28603794958934,370
24575,1,11320,방학동,2013-02-05,방학동삼성래미안2,715-12,84.93700000000003,8,2002,45500,535.6911593298561,370
24576,1,11320,방학동,2013-02-07,신동아아파트1,271-1,70.62,3,1987,19700,278.9578023222883,370
24577,1,11320,방학동,2013-02-09,거성학마을아파트,701-15,84.93,14,1994,27000,317.90886612504414,370
24615,1,11320,쌍문동,2013-02-04,한양1,388-33,79.2,9,1986,30400,383.83838383838383,370
24616,1,11320,쌍문동,2013-02-06,한양4,59,35.1,6,1989,12200,347.5783475783476,370
24617,1,11320,쌍문동,2013-02-07,한양2,59,84.9,12,1988,25100,295.6419316843345,370
24661,1,11320,창동,2013-02-04,주공19단지(창동 리버타운),27,60.5,2,1988,19000,314.0495867768595,370
24662,1,11320,창동,2013-02-05,창동주공3단지(해등마을),347,41.3,11,1991,17000,411.62227602905574,370
24663,1,11320,창동,2013-02-05,대동,811,59.76,9,1999,19700,329.65194109772426,370
24664,1,11320,창동,2013-02-05,동아,26,109.5,13,1988,44500,406.39269406392697,370
24665,1,11320,창동,2013-02-05,북한산아이파크5차,825,84.4516,22,2004,40000,473.6440754230826,370
24666,1,11320,창동,2013-02-06,창동주공2단지,316,49.94,4,1990,19000,380.4565478574289,370
24667,1,11320,창동,2013-02-06,현대조합,813,59.91,6,2000,22900,382.2400267067268,370
24668,1,11320,창동,2013-02-06,대림e-편한세상,822,84.976,3,2003,40000,470.7211447938241,370
24669,1,11320,창동,2013-02-07,창동주공4단지,380,36.34,7,1991,12500,343.9735828288387,370
24670,1,11320,창동,2013-02-07,북한산아이파크5차,825,101.9176,6,2004,48200,472.9310737301507,370
24671,1,11320,창동,2013-02-07,북한산아이파크5차,825,101.9176,20,2004,51500,505.3101721390614,370
24672,1,11320,창동,2013-02-07,창동2차현대,815,59.499,22,2001,31900,536.1434645960436,370
24673,1,11320,창동,2013-02-07,삼성래미안,45,84.87,17,1992,30600,360.5514316012725,370
24674,1,11320,창동,2013-02-08,주공19단지(창동 리버타운),27,99.75,6,1989,36000,360.90225563909775,370
24675,1,11320,창동,2013-02-08,주공17단지,38,36.16,15,1989,11800,326.3274336283186,370
24676,1,11320,창동,2013-02-08,주공19단지(창동 리버타운),27,59.39,15,1989,20200,340.1246001010271,370
24677,1,11320,창동,2013-02-08,대우,804,59.86,3,1995,23250,388.4062813230872,370
24678,1,11320,창동,2013-02-08,대우,804,59.86,7,1995,25600,427.66455061810893,370
24679,1,11320,창동,2013-02-08,창동주공18단지,30,71.89,3,1988,28000,389.48393378773125,370
