,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
41894,1,11740,강일동,2016-02-23,강일리버파크5단지,670,84.83,6,2009,46500,548.1551337970058,529
41895,1,11740,강일동,2016-02-24,고덕리엔파크2단지,717,84.98,7,2011,54000,635.4436337961873,529
41896,1,11740,강일동,2016-02-27,강일리버파크7단지,686,84.53,7,2009,45800,541.819472376671,529
41909,1,11740,고덕동,2016-02-23,고덕 아이파크,499,59.99,9,2011,58000,966.8278046341056,529
41928,1,11740,길동,2016-02-22,에이치비골드빌(103동),384-5,83.11,8,2004,38500,463.24148718565755,529
41929,1,11740,길동,2016-02-23,현대웰하임(201동),343-2,14.468,2,2012,7950,549.4885264030964,529
41930,1,11740,길동,2016-02-23,삼익파크맨션,53,56.17,9,1982,28900,514.5095246572904,529
41931,1,11740,길동,2016-02-23,광남캐스빌(247-0),247,84.43,6,2006,43500,515.2197086343716,529
41932,1,11740,길동,2016-02-23,다성이즈텔,416-3,84.88,11,2004,38200,450.04712535344015,529
41933,1,11740,길동,2016-02-24,한빛골드빌1차,384-1,72.41,15,2001,34800,480.596602679188,529
41934,1,11740,길동,2016-02-25,신동아,160,86.07,8,1983,38300,444.9866387823865,529
41935,1,11740,길동,2016-02-25,우성,382-6,48.3,4,1996,27000,559.0062111801243,529
41936,1,11740,길동,2016-02-25,이스트드림힐,385-4,84.92,4,2003,38100,448.6575600565238,529
41937,1,11740,길동,2016-02-25,삼익파크맨션,53,59.65,12,1983,27800,466.0519698239732,529
41953,1,11740,둔촌동,2016-02-22,둔촌주공1단지,170-1,88.43,4,1980,82200,929.5487956575822,529
41954,1,11740,둔촌동,2016-02-27,둔촌푸르지오,630,113.67,12,2010,72000,633.4125098970704,529
41974,1,11740,명일동,2016-02-23,삼익그린2차,15,42.93,14,1983,31800,740.7407407407408,529
41975,1,11740,명일동,2016-02-23,고덕주공9,257,83.34,15,1985,48133,577.5497960163186,529
41976,1,11740,명일동,2016-02-23,한양,54,106.64,6,1986,63000,590.7726931732933,529
41977,1,11740,명일동,2016-02-24,고덕주공9,257,83.21,7,1985,48200,579.2573008051917,529
41978,1,11740,명일동,2016-02-24,삼익그린2차,15,42.93,10,1983,30850,718.6116934544608,529
41979,1,11740,명일동,2016-02-24,고덕주공9,257,83.52,15,1985,49200,589.080459770115,529
41980,1,11740,명일동,2016-02-25,고덕주공9,257,83.34,13,1985,46230,554.7156227501799,529
41981,1,11740,명일동,2016-02-25,고덕주공9,257,83.93,7,1985,47100,561.1819373287262,529
41982,1,11740,명일동,2016-02-27,삼익가든,270,106.65,8,1984,52800,495.0773558368495,529
42017,1,11740,상일동,2016-02-22,주공3,121,48.6,1,1983,47000,967.0781893004115,529
42018,1,11740,상일동,2016-02-23,주공3,121,32.98,1,1983,39500,1197.6955730745908,529
42019,1,11740,상일동,2016-02-25,주공3,121,55.8,2,1983,50000,896.0573476702509,529
42020,1,11740,상일동,2016-02-26,주공3,121,41.62,1,1983,41850,1005.526189332052,529
42021,1,11740,상일동,2016-02-26,주공3,121,55.8,2,1983,51250,918.4587813620072,529
42022,1,11740,상일동,2016-02-27,주공6,124,75.15,5,1983,57000,758.4830339321356,529
42023,1,11740,상일동,2016-02-27,주공3,121,41.62,4,1983,40000,961.0764055742433,529
42024,1,11740,상일동,2016-02-27,주공3,121,55.8,4,1983,53000,949.820788530466,529
42025,1,11740,상일동,2016-02-27,주공3,121,41.62,3,1983,41500,997.1167707832774,529
42026,1,11740,상일동,2016-02-27,주공3,121,41.62,3,1983,42000,1009.1302258529554,529
42027,1,11740,상일동,2016-02-27,주공3,121,55.8,3,1983,54000,967.741935483871,529
42028,1,11740,상일동,2016-02-27,동아,473,59.25,12,1997,29700,501.26582278481015,529
42048,1,11740,성내동,2016-02-21,동아2,424-12,75.15,8,1996,38000,505.6553559547571,529
42049,1,11740,성내동,2016-02-22,성내동삼성아파트,590,59.88,7,1999,39950,667.1676686706746,529
42050,1,11740,성내동,2016-02-23,일심,396-10,79.42,6,2001,35000,440.69503903298914,529
42051,1,11740,성내동,2016-02-24,태천해오름,427-74,102.51,4,2005,43000,419.47127109550286,529
42052,1,11740,성내동,2016-02-24,일심,396-10,84.36,3,2001,35000,414.88857278330966,529
42074,1,11740,암사동,2016-02-22,롯데캐슬퍼스트,414-2,59.99,12,2008,50500,841.8069678279713,529
42075,1,11740,암사동,2016-02-23,롯데캐슬퍼스트,414-2,111.22,26,2008,74000,665.3479590001798,529
42076,1,11740,암사동,2016-02-23,롯데캐슬퍼스트,414-2,84.98,32,2008,60000,706.0484819957637,529
42077,1,11740,암사동,2016-02-23,한강현대,442-1,84.93,7,1999,47300,556.929235841281,529
42078,1,11740,암사동,2016-02-23,롯데캐슬퍼스트,414-2,59.99,4,2008,49800,830.1383563927321,529
42079,1,11740,암사동,2016-02-23,프라이어팰리스,413,59.983000000000004,12,2007,49500,825.2338162479368,529
42080,1,11740,암사동,2016-02-24,롯데캐슬퍼스트,414-2,84.98,5,2008,60000,706.0484819957637,529
42081,1,11740,암사동,2016-02-25,다성리버빌,441-1,84.94,4,2000,36000,423.82858488344715,529
42082,1,11740,암사동,2016-02-26,선사현대아파트,509,59.64,7,2000,39250,658.1153588195841,529
42083,1,11740,암사동,2016-02-26,롯데캐슬퍼스트,414-2,84.98,12,2008,61500,723.6996940456578,529
42084,1,11740,암사동,2016-02-27,다성이즈빌,459-1,53.23,9,2016,40000,751.4559458951719,529
42085,1,11740,암사동,2016-02-27,롯데캐슬퍼스트,414-2,84.98,10,2008,59000,694.2810072958342,529
42086,1,11740,암사동,2016-02-27,프라이어팰리스,413,59.983000000000004,20,2007,49500,825.2338162479368,529
42111,1,11740,천호동,2016-02-22,천호태영아파트,566,84.88,8,1999,49000,577.2855796418473,529
42112,1,11740,천호동,2016-02-22,강동역두산위브센티움,155-5,25.96,5,2004,15700,604.7765793528505,529
42113,1,11740,천호동,2016-02-23,코오롱상가아파트,410-100,56.4,9,1988,32800,581.5602836879433,529
42114,1,11740,천호동,2016-02-23,강동역신동아파밀리에,447-17,101.25,3,2015,60000,592.5925925925926,529
42115,1,11740,천호동,2016-02-24,동아하이빌아파트,217-132,59.98,13,2000,34500,575.191730576859,529
42116,1,11740,천호동,2016-02-24,금호아파트,44,27.61,2,1987,17500,633.828323071351,529
42117,1,11740,천호동,2016-02-24,태천해오름아파트,52-17,84.24,3,2002,36800,436.8471035137702,529
42118,1,11740,천호동,2016-02-25,한신아파트,237,58.08,13,1991,29000,499.3112947658402,529
42119,1,11740,천호동,2016-02-25,강변그대가리버뷰,568,84.93,5,2007,52000,612.2689273519369,529
42120,1,11740,천호동,2016-02-25,금호아파트,44,27.61,6,1987,18600,673.6689605215502,529
42121,1,11740,천호동,2016-02-25,태천와이드빌,302-3,84.75,2,2000,35000,412.9793510324484,529
42122,1,11740,천호동,2016-02-26,강동역두산위브센티움,155-5,59.96,4,2004,34800,580.386924616411,529
42123,1,11740,천호동,2016-02-26,천호2차이룸아파트,Jun-52,62.44,7,2004,28000,448.4304932735426,529
42124,1,11740,천호동,2016-02-26,태천해오름아파트,52-17,48.83,6,2002,27450,562.1544132705304,529
