,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13848,1,11590,노량진동,2012-12-27,우성,323,59.82,17,1997,31000,518.2213306586426,364
13859,1,11590,대방동,2012-12-24,보라매코오롱하늘채,509,84.7,11,2005,42000,495.8677685950413,364
13860,1,11590,대방동,2012-12-25,대방2차e-편한세상,507,131.637,1,2003,52500,398.8240388340664,364
13861,1,11590,대방동,2012-12-26,주공2,503,58.65,2,1995,28000,477.4083546462063,364
13862,1,11590,대방동,2012-12-27,아데나339,515,18.67,3,2012,15400,824.8527048741296,364
13863,1,11590,대방동,2012-12-27,아데나339,515,18.67,3,2012,15400,824.8527048741296,364
13864,1,11590,대방동,2012-12-27,아데나339,515,15.36,4,2012,14600,950.5208333333334,364
13865,1,11590,대방동,2012-12-27,아데나339,515,17.9,4,2012,15370,858.659217877095,364
13866,1,11590,대방동,2012-12-27,아데나339,515,15.36,5,2012,14600,950.5208333333334,364
13867,1,11590,대방동,2012-12-27,아데나339,515,17.9,5,2012,15370,858.659217877095,364
13868,1,11590,대방동,2012-12-27,아데나339,515,14.63,6,2012,13830,945.3178400546822,364
13869,1,11590,대방동,2012-12-27,아데나339,515,15.36,6,2012,14600,950.5208333333334,364
13870,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13871,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13872,1,11590,대방동,2012-12-27,주공2,503,51.66,9,1995,25000,483.9334107626791,364
13873,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13874,1,11590,대방동,2012-12-27,아데나339,515,16.54,2,2012,13990,845.8282950423217,364
13875,1,11590,대방동,2012-12-27,아데나339,515,16.54,2,2012,13990,845.8282950423217,364
13876,1,11590,대방동,2012-12-27,아데나339,515,18.67,2,2012,15400,824.8527048741296,364
13877,1,11590,대방동,2012-12-27,아데나339,515,18.67,4,2012,15470,828.6020353508301,364
13878,1,11590,대방동,2012-12-27,아데나339,515,15.36,5,2012,14600,950.5208333333334,364
13879,1,11590,대방동,2012-12-27,대방동현대,502,84.96,5,1994,40500,476.69491525423734,364
13880,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13881,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13882,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13883,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13884,1,11590,대방동,2012-12-27,아데나339,515,15.68,2,2012,14130,901.1479591836735,364
13885,1,11590,대방동,2012-12-27,아데나339,515,16.54,5,2012,14330,866.3845223700122,364
13886,1,11590,대방동,2012-12-27,아데나339,515,15.68,5,2012,14330,913.9030612244898,364
13887,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13888,1,11590,대방동,2012-12-27,아데나339,515,15.36,2,2012,13970,909.5052083333334,364
13889,1,11590,대방동,2012-12-27,아데나339,515,16.54,4,2012,14330,866.3845223700122,364
