,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22973,1,11500,가양동,2011-11-14,가양도시개발9-2단지,1490,34.44,13,1993,17900,519.7444831591173,306
22974,1,11500,가양동,2011-11-16,강나루2현대,448,59.97,10,2001,33600,560.280140070035,306
22975,1,11500,가양동,2011-11-18,한강타운,1460,84.99,12,1993,41000,482.4096952582657,306
22976,1,11500,가양동,2011-11-19,가양도시개발9-2단지,1490,34.44,13,1993,17500,508.13008130081306,306
22977,1,11500,가양동,2011-11-19,가양도시개발9-2단지,1490,39.6,15,1993,19000,479.7979797979798,306
23000,1,11500,내발산동,2011-11-14,마곡수명산파크7단지,756,84.53,9,2008,47000,556.0156157577192,306
23001,1,11500,내발산동,2011-11-14,우장산힐스테이트,657,84.98,20,2005,55150,648.9762297011061,306
23002,1,11500,내발산동,2011-11-14,청솔샤르망1001동,676-23,84.7449,8,2004,35800,422.4443004829789,306
23003,1,11500,내발산동,2011-11-15,우장산힐스테이트,657,101.87,7,2005,69500,682.242073230588,306
23004,1,11500,내발산동,2011-11-15,A.G.S.드림,674-20,61.4,4,2003,23000,374.5928338762215,306
23005,1,11500,내발산동,2011-11-17,우장산힐스테이트,657,59.98,6,2005,42700,711.9039679893298,306
23006,1,11500,내발산동,2011-11-18,마곡수명산파크5단지,749,59.76,10,2008,35000,585.6760374832664,306
23027,1,11500,등촌동,2011-11-13,대림,694,123.72,2,1995,58000,468.80051729712255,306
23028,1,11500,등촌동,2011-11-14,대림e편한세상,561-1,84.96,14,2002,46000,541.4312617702449,306
23029,1,11500,등촌동,2011-11-15,삼성한사랑1,632-4,84.99,15,1997,39200,461.230733027415,306
23030,1,11500,등촌동,2011-11-16,삼성한사랑1,632-4,84.99,13,1997,38500,452.99446993763974,306
23031,1,11500,등촌동,2011-11-17,등촌동아이파크,715,84.9958,17,2004,52500,617.677579362745,306
23032,1,11500,등촌동,2011-11-19,"등촌1,2단지주공아파트",687,41.85,6,1995,19300,461.17084826762243,306
23033,1,11500,등촌동,2011-11-19,부영,691-3,80.64,9,1994,37600,466.26984126984127,306
23068,1,11500,방화동,2011-11-15,동부센트레빌,870,84.96,2,2003,36000,423.7288135593221,306
23069,1,11500,방화동,2011-11-17,현대,793,59.89,2,1993,23000,384.03740190348975,306
23097,1,11500,염창동,2011-11-14,강변힐스테이트,299,84.99,10,2005,50750,597.129074008707,306
23098,1,11500,염창동,2011-11-14,관음삼성,268,59.96,1,1997,27000,450.30020013342227,306
23099,1,11500,염창동,2011-11-16,강변한솔솔파크,300,84.97,7,2005,48300,568.4359185594916,306
23100,1,11500,염창동,2011-11-17,성원,295,84.81,12,2001,39000,459.85143261407853,306
23101,1,11500,염창동,2011-11-18,강변월드메르디앙,240-1,84.8789,12,2010,54300,639.7349635775205,306
23102,1,11500,염창동,2011-11-18,강변코아루,303,84.77,3,2007,44000,519.0515512563408,306
23103,1,11500,염창동,2011-11-18,벽산늘푸른,290,59.97,8,1998,30000,500.25012506253125,306
23104,1,11500,염창동,2011-11-19,동아3,258-1,59.7,14,1999,30500,510.88777219430483,306
23132,1,11500,화곡동,2011-11-14,그라비스,840-6,79.26,7,2007,25000,315.4176129195054,306
23133,1,11500,화곡동,2011-11-16,탑건진선미,1155,84.97,8,2005,34500,406.0256561139226,306
23134,1,11500,화곡동,2011-11-16,"미성아파트,연립",409-248,81.89,3,1987,25500,311.3933325192331,306
23135,1,11500,화곡동,2011-11-16,"우장산아이파크,이편한세상",1159,84.97,17,2008,56400,663.7636812992821,306
23136,1,11500,화곡동,2011-11-17,일성스카이빌,914-3,59.96,5,2001,19500,325.21681120747166,306
23137,1,11500,화곡동,2011-11-19,대림,361-1,84.84,13,1992,34000,400.7543611504007,306
