,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20193,1,11560,당산동1가,2013-06-24,진로,16-1,59.4,18,1997,31400,528.6195286195286,390
20194,1,11560,당산동1가,2013-06-25,진로,16-1,59.4,13,1997,32000,538.7205387205387,390
20201,1,11560,당산동2가,2013-06-24,현대,164,82.77,1,1994,37000,447.0218678265072,390
20202,1,11560,당산동2가,2013-06-25,현대,164,82.77,16,1994,41000,495.34855624018365,390
20218,1,11560,당산동4가,2013-06-26,당산2차삼성,94-1,59.76,5,1997,34800,582.3293172690763,390
20219,1,11560,당산동4가,2013-06-29,현대3,88,59.26,3,1988,28700,484.3064461694229,390
20224,1,11560,당산동5가,2013-06-26,상아,4-13,84.6,2,1983,43500,514.1843971631206,390
20225,1,11560,당산동5가,2013-06-26,당산2효성타운,13,84.38,2,2001,49700,589.0021332069211,390
20255,1,11560,대림동,2013-06-28,현대3,608-1,84.89,27,1997,40500,477.08799623041585,390
20256,1,11560,대림동,2013-06-29,현대1,785-1,84.75,15,1992,32100,378.76106194690266,390
20270,1,11560,문래동3가,2013-06-28,문래우정,78,59.76,15,1998,29000,485.2744310575636,390
20271,1,11560,문래동3가,2013-06-28,문래건영,93-1,114.72,2,1998,48000,418.4100418410042,390
20274,1,11560,문래동4가,2013-06-29,문래동삼환,43,84.98,14,2001,37500,441.28030124735227,390
20287,1,11560,문래동6가,2013-06-25,한신,43,40.04,6,1985,18000,449.55044955044957,390
20288,1,11560,문래동6가,2013-06-26,대원,47-1,84.63,14,1998,30000,354.4842254519674,390
20315,1,11560,신길동,2013-06-24,삼환,897-1,84.84,6,1997,41000,483.26261197548325,390
20316,1,11560,신길동,2013-06-24,삼환,897-1,84.83,25,1997,37620,443.4751856654486,390
20317,1,11560,신길동,2013-06-24,경남,67-1,114.97,13,1999,44500,387.0574932591111,390
20318,1,11560,신길동,2013-06-24,삼성래미안,4934,84.935,5,2002,34500,406.1929710955436,390
20319,1,11560,신길동,2013-06-26,삼성래미안,4934,84.91,8,2001,36800,433.40007066305503,390
20320,1,11560,신길동,2013-06-26,남서울,3002,48.26,3,1975,17000,352.25859925404063,390
20321,1,11560,신길동,2013-06-27,삼두,2-3,34.92,10,1987,13500,386.5979381443299,390
20322,1,11560,신길동,2013-06-27,삼환,897-1,84.84,18,1997,41300,486.7986798679868,390
20323,1,11560,신길동,2013-06-28,남서울,3002,58.58,5,1975,17500,298.73677022874705,390
20324,1,11560,신길동,2013-06-28,우성1,365,49.64,13,1986,26500,533.8436744560838,390
20325,1,11560,신길동,2013-06-29,삼환,897-1,59.53,6,1997,32500,545.9432219049219,390
20334,1,11560,양평동2가,2013-06-27,양평삼성,38-1,84.69,15,1998,35800,422.7181485417405,390
20345,1,11560,양평동3가,2013-06-25,현대6,101,59.98,13,2000,32800,546.8489496498834,390
20346,1,11560,양평동3가,2013-06-29,현대6,101,59.98,14,2000,31800,530.1767255751918,390
20349,1,11560,양평동4가,2013-06-24,삼호한숲,94,59.96,9,2000,28800,480.3202134756504,390
20350,1,11560,양평동4가,2013-06-28,경남,51-1,59.84,3,2000,25000,417.7807486631016,390
20355,1,11560,양평동5가,2013-06-24,한신,76,84.87,18,1996,42700,503.1224225285731,390
20356,1,11560,양평동5가,2013-06-25,한신,76,84.87,17,1996,40500,477.2004241781548,390
20357,1,11560,양평동5가,2013-06-26,한신,76,59.94,15,1996,30800,513.8471805138472,390
20358,1,11560,양평동5가,2013-06-28,한신,76,59.94,14,1996,28100,468.80213546880213,390
20374,1,11560,여의도동,2013-06-24,대교,41,95.5,10,1975,62000,649.2146596858639,390
20375,1,11560,여의도동,2013-06-24,리첸시아,61,164.86,14,2003,150000,909.8629139876258,390
20376,1,11560,여의도동,2013-06-25,서울,21-1,139.31,8,1976,119500,857.7991529682004,390
20377,1,11560,여의도동,2013-06-25,수정,32,150.65,1,1976,89500,594.0922668436774,390
20378,1,11560,여의도동,2013-06-26,롯데캐슬엠파이어,36,199.46,35,2005,143000,716.9357264614458,390
20379,1,11560,여의도동,2013-06-26,롯데캐슬아이비,43-4,207.95,34,2005,175000,841.5484491464294,390
20380,1,11560,여의도동,2013-06-28,시범,50,79.24,1,1971,60500,763.5032811711258,390
20385,1,11560,영등포동,2013-06-26,영등포푸르지오,647,84.84,20,2002,43700,515.087223008015,390
20386,1,11560,영등포동,2013-06-29,영등포푸르지오,647,73.133,7,2002,38400,525.0707614893414,390
20388,1,11560,영등포동1가,2013-06-24,헤렌어반,144,13.331,4,2011,9500,712.6247093241318,390
20389,1,11560,영등포동1가,2013-06-24,헤렌어반,144,18.169,9,2011,9750,536.6283229676922,390
