,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3526,1,11470,목동,2006-07-31,금강에스쁘아,753-1,82.615,8,2002,40900,495.0674816921867,30
3527,1,11470,목동,2006-07-31,목동휘버스I,729-12,84.79,3,2004,23600,278.3347092817549,30
3528,1,11470,목동,2006-07-31,목동휘버스I,729-12,84.79,4,2004,22800,268.89963439084795,30
3529,1,11470,목동,2006-07-31,삼성(528-7),528-7,71.8,2,2002,22000,306.4066852367688,30
3530,1,11470,목동,2006-07-31,목동신시가지1,901,66.0,11,1985,70000,1060.6060606060605,30
3531,1,11470,목동,2006-07-31,금호아파트(768),768-5,84.92,2,1995,27800,327.36693358455017,30
3642,1,11470,신월동,2006-07-30,태형,134-17,52.83,15,1998,10300,194.96498201779292,30
3643,1,11470,신월동,2006-07-30,예지보금자리,1001-6,72.69,4,2004,15500,213.23428256981703,30
3644,1,11470,신월동,2006-07-31,대성유니드,1033,84.3,8,2004,27500,326.21589561091344,30
3645,1,11470,신월동,2006-07-31,청정,602-3,73.94,3,2004,19500,263.7273464971599,30
3646,1,11470,신월동,2006-07-31,은일로즈힐,1003-4,84.8,2,2003,19100,225.23584905660377,30
3647,1,11470,신월동,2006-07-31,신월시영,987-1,59.49,10,1988,22800,383.2576903681291,30
3648,1,11470,신월동,2006-07-31,대주파크빌,1028,59.98,3,2004,18000,300.10003334444815,30
3744,1,11470,신정동,2006-07-30,신정6현대,743-2,59.4,16,2000,16000,269.36026936026934,30
3745,1,11470,신정동,2006-07-31,보람쉬움,921-11,79.5708,11,2003,25000,314.1856057749828,30
3746,1,11470,목동,2006-08-01,대원칸타빌3,944,59.51,9,2003,35000,588.1364476558562,30
3747,1,11470,목동,2006-08-01,성원2,709-2,79.21,1,2000,23750,299.83587930816816,30
3748,1,11470,목동,2006-08-02,목동신시가지6,911,95.03,5,1986,93700,986.0044196569504,30
3749,1,11470,목동,2006-08-02,목동신시가지4,904,47.25,7,1986,44500,941.7989417989418,30
3750,1,11470,목동,2006-08-03,목동신시가지1,901,90.06,5,1985,90400,1003.775260937153,30
3751,1,11470,목동,2006-08-03,동도(729-5),729-5,64.02,2,1996,20000,312.4023742580444,30
3752,1,11470,목동,2006-08-05,목동신시가지1,901,65.34,5,1985,65000,994.7964493419038,30
3807,1,11470,신월동,2006-08-02,신월대림,491-1,84.99,1,2001,23500,276.503118013884,30
3808,1,11470,신월동,2006-08-02,신월시영,987-1,43.2,9,1988,13500,312.5,30
3809,1,11470,신월동,2006-08-03,신월시영,987-1,50.67,9,1988,16600,327.6100256562068,30
3810,1,11470,신월동,2006-08-03,신월시영,987-1,50.67,6,1988,17350,342.41168344187884,30
3811,1,11470,신월동,2006-08-03,영남타운,547-7,49.95,6,1996,8000,160.16016016016016,30
3812,1,11470,신월동,2006-08-04,대주파크빌,1028,59.98,6,2004,19700,328.4428142714238,30
3813,1,11470,신월동,2006-08-04,대성유니드,1033,84.3,4,2004,27200,322.65717674970347,30
3814,1,11470,신월동,2006-08-04,신월시영,987-1,50.67,2,1988,15800,311.8215906848234,30
3815,1,11470,신월동,2006-08-05,벽산블루밍2단지,1023,59.822,14,2003,19000,317.6089064223864,30
3816,1,11470,신월동,2006-08-05,보람쉬움1,416-1,58.15,6,2003,17000,292.34737747205503,30
3817,1,11470,신월동,2006-08-05,신월성원,222-7,83.55,11,1996,15600,186.71454219030522,30
3818,1,11470,신월동,2006-08-05,신월성원,222-7,59.94,2,1996,10500,175.17517517517518,30
3819,1,11470,신월동,2006-08-05,신월시영,987-1,59.49,9,1988,21800,366.44814254496555,30
3936,1,11470,신정동,2006-08-02,동원로데오(1308),1308,84.2,10,2006,30802,365.8194774346793,30
3937,1,11470,신정동,2006-08-03,자성,1210-1,65.82,5,2004,6500,98.75417806137953,30
3938,1,11470,신정동,2006-08-03,블레스빌,340,79.43,4,2002,33000,415.4601535943598,30
3939,1,11470,신정동,2006-08-03,신정6현대,743-2,59.66,3,2000,19650,329.36640965471,30
3940,1,11470,신정동,2006-08-04,푸른마을2,1281,59.85,8,2001,22800,380.95238095238096,30
3941,1,11470,신정동,2006-08-04,힐탑이루미,1305,81.08,4,2004,19700,242.96990626541688,30
3942,1,11470,신정동,2006-08-05,목동현대3차,1279,84.77,3,1997,53000,625.2211867405922,30
3943,1,11470,신정동,2006-08-05,신정6현대,743-2,59.4,11,2000,16000,269.36026936026934,30
