,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36452,1,11530,개봉동,2015-11-22,현대,481,84.99,10,2001,42500,500.05883045064127,516
36453,1,11530,개봉동,2015-11-23,한마을,476,59.57,10,1999,35000,587.5440658049354,516
36454,1,11530,개봉동,2015-11-23,한마을,476,59.57,22,1999,34200,574.1144871579654,516
36455,1,11530,개봉동,2015-11-23,현대,481,59.94,16,2001,34500,575.5755755755756,516
36456,1,11530,개봉동,2015-11-24,림괄,199-4,55.65,2,1988,21700,389.937106918239,516
36457,1,11530,개봉동,2015-11-24,삼호,471,84.88,5,1996,31800,374.64655984919887,516
36458,1,11530,개봉동,2015-11-24,삼환,470,59.4,19,1995,26600,447.8114478114478,516
36459,1,11530,개봉동,2015-11-25,현대,481,84.99,20,2001,43500,511.8249205788917,516
36460,1,11530,개봉동,2015-11-27,대상,477,84.98,2,1999,28500,335.37302894798773,516
36461,1,11530,개봉동,2015-11-27,상우,473,59.4,2,1997,25500,429.29292929292933,516
36462,1,11530,개봉동,2015-11-27,건영,Jan-47,84.41,6,1994,27500,325.79078308257317,516
36463,1,11530,개봉동,2015-11-27,거성푸르뫼,60-101,132.68,6,1993,33000,248.71872173650888,516
36464,1,11530,개봉동,2015-11-28,현대,481,59.94,15,2001,37700,628.9622956289624,516
36465,1,11530,개봉동,2015-11-28,현대,481,84.99,6,2001,41000,482.4096952582657,516
36466,1,11530,개봉동,2015-11-28,한마을,476,59.57,6,1999,32900,552.2914218566392,516
36467,1,11530,개봉동,2015-11-28,두산,472,84.96,6,1997,30000,353.1073446327684,516
36520,1,11530,고척동,2015-11-23,대우,296,59.96,3,1999,26500,441.9613075383589,516
36521,1,11530,고척동,2015-11-23,삼명,Mar-97,43.74,5,1977,14500,331.50434385002285,516
36522,1,11530,고척동,2015-11-24,한일유앤아이,337,84.98,17,2005,36000,423.6290891974582,516
36523,1,11530,고척동,2015-11-24,벽산베스트블루밍,342,84.876,2,2010,37500,441.8210094726424,516
36524,1,11530,고척동,2015-11-27,경남2,306,84.85,11,1999,32700,385.38597525044196,516
36525,1,11530,고척동,2015-11-28,벽산,334,84.87799999999999,22,2003,43250,509.55489054878774,516
36526,1,11530,고척동,2015-11-28,경남1,325,84.85,17,1998,33000,388.92162639952863,516
36527,1,11530,고척동,2015-11-28,산업인,Sep-57,48.04,1,1976,12000,249.7918401332223,516
36625,1,11530,구로동,2015-11-22,구로두산,1265,51.84,12,1998,28300,545.9104938271605,516
36626,1,11530,구로동,2015-11-22,대림역경남아너스빌,1285,71.5141,12,2009,36500,510.3888603785827,516
36627,1,11530,구로동,2015-11-22,구로두산위브,1278,36.88,6,2006,25350,687.3644251626897,516
36628,1,11530,구로동,2015-11-22,구로두산,1265,44.64,22,1998,24500,548.8351254480286,516
36629,1,11530,구로동,2015-11-23,현대,74-30,56.49,5,1988,25400,449.63710391219684,516
36630,1,11530,구로동,2015-11-23,중앙하이츠(1269),1269,82.3019,5,2001,38500,467.7899295156005,516
36631,1,11530,구로동,2015-11-23,삼성래미안,256-1,78.665,13,2004,46000,584.7581516557553,516
36632,1,11530,구로동,2015-11-23,삼성래미안,256-1,78.665,6,2004,47800,607.6399923727197,516
36633,1,11530,구로동,2015-11-24,주공1,685-222,83.805,10,1986,40700,485.6512141280353,516
36634,1,11530,구로동,2015-11-24,한일유앤아이,1281,84.962,8,2006,34500,406.06388738494854,516
36635,1,11530,구로동,2015-11-24,주공2,685-223,32.39,7,1987,17300,534.1154677369558,516
36636,1,11530,구로동,2015-11-24,구로에스케이뷰,567-4,84.999,9,2006,42500,500.00588242214616,516
36637,1,11530,구로동,2015-11-25,새솔금호,108-2,84.89,3,1996,33500,394.62834256096124,516
36638,1,11530,구로동,2015-11-25,금호,49,59.96,10,1997,24000,400.266844563042,516
36639,1,11530,구로동,2015-11-25,신도림롯데아파트,1263,59.68,11,1999,35900,601.5415549597856,516
36640,1,11530,구로동,2015-11-25,(792-54),792-54,32.47,1,1996,7550,232.52232830304897,516
36641,1,11530,구로동,2015-11-25,중앙하이츠(1269),1269,59.73,18,2001,34000,569.2281935375859,516
36642,1,11530,구로동,2015-11-25,주공2,685-223,41.3,12,1987,20500,496.36803874092016,516
36643,1,11530,구로동,2015-11-25,주공1,685-222,73.08,3,1986,37800,517.2413793103449,516
36644,1,11530,구로동,2015-11-25,현대상선,685-147,79.98,10,1987,35500,443.8609652413103,516
36645,1,11530,구로동,2015-11-26,극동,314,55.57,7,1984,22000,395.8970667626417,516
36646,1,11530,구로동,2015-11-26,현대로얄,701-76,52.46,5,1987,19500,371.7117804041174,516
36647,1,11530,구로동,2015-11-27,구로두산위브,1278,36.88,18,2006,25000,677.8741865509761,516
36648,1,11530,구로동,2015-11-27,구일우성,1259,59.44,21,1998,26700,449.192462987887,516
36649,1,11530,구로동,2015-11-27,우성(1058),1058,84.38,13,1995,42000,497.7482815833136,516
36650,1,11530,구로동,2015-11-28,구일우성,1259,114.47,14,1998,45900,400.97842229405086,516
36651,1,11530,구로동,2015-11-28,우민늘푸른,1279,66.85,14,2004,34500,516.0807778608826,516
36652,1,11530,구로동,2015-11-28,늘푸른주상복합,110-11,84.93,15,2008,29750,350.28847286000234,516
36653,1,11530,구로동,2015-11-28,구로두산,1265,51.84,13,1998,29200,563.2716049382716,516
36690,1,11530,신도림동,2015-11-24,현대홈타운아파트,641,59.73,10,1999,32700,547.4635861376194,516
36691,1,11530,신도림동,2015-11-25,대림2,642,84.95,15,2001,50000,588.5815185403178,516
36692,1,11530,신도림동,2015-11-25,동아3,645,84.99,6,2000,54700,643.6051300152959,516
36693,1,11530,신도림동,2015-11-27,동아2,644,84.90799999999999,18,2000,53300,627.7382578791163,516
36694,1,11530,신도림동,2015-11-27,신도림3차푸르지오,435-10,90.08,14,2007,47500,527.3090586145648,516
36695,1,11530,신도림동,2015-11-28,대림2,642,59.88,8,2001,36300,606.2124248496993,516
