,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15852,1,11260,망우동,2013-06-18,청광,575,83.4564,1,2001,24000,287.5753087839878,389
15853,1,11260,망우동,2013-06-19,금호어울림(580),580,59.96,10,2006,29500,491.99466310873913,389
15875,1,11260,면목동,2013-06-16,경남아너스빌,1529,59.981,5,2006,33000,550.174221836915,389
15876,1,11260,면목동,2013-06-18,현대휴온,1535,18.17,2,2013,11800,649.4221243808474,389
15877,1,11260,면목동,2013-06-18,온세솔내움,1524,67.673,10,2004,25000,369.4235514902546,389
15878,1,11260,면목동,2013-06-20,성원상떼빌,1515,59.91,15,1997,24250,404.77382740777836,389
15879,1,11260,면목동,2013-06-21,대명미르테,1532,80.12,7,2009,27700,345.7314028956565,389
15880,1,11260,면목동,2013-06-21,한신,193-1,84.92,1,1988,26500,312.0584079133302,389
15881,1,11260,면목동,2013-06-22,용마산금호어울림,1525,84.699,1,2006,34950,412.6376934792619,389
15897,1,11260,묵동,2013-06-17,고덕 골든빌(102동),168-16,80.45,7,2012,38030,472.71597265382223,389
15898,1,11260,묵동,2013-06-18,극동늘푸른,379,84.08,16,1999,29500,350.85632730732635,389
15899,1,11260,묵동,2013-06-18,신내,13,39.84,11,1996,16400,411.6465863453815,389
15900,1,11260,묵동,2013-06-18,삼성,161-4,58.56,3,1991,18500,315.91530054644807,389
15901,1,11260,묵동,2013-06-20,문수해오름,174-9,84.62,5,2004,29500,348.61734814464666,389
15902,1,11260,묵동,2013-06-20,신내,13,39.84,11,1996,16000,401.60642570281124,389
15903,1,11260,묵동,2013-06-21,한국,378,84.99,7,1999,30000,352.9827038475115,389
15904,1,11260,묵동,2013-06-22,신도브래뉴,169-10,51.86,14,2004,22000,424.2190512919398,389
15905,1,11260,묵동,2013-06-22,신내,13,39.84,12,1996,15700,394.0763052208835,389
15954,1,11260,신내동,2013-06-16,중앙하이츠,479,84.97,5,1996,26400,310.69789337413204,389
15955,1,11260,신내동,2013-06-17,영풍마드레빌,801,84.8485,22,2004,32000,377.1427897959304,389
15956,1,11260,신내동,2013-06-17,석탑,787,59.82,6,1997,19350,323.4704112337011,389
15957,1,11260,신내동,2013-06-17,신내11대명,661,39.76,7,1996,17300,435.11066398390346,389
15958,1,11260,신내동,2013-06-17,신내6대주,650,39.84,3,1996,15000,376.5060240963855,389
15959,1,11260,신내동,2013-06-18,광남,799,44.45,5,2000,18000,404.94938132733404,389
15960,1,11260,신내동,2013-06-18,경남아너스빌,804,84.98,7,2007,32000,376.5591903977406,389
15961,1,11260,신내동,2013-06-18,동성3,618,84.08,11,1997,30000,356.8030447193149,389
15962,1,11260,신내동,2013-06-18,동성1,397,84.98,5,1993,28500,335.37302894798773,389
15963,1,11260,신내동,2013-06-19,우남푸르미아,802,81.75,7,2005,29900,365.7492354740061,389
15964,1,11260,신내동,2013-06-19,동성4,591,46.44,8,1997,18000,387.59689922480624,389
15965,1,11260,신내동,2013-06-19,신내9진흥,657,49.93,3,1996,21000,420.5888243540957,389
15966,1,11260,신내동,2013-06-19,진로,654,101.86,7,1995,38500,377.9697624190065,389
15967,1,11260,신내동,2013-06-20,신내9진흥,657,49.93,3,1996,21400,428.6000400560785,389
15968,1,11260,신내동,2013-06-21,데시앙,317,84.3,3,2010,41800,495.8481613285884,389
15969,1,11260,신내동,2013-06-22,신내9진흥,657,33.18,4,1996,14500,437.01024713682943,389
15970,1,11260,신내동,2013-06-22,신내6대주,650,39.84,7,1996,17400,436.74698795180717,389
15978,1,11260,중화동,2013-06-18,한신1차,450,59.76,5,1998,27000,451.8072289156627,389
15979,1,11260,중화동,2013-06-21,삼익,438,59.82,12,1995,22000,367.76997659645605,389
