,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14351,1,11590,대방동,2013-03-17,대림아파트,501,59.84,9,1993,32600,544.7860962566845,376
14352,1,11590,대방동,2013-03-18,아데나339,515,15.36,2,2012,13970,909.5052083333334,376
14353,1,11590,대방동,2013-03-19,대방1차e-편한세상,508,84.32,13,2003,54800,649.9051233396585,376
14354,1,11590,대방동,2013-03-20,아데나339,515,12.51,7,2012,12630,1009.5923261390888,376
14355,1,11590,대방동,2013-03-22,대림아파트,501,84.92,10,1993,57500,677.1078662270372,376
14367,1,11590,동작동,2013-03-20,이수교KCC스위첸,332,84.98,4,2006,54700,643.6808660861379,376
14370,1,11590,본동,2013-03-19,삼성래미안,492,84.2261,17,2004,51200,607.8875787908974,376
14371,1,11590,본동,2013-03-19,삼성래미안,492,114.9855,18,2004,65000,565.2886668319048,376
14407,1,11590,사당동,2013-03-18,삼호그린,1138,59.96,15,1999,30700,512.0080053368913,376
14408,1,11590,사당동,2013-03-18,대림(169-8),169-8,84.91,8,1990,48000,565.3044399952892,376
14409,1,11590,사당동,2013-03-19,르메이에르,1141,84.75,1,2001,31000,365.78171091445427,376
14410,1,11590,사당동,2013-03-20,극동(105),105,84.32,12,1993,41000,486.24288425047445,376
14411,1,11590,사당동,2013-03-21,롯데캐슬,1132,84.96,4,2003,45500,535.5461393596987,376
14412,1,11590,사당동,2013-03-21,현대주택조합,산25-2,84.99,10,1993,37800,444.75820684786447,376
14413,1,11590,사당동,2013-03-23,사당자이,1139,59.89,7,1999,30000,500.9183503088996,376
14414,1,11590,사당동,2013-03-23,삼성래미안,1133,84.96700000000001,1,2003,43000,506.078830604823,376
14479,1,11590,상도동,2013-03-17,포스코더샵,521,59.99,8,2007,41000,683.4472412068678,376
14480,1,11590,상도동,2013-03-18,상도동래미안1차,450,114.171,5,2004,51000,446.698373492393,376
14481,1,11590,상도동,2013-03-19,힐스테이트 상도 센트럴파크,531,84.7835,2,2012,58000,684.0953723307011,376
14482,1,11590,상도동,2013-03-19,포스코더샵,521,59.995,14,2007,41800,696.7247270605884,376
14483,1,11590,상도동,2013-03-19,상도2차갑을명가,459,84.97,5,2006,36500,429.56337530893256,376
14484,1,11590,상도동,2013-03-20,힐스테이트 상도 센트럴파크,531,84.6099,1,2012,57700,681.9532938816852,376
14485,1,11590,상도동,2013-03-20,래미안상도3차,431,84.96,11,2004,53100,625.0,376
14486,1,11590,상도동,2013-03-20,상도동삼호아파트,408,114.63,9,1994,40500,353.31065166186863,376
14487,1,11590,상도동,2013-03-20,힐스테이트 상도 센트럴파크,531,84.7954,1,2012,58000,683.9993678902393,376
14488,1,11590,상도동,2013-03-20,힐스테이트 상도 센트럴파크,531,118.2086,2,2012,74749,632.3482386222322,376
14489,1,11590,상도동,2013-03-22,힐스테이트 상도 센트럴파크,531,118.1759,7,2012,78433,663.6970820615709,376
14490,1,11590,상도동,2013-03-22,포스코더샵,521,59.995,13,2007,40800,680.0566713892824,376
14491,1,11590,상도동,2013-03-22,상도동삼호아파트,408,84.52,11,1994,30000,354.9455750118315,376
14492,1,11590,상도동,2013-03-22,힐스테이트 상도 센트럴파크,531,84.6099,1,2012,57500,679.5895043015062,376
14493,1,11590,상도동,2013-03-23,포스코더샵,521,84.995,4,2007,51000,600.0352961938937,376
14494,1,11590,상도동,2013-03-23,포스코더샵,521,59.96,7,2007,42500,708.8058705803869,376
14495,1,11590,상도동,2013-03-23,포스코더샵,521,101.993,9,2007,61000,598.0802604100281,376
14496,1,11590,상도동,2013-03-23,쌍용스윗닷홈,418,84.954,6,2003,48000,565.0116533653508,376
14530,1,11590,신대방동,2013-03-18,성원상떼빌,719,84.98,8,2006,45500,535.4200988467875,376
14531,1,11590,신대방동,2013-03-19,우성1,565,126.16,6,1988,49500,392.3589093214965,376
14532,1,11590,신대방동,2013-03-23,경남교수,710,84.94,9,2001,48000,565.1047798445962,376
14555,1,11590,흑석동,2013-03-18,흑석한강센트레빌Ⅱ,339,119.727,5,2012,77745,649.3522764288757,376
14556,1,11590,흑석동,2013-03-18,청호,327,59.85,8,1997,25100,419.38178780284045,376
14557,1,11590,흑석동,2013-03-19,흑석한강센트레빌Ⅱ,339,119.738,13,2012,78692,657.2015567321986,376
14558,1,11590,흑석동,2013-03-19,흑석한강센트레빌Ⅱ,339,119.727,8,2012,74688,623.8191886541882,376
14559,1,11590,흑석동,2013-03-20,흑석한강센트레빌Ⅱ,339,119.738,15,2012,81815,683.2835023133842,376
14560,1,11590,흑석동,2013-03-20,흑석한강센트레빌Ⅱ,339,119.727,6,2012,74688,623.8191886541882,376
14561,1,11590,흑석동,2013-03-21,흑석한강센트레빌Ⅱ,339,119.738,11,2012,78692,657.2015567321986,376
14562,1,11590,흑석동,2013-03-21,흑석한강센트레빌Ⅱ,339,119.738,8,2012,76748,640.9661093387228,376
14563,1,11590,흑석동,2013-03-22,흑석한강센트레빌Ⅱ,339,59.966,3,2012,47270,788.280025347697,376
14564,1,11590,흑석동,2013-03-23,우리유앤미,329,59.9404,10,2003,28100,468.79900701363357,376
14565,1,11590,흑석동,2013-03-23,명수대현대,10,70.2,8,1988,42500,605.4131054131054,376
