,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13011,1,11440,공덕동,2011-09-26,공덕현대,370-9,51.62,5,1989,27900,540.4881828748547,299
13012,1,11440,공덕동,2011-09-27,공덕2삼성래미안,43,84.94,12,2004,59500,700.4944666823641,299
13013,1,11440,공덕동,2011-09-28,마포현대,188-108,72.49,4,1988,35800,493.86122223755007,299
13014,1,11440,공덕동,2011-09-29,두영이지안,468,84.69,3,2008,40000,472.3107804935648,299
13015,1,11440,공덕동,2011-09-29,래미안공덕5차,469,59.959,12,2011,55500,925.632515552294,299
13027,1,11440,도화동,2011-09-28,한화오벨리스크,555,38.88,15,2004,29000,745.8847736625514,299
13036,1,11440,망원동,2011-09-25,상암마젤란21,513,82.39,7,2005,42500,515.8393008860298,299
13037,1,11440,망원동,2011-09-26,함성월드빌3차301동,514,76.52,5,2005,40000,522.7391531625719,299
13038,1,11440,망원동,2011-09-27,미원2,433-9,55.29,8,1997,26500,479.2910110327365,299
13046,1,11440,상암동,2011-09-25,상암월드컵파크2단지,1637,49.9,4,2003,37900,759.5190380761524,299
13047,1,11440,상암동,2011-09-27,상암월드컵파크2단지,1637,49.9,9,2003,39250,786.5731462925852,299
13048,1,11440,상암동,2011-09-28,상암월드컵파크2단지,1637,49.9,3,2003,39900,799.5991983967936,299
13062,1,11440,성산동,2011-09-26,성산월드타운대림,601,59.88800000000001,16,2004,33000,551.0285866951642,299
13063,1,11440,성산동,2011-09-27,성산시영(대우),446,50.03,1,1986,31500,629.6222266640016,299
13064,1,11440,성산동,2011-09-28,성산월드타운대림,601,117.898,15,2004,64000,542.842117762812,299
13065,1,11440,성산동,2011-09-28,성산시영(유원),446,59.43,8,1986,41700,701.665825340737,299
13066,1,11440,성산동,2011-09-29,성산시영(대우),446,50.03,7,1986,33250,664.6012392564461,299
13067,1,11440,성산동,2011-09-29,성산시영(유원),446,59.43,3,1986,40500,681.4740030287734,299
13068,1,11440,성산동,2011-09-29,성산시영(대우),446,50.03,6,1986,32000,639.6162302618429,299
13079,1,11440,신공덕동,2011-09-27,대우메트로디오빌,167,49.97,28,2005,35800,716.4298579147488,299
13080,1,11440,신공덕동,2011-09-29,브라운스톤공덕,170,84.98,17,2009,73500,864.9093904448105,299
13086,1,11440,신수동,2011-09-26,신촌삼익,450,59.85,6,1997,35900,599.8329156223892,299
13087,1,11440,신수동,2011-09-27,신수동성원,190,84.96,17,1998,50000,588.5122410546139,299
13096,1,11440,연남동,2011-09-28,엘르빌,250-2,123.33,2,2001,44800,363.2530608935377,299
13102,1,11440,염리동,2011-09-26,상록,515-1,58.71,4,1997,26800,456.48100834610796,299
13103,1,11440,염리동,2011-09-27,중앙하이츠,161-1,60.0,5,1998,33700,561.6666666666666,299
13104,1,11440,염리동,2011-09-27,염리삼성래미안,520,84.96,13,2001,50000,588.5122410546139,299
13105,1,11440,염리동,2011-09-27,마포자이,521,84.69200000000002,14,2003,68500,808.8131110376421,299
13106,1,11440,염리동,2011-09-28,상록,515-1,58.71,2,1997,27000,459.88758303525805,299
13107,1,11440,염리동,2011-09-30,염리삼성래미안,520,84.96,12,2001,50000,588.5122410546139,299
13114,1,11440,용강동,2011-09-30,마포용강삼성래미안,380,59.99,1,2003,41000,683.4472412068678,299
13130,1,11440,창전동,2011-09-29,창전동현대홈타운,440,59.651,7,2005,40000,670.5671321520175,299
13147,1,11440,도화동,2011-10-01,현대홈타운,353,84.95,6,2000,46000,541.4949970570924,299
13198,1,11440,신공덕동,2011-10-01,대우메트로디오빌,167,49.97,23,2005,35800,716.4298579147488,299
