,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
113497,1,11350,공릉동,2019-09-29,두산힐스빌아파트,747,100.23,16,2000,64500,643.5199042202933,717
113498,1,11350,공릉동,2019-09-30,공릉동 한보에센시티아파트,743,114.84,13,2000,59000,513.758272378962,717
113499,1,11350,공릉동,2019-09-30,태강아파트,81,59.38,8,1999,43400,730.8858201414617,717
113500,1,11350,공릉동,2019-09-30,건영장미아파트,744,84.88,4,1999,45700,538.4071630537229,717
113501,1,11350,공릉동,2019-09-30,풍림아파트B,727,31.32,5,2001,21000,670.4980842911878,717
113502,1,11350,공릉동,2019-09-30,삼익아파트,737,114.88,8,1995,58000,504.87465181058496,717
113503,1,11350,공릉동,2019-09-30,비선아파트,109,48.93,3,1999,31400,641.7330880850194,717
113727,1,11350,상계동,2019-09-30,한일유앤아이,1309,59.876999999999995,4,2005,46900,783.2723750354895,717
113728,1,11350,상계동,2019-09-30,노원IPARK,1318,131.25,7,2009,57000,434.2857142857143,717
113729,1,11350,상계동,2019-09-30,건영,1321,59.91,4,2003,29700,495.7436154231347,717
113730,1,11350,상계동,2019-09-30,보람2단지,639,79.25,11,1988,50750,640.378548895899,717
113731,1,11350,상계동,2019-09-30,보람2단지,639,79.25,15,1988,48000,605.6782334384858,717
113732,1,11350,상계동,2019-09-30,보람1단지,639,54.59,15,1988,31200,571.533247847591,717
113733,1,11350,상계동,2019-09-30,상계주공12(고층),647,58.01,10,1988,44000,758.4899155318049,717
113734,1,11350,상계동,2019-09-30,상계주공11(고층),652,49.94,6,1988,39300,786.9443331998399,717
113735,1,11350,상계동,2019-09-30,상계주공7(고층),691,41.3,10,1988,41150,996.3680387409202,717
113736,1,11350,상계동,2019-09-30,상계주공6(고층),720,32.39,2,1988,30000,926.2117937635072,717
113737,1,11350,상계동,2019-09-30,상계주공3(고층),730-2,84.2,8,1987,76500,908.5510688836105,717
113738,1,11350,상계동,2019-09-30,상계주공2(고층),740,58.01,2,1987,45500,784.347526288571,717
113739,1,11350,상계동,2019-09-30,은빛1단지,1255,49.77,9,1998,30250,607.7958609604179,717
113740,1,11350,상계동,2019-09-30,은빛2단지,1256,49.77,13,1998,33500,673.0962427164958,717
113824,1,11350,월계동,2019-09-29,초안2,924,39.6,12,1997,17500,441.9191919191919,717
113825,1,11350,월계동,2019-09-30,초안2,924,49.6,6,1997,25000,504.0322580645161,717
113826,1,11350,월계동,2019-09-30,풍림아이원,944,84.303,24,2005,67000,794.7522626715538,717
113827,1,11350,월계동,2019-09-30,롯데캐슬루나,947,127.03200000000001,6,2006,73000,574.6583538006171,717
113828,1,11350,월계동,2019-09-30,꿈의숲 SK VIEW,949,84.93,3,2016,65000,765.3361591899211,717
113829,1,11350,월계동,2019-09-30,초안1,923,59.85,5,1998,26750,446.9507101086048,717
113830,1,11350,월계동,2019-09-30,삼호4,12,50.18,11,1987,44500,886.8074930251096,717
113831,1,11350,월계동,2019-09-30,미륭,13,51.48,12,1986,50350,978.0497280497281,717
113832,1,11350,월계동,2019-09-30,주공2,556,58.65,14,1992,34800,593.3503836317136,717
113833,1,11350,월계동,2019-09-30,초안2,924,49.6,10,1997,25700,518.1451612903226,717
113982,1,11350,중계동,2019-09-30,중계그린1단지,502-1,39.78,8,1990,29500,741.5786827551533,717
113983,1,11350,중계동,2019-09-30,경남,505,74.2,5,1989,53000,714.2857142857142,717
113984,1,11350,중계동,2019-09-30,중계무지개,512,39.82,6,1991,29000,728.2772476142642,717
113985,1,11350,중계동,2019-09-30,건영2,515-2,84.96,14,1991,53000,623.8229755178908,717
113986,1,11350,중계동,2019-09-30,주공8,362-1,49.72,13,1993,42000,844.7304907481899,717
113987,1,11350,중계동,2019-09-30,주공5,359-1,44.52,15,1992,31600,709.7933513027853,717
113988,1,11350,중계동,2019-09-30,주공5,359-1,38.64,3,1992,27900,722.0496894409938,717
113989,1,11350,중계동,2019-09-30,주공5,359-1,38.64,14,1992,29200,755.6935817805382,717
113990,1,11350,중계동,2019-09-30,성원2,581,97.83,9,1995,45300,463.04814474087704,717
114052,1,11350,하계동,2019-09-29,장미(시영6),273,43.56,4,1989,31100,713.9577594123049,717
114053,1,11350,하계동,2019-09-30,장미(시영6),273,43.41,6,1989,31100,716.4247869154573,717
114054,1,11350,하계동,2019-09-30,한신1,284,44.52,6,1988,35200,790.6558849955076,717
114055,1,11350,하계동,2019-09-30,하계1청구,251,84.6,15,1997,67300,795.5082742316786,717
114056,1,11350,하계동,2019-09-30,한신동성,256-5,112.24,10,1993,73000,650.392017106201,717
114057,1,11350,하계동,2019-09-30,장미(시영6),273,54.02,12,1989,36000,666.4198445020362,717
114058,1,11350,공릉동,2019-10-01,삼익아파트,737,51.03,4,1995,31600,619.2435822065452,717
114059,1,11350,공릉동,2019-10-01,태강아파트,81,49.6,4,1999,33000,665.3225806451612,717
114060,1,11350,공릉동,2019-10-01,화랑타운아파트,111,84.65,4,2000,60000,708.8009450679267,717
114061,1,11350,공릉동,2019-10-01,삼익아파트,737,84.6,5,1995,48500,573.2860520094563,717
114062,1,11350,공릉동,2019-10-01,시영2단지(라이프)아파트,707,39.6,5,1994,24000,606.060606060606,717
114063,1,11350,공릉동,2019-10-02,청수대아파트,270-47,98.51,5,2005,36000,365.4451324738605,717
114064,1,11350,공릉동,2019-10-02,화랑해링턴플레이스아파트,746,126.78,16,1999,70000,552.1375611295157,717
114065,1,11350,공릉동,2019-10-03,노원 프레미어스 엠코,670-20,84.0408,10,2016,62500,743.6863999390772,717
114066,1,11350,공릉동,2019-10-03,비선아파트,109,59.87,7,1999,41300,689.8279605812594,717
114067,1,11350,공릉동,2019-10-03,공릉 해링턴플레이스,106,99.917,10,2000,70000,700.5814826305834,717
114068,1,11350,공릉동,2019-10-04,신원아파트,370-4,59.59,7,2000,35750,599.9328746433965,717
114069,1,11350,공릉동,2019-10-04,한일휴니스빌,683-14,13.2195,10,2013,13000,983.3957411399826,717
114070,1,11350,공릉동,2019-10-04,시영3차(라이프)아파트,715,49.5,6,1994,33000,666.6666666666666,717
114071,1,11350,공릉동,2019-10-04,삼익아파트,690-2,59.89,10,1997,32500,542.6615461679746,717
114072,1,11350,공릉동,2019-10-05,비선아파트,109,48.6,5,1999,31400,646.0905349794239,717
114073,1,11350,공릉동,2019-10-05,공릉2신도브래뉴아파트,749,72.73,5,2002,44000,604.9773133507493,717
114074,1,11350,공릉동,2019-10-05,동신아파트,745,59.99,14,1999,40000,666.7777962993832,717
114075,1,11350,공릉동,2019-10-05,신도1차아파트,748,131.7554,18,2002,71500,542.6722547994237,717
114076,1,11350,공릉동,2019-10-05,풍림아파트A,725,84.99,10,2001,61500,723.6145428873986,717
114077,1,11350,공릉동,2019-10-05,대명아파트,270-71,62.04,5,1989,35000,564.1521598968408,717
114078,1,11350,공릉동,2019-10-05,태릉우성아파트,254,84.97,1,1985,51400,604.9193833117571,717
114079,1,11350,공릉동,2019-10-05,비선아파트,109,59.87,3,1999,38800,648.0708201102389,717
114080,1,11350,공릉동,2019-10-05,삼익아파트,737,51.03,11,1995,32000,627.08210856359,717
114081,1,11350,공릉동,2019-10-05,비선아파트,109,59.87,13,1999,39200,654.7519625856022,717
114199,1,11350,상계동,2019-10-01,벽산,173-1,59.9,6,1989,34500,575.9599332220367,717
114200,1,11350,상계동,2019-10-01,대창센시티,1302,84.8577,8,2002,41000,483.1618108904672,717
114201,1,11350,상계동,2019-10-01,상계주공10(고층),666,49.94,3,1988,40900,818.9827793352023,717
114202,1,11350,상계동,2019-10-01,상계주공11(고층),652,59.2,14,1988,37500,633.4459459459459,717
114203,1,11350,상계동,2019-10-01,상계대림,172,59.67,6,1989,39000,653.59477124183,717
114204,1,11350,상계동,2019-10-01,상계주공14(고층),626,49.94,9,1989,37000,740.8890668802563,717
114205,1,11350,상계동,2019-10-01,상계주공14(고층),626,45.55,5,1989,26700,586.1690450054886,717
114206,1,11350,상계동,2019-10-01,상계주공7(고층),691,79.07,2,1988,72500,916.9090679145062,717
114207,1,11350,상계동,2019-10-01,상계주공6(고층),720,58.01,7,1988,47500,818.8243406309257,717
114208,1,11350,상계동,2019-10-01,상계주공3(고층),730-2,73.94,9,1987,71000,960.2380308358129,717
114209,1,11350,상계동,2019-10-01,상계주공3(고층),730-2,59.2,15,1987,48800,824.3243243243243,717
114210,1,11350,상계동,2019-10-01,보람2단지,639,68.99,9,1988,42800,620.37976518336,717
114211,1,11350,상계동,2019-10-01,상계주공2(저층),740,59.18,4,1987,42000,709.6992227103751,717
114212,1,11350,상계동,2019-10-02,보람1단지,639,54.59,15,1988,31700,580.6924345118153,717
114213,1,11350,상계동,2019-10-02,벽산,173-1,43.35,3,1989,23200,535.1787773933103,717
114214,1,11350,상계동,2019-10-02,한신3차,458,60.44,7,1990,32800,542.686962276638,717
114215,1,11350,상계동,2019-10-02,현대4차,1271,84.99,5,1995,39500,464.76056006589016,717
