,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19814,1,11590,노량진동,2014-12-21,신동아리버파크,325,84.88,25,2001,41000,483.0348727615457,468
19815,1,11590,노량진동,2014-12-22,우성,323,59.82,14,1997,32000,534.9381477766633,468
19816,1,11590,노량진동,2014-12-24,신동아리버파크,325,59.67,11,2001,33500,561.4211496564437,468
19817,1,11590,노량진동,2014-12-26,신동아리버파크,325,84.88,12,2001,42000,494.8162111215834,468
19841,1,11590,대방동,2014-12-21,성원,500,84.32,5,1994,48500,575.1897533206832,468
19842,1,11590,대방동,2014-12-22,주공2,503,58.65,11,1995,33000,562.6598465473146,468
19843,1,11590,대방동,2014-12-24,대림아파트,501,134.25,7,1993,73000,543.7616387337058,468
19844,1,11590,대방동,2014-12-24,대림아파트,501,84.92,7,1993,54800,645.3132359868112,468
19845,1,11590,대방동,2014-12-25,대림아파트,501,59.84,8,1993,37000,618.3155080213903,468
19846,1,11590,대방동,2014-12-25,대림아파트,501,84.92,12,1993,56500,665.3320772491757,468
19847,1,11590,대방동,2014-12-26,대림아파트,501,59.84,8,1993,38000,635.0267379679144,468
19848,1,11590,대방동,2014-12-27,대방동현대,502,84.96,8,1994,41900,493.17325800376653,468
19849,1,11590,대방동,2014-12-27,대방1차e-편한세상,508,84.32,4,2003,55500,658.2068311195446,468
19880,1,11590,본동,2014-12-23,삼성래미안,492,84.2261,10,2004,55000,653.0042350292842,468
19881,1,11590,본동,2014-12-25,신동아,481,46.75,4,1993,26000,556.1497326203208,468
19882,1,11590,본동,2014-12-25,한신휴플러스,487,59.9,10,2004,35760,596.9949916527546,468
19883,1,11590,본동,2014-12-27,삼성래미안,492,84.2261,14,2004,54250,644.0996318243394,468
19911,1,11590,사당동,2014-12-21,삼성휘버스,1037-9,59.275,4,2006,38800,654.5761282159426,468
19912,1,11590,사당동,2014-12-21,사당우성2,105,118.25,11,1993,64000,541.2262156448203,468
19913,1,11590,사당동,2014-12-22,사당자이,1139,59.89,16,1999,31200,520.9550843212556,468
19914,1,11590,사당동,2014-12-22,경남아너스빌(대아3),1136,42.63,5,1998,26200,614.5906638517475,468
19915,1,11590,사당동,2014-12-23,사당우성2,105,118.25,6,1993,57300,484.5665961945032,468
19916,1,11590,사당동,2014-12-23,남해오네뜨,1143,118.321,3,2002,45000,380.3213292653037,468
19917,1,11590,사당동,2014-12-23,이너스내안애,1156,84.97,8,2012,43500,511.9453924914676,468
19918,1,11590,사당동,2014-12-23,현대,169-32,51.66,2,1991,26200,507.1622144792877,468
19919,1,11590,사당동,2014-12-24,삼성,1140,59.91,5,1999,33000,550.8262393590386,468
19920,1,11590,사당동,2014-12-25,사당우성3,105,46.75,14,1993,29150,623.5294117647059,468
19921,1,11590,사당동,2014-12-26,극동(105),105,84.32,11,1993,42400,502.8462998102467,468
19922,1,11590,사당동,2014-12-26,남해오네뜨,1143,84.978,1,2002,39800,468.3565158040905,468
19923,1,11590,사당동,2014-12-27,대림(169-8),169-8,84.91,9,1990,53250,627.1346131197739,468
19987,1,11590,상도동,2014-12-21,상도동래미안1차,450,84.959,6,2004,47200,555.562094657423,468
19988,1,11590,상도동,2014-12-22,포스코더샵,521,132.735,2,2007,65000,489.69751761027607,468
19989,1,11590,상도동,2014-12-22,현대(관악),407,84.78,2,1992,35000,412.8332153809861,468
19990,1,11590,상도동,2014-12-24,대우유로카운티,420,149.049,6,2003,64300,431.4017537856678,468
19991,1,11590,상도동,2014-12-26,이수브라운스톤상도(527-0),527,84.84,17,2007,54500,642.3856671381424,468
19992,1,11590,상도동,2014-12-26,대우유로카운티,420,133.67,5,2003,62000,463.8288321986983,468
19993,1,11590,상도동,2014-12-26,포스코더샵,521,59.995,8,2007,43800,730.0608384032003,468
19994,1,11590,상도동,2014-12-26,상도동삼호아파트,408,84.52,9,1994,38800,459.06294368196876,468
19995,1,11590,상도동,2014-12-27,중앙하이츠빌,415,84.9883,5,2003,49500,582.4331113812137,468
19996,1,11590,상도동,2014-12-27,현대(관악),407,84.78,9,1992,36250,427.57725878744986,468
19997,1,11590,상도동,2014-12-27,상도두산위브,529,84.911,2,2010,52700,620.6498569089988,468
19998,1,11590,상도동,2014-12-27,이수브라운스톤상도(527-0),527,59.91,5,2007,41300,689.3673844099483,468
19999,1,11590,상도동,2014-12-27,중앙하이츠빌,415,59.9388,13,2003,38800,647.3269401456151,468
20020,1,11590,신대방동,2014-12-22,롯데낙천대,713,55.4561,13,2003,37300,672.604095852395,468
20021,1,11590,신대방동,2014-12-23,우성1,565,66.69,6,1988,34500,517.31893837157,468
20022,1,11590,신대방동,2014-12-24,우성1,565,84.99,10,1988,45000,529.4740557712672,468
20023,1,11590,신대방동,2014-12-24,한성,470-8,130.13,13,1995,66000,507.185122569738,468
20024,1,11590,신대방동,2014-12-27,성원상떼빌,719,132.43,16,2006,59500,449.29396662387677,468
20039,1,11590,흑석동,2014-12-21,청호,327,59.85,12,1997,29000,484.54469507101084,468
20040,1,11590,흑석동,2014-12-22,흑석한강센트레빌Ⅱ,339,84.95100000000002,10,2012,64500,759.2612211745593,468
20041,1,11590,흑석동,2014-12-23,명수대현대,10,84.33,14,1988,57000,675.9160441124155,468
20042,1,11590,흑석동,2014-12-26,흑석한강센트레빌,335,84.84,4,2011,70000,825.0825082508251,468
