,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31978,1,11260,망우동,2018-05-14,금호어울림(580-1),580-1,84.94,2,2006,39000,459.1476336237344,645
31979,1,11260,망우동,2018-05-16,해오름102동,508-11,57.66,4,2005,29500,511.619840443982,645
31980,1,11260,망우동,2018-05-16,망우,184-6,76.91,5,2003,27300,354.96034325835393,645
31981,1,11260,망우동,2018-05-16,예성그린캐슬,577,54.93,17,2004,28000,509.73966866921535,645
31982,1,11260,망우동,2018-05-16,중랑숲리가,583,59.978,2,2012,36450,607.7228317049585,645
31983,1,11260,망우동,2018-05-16,중랑숲리가,583,59.978,9,2012,38400,640.2347527426723,645
32012,1,11260,면목동,2018-05-14,용마한신,1077-1,59.22,1,1990,33500,565.6872678149274,645
32013,1,11260,면목동,2018-05-15,용마한신2,1073,84.51,1,1998,42000,496.9826056088037,645
32014,1,11260,면목동,2018-05-15,늘푸른동아,715,84.97,17,2002,43950,517.2413793103449,645
32015,1,11260,면목동,2018-05-15,두산1,1500,59.76,11,1993,38300,640.896921017403,645
32016,1,11260,면목동,2018-05-16,형진,1512,87.33,14,1996,35000,400.7786556738807,645
32017,1,11260,면목동,2018-05-17,마젤란21,1531,78.941,9,2007,49000,620.7167378168506,645
32018,1,11260,면목동,2018-05-18,한신,193-1,44.5,5,1988,26200,588.7640449438202,645
32019,1,11260,면목동,2018-05-18,용마한신,1077-1,59.22,10,1990,37000,624.7889226612631,645
32020,1,11260,면목동,2018-05-19,두산3,1511,84.77,14,1995,46400,547.3634540521412,645
32045,1,11260,묵동,2018-05-14,브라운스톤태릉,387,84.7094,12,2004,50800,599.6973181252612,645
32046,1,11260,묵동,2018-05-14,신내,13,39.84,10,1996,22250,558.4839357429719,645
32047,1,11260,묵동,2018-05-14,우성,245-64,63.6,2,1975,23000,361.63522012578613,645
32048,1,11260,묵동,2018-05-15,신내,13,49.77,11,1996,29500,592.7265420936307,645
32049,1,11260,묵동,2018-05-18,묵동자이(2단지),170-1,101.9,10,2010,58000,569.1854759568204,645
32050,1,11260,묵동,2018-05-19,우성,245-64,55.77,3,1975,18500,331.71956248879326,645
32078,1,11260,상봉동,2018-05-15,프레미어스엠코,500,101.97,35,2013,70200,688.4377758164165,645
32079,1,11260,상봉동,2018-05-17,건영캐스빌,499,84.6475,1,2006,53500,632.0328420803922,645
32080,1,11260,상봉동,2018-05-18,"엘지, 쌍용아파트",484,68.12,15,1996,34200,502.05519671168526,645
32081,1,11260,상봉동,2018-05-19,동부아파트,495,84.99,4,1999,42000,494.1757853865161,645
32082,1,11260,상봉동,2018-05-19,동부아파트,495,84.99,5,1999,44800,527.1208377456171,645
32083,1,11260,상봉동,2018-05-19,프레미어스엠코,500,134.87,40,2013,93500,693.2601764662268,645
32123,1,11260,신내동,2018-05-13,신내6대주,650,39.84,1,1996,24000,602.4096385542168,645
32124,1,11260,신내동,2018-05-13,진로,654,101.86,10,1995,51000,500.6872177498527,645
32125,1,11260,신내동,2018-05-14,라이프미성,487,59.6,2,1992,23000,385.90604026845637,645
32126,1,11260,신내동,2018-05-14,데시앙,317,114.48,8,2010,58000,506.638714185884,645
32127,1,11260,신내동,2018-05-14,화성두산아파트,656,66.96,13,1995,37750,563.7694145758662,645
32128,1,11260,신내동,2018-05-14,영풍마드레빌,801,84.8485,16,2004,43900,517.392764751292,645
32129,1,11260,신내동,2018-05-15,동성1,397,125.48,4,1993,42800,341.09021357985335,645
32130,1,11260,신내동,2018-05-17,동성3,618,59.4,14,1997,30700,516.8350168350169,645
32131,1,11260,신내동,2018-05-18,화성두산아파트,656,66.96,11,1995,38000,567.5029868578256,645
32132,1,11260,신내동,2018-05-18,신내 데시앙포레,817,84.94,8,2013,45500,535.6722392276902,645
32133,1,11260,신내동,2018-05-19,동성3,618,59.4,1,1997,27000,454.54545454545456,645
32134,1,11260,신내동,2018-05-19,신내6대주,650,39.84,8,1996,25700,645.0803212851405,645
32135,1,11260,신내동,2018-05-19,동성7,797,59.34,10,1999,28000,471.85709470845967,645
32172,1,11260,중화동,2018-05-14,삼익,438,80.58,4,1995,29700,368.57781087118394,645
32173,1,11260,중화동,2018-05-15,한신2,450,84.03,21,1998,49200,585.5051767225991,645
32174,1,11260,중화동,2018-05-15,청원다미소,286-22,84.82,2,2004,41500,489.27139825512853,645
32175,1,11260,중화동,2018-05-18,동양엔파트,208-33,84.79,4,2010,43900,517.7497346385187,645
