,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39270,1,11290,길음동,2016-10-17,길음뉴타운2단지푸르지오,1280,84.97,18,2005,47400,557.8439449217371,563
39271,1,11290,길음동,2016-10-17,길음뉴타운8단지(래미안),1284,84.82,11,2010,64000,754.539023815138,563
39272,1,11290,길음동,2016-10-17,길음뉴타운4단지(e편한세상),1281,84.64,11,2005,56000,661.625708884688,563
39273,1,11290,길음동,2016-10-17,길음동동부센트레빌(1278-0),1278,84.844,3,2003,44000,518.5988402244119,563
39274,1,11290,길음동,2016-10-17,길음뉴타운8단지(래미안),1284,59.91,7,2010,49500,826.2393590385578,563
39275,1,11290,길음동,2016-10-18,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,43500,725.1208534755792,563
39276,1,11290,길음동,2016-10-18,길음뉴타운1단지(래미안길음1차),1279,114.98,9,2003,58500,508.78413637154284,563
39277,1,11290,길음동,2016-10-18,길음동동부센트레빌(1278-0),1278,84.844,1,2003,40500,477.3466597520155,563
39278,1,11290,길음동,2016-10-18,길음뉴타운2단지푸르지오,1280,84.97,17,2005,49000,576.6741202777451,563
39279,1,11290,길음동,2016-10-18,길음뉴타운1단지(래미안길음1차),1279,84.96,13,2003,53400,628.5310734463277,563
39280,1,11290,길음동,2016-10-18,길음뉴타운9단지(래미안),1286,59.98,19,2010,48700,811.9373124374792,563
39281,1,11290,길음동,2016-10-18,길음뉴타운6단지(래미안),1283,113.226,3,2007,64500,569.6571458852208,563
39282,1,11290,길음동,2016-10-18,길음뉴타운9단지(래미안),1286,59.98,17,2010,47800,796.9323107702568,563
39283,1,11290,길음동,2016-10-18,길음뉴타운9단지(래미안),1286,84.96,16,2010,59800,703.8606403013183,563
39284,1,11290,길음동,2016-10-19,길음뉴타운7단지(두산위브),1285,84.96,3,2010,58000,682.6741996233523,563
39285,1,11290,길음동,2016-10-20,길음뉴타운2단지푸르지오,1280,84.97,14,2005,48000,564.9052606802401,563
39286,1,11290,길음동,2016-10-20,길음뉴타운2단지푸르지오,1280,84.97,18,2005,47700,561.3746028009886,563
39287,1,11290,길음동,2016-10-20,길음뉴타운2단지푸르지오,1280,59.77,6,2005,38300,640.7896938263342,563
39288,1,11290,길음동,2016-10-21,길음뉴타운8단지(래미안),1284,84.94,4,2010,55000,647.5158935719331,563
39289,1,11290,길음동,2016-10-21,길음뉴타운7단지(두산위브),1285,59.99,13,2010,51000,850.1416902817136,563
39290,1,11290,길음동,2016-10-21,길음뉴타운8단지(래미안),1284,59.99,19,2010,46500,775.129188198033,563
39291,1,11290,길음동,2016-10-21,길음뉴타운9단지(래미안),1286,84.78,15,2010,59000,695.9188487850909,563
39292,1,11290,길음동,2016-10-21,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,55000,649.8109640831758,563
39293,1,11290,길음동,2016-10-22,길음뉴타운9단지(래미안),1286,84.96,25,2010,58700,690.9133709981168,563
39294,1,11290,길음동,2016-10-22,길음뉴타운2단지푸르지오,1280,84.97,15,2005,48000,564.9052606802401,563
39295,1,11290,길음동,2016-10-22,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,44800,746.7911318553092,563
39296,1,11290,길음동,2016-10-22,길음뉴타운2단지푸르지오,1280,114.73,11,2005,56600,493.3321711845202,563
39297,1,11290,길음동,2016-10-22,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,51000,602.5519848771266,563
39298,1,11290,길음동,2016-10-22,길음뉴타운9단지(래미안),1286,59.98,3,2010,47000,783.5945315105035,563
39299,1,11290,길음동,2016-10-22,길음뉴타운4단지(e편한세상),1281,114.88,2,2005,60500,526.6364902506964,563
39300,1,11290,길음동,2016-10-22,길음뉴타운9단지(래미안),1286,84.96,5,2010,59000,694.4444444444445,563
39301,1,11290,길음동,2016-10-22,길음동동부센트레빌(1278-0),1278,84.844,3,2003,46300,545.7074159634152,563
39302,1,11290,길음동,2016-10-22,길음동동부센트레빌(1278-0),1278,59.99800000000001,11,2003,36800,613.3537784592819,563
39303,1,11290,길음동,2016-10-22,길음동동부센트레빌(1278-0),1278,59.99800000000001,6,2003,37000,616.6872229074302,563
39372,1,11290,돈암동,2016-10-16,이수브라운스톤돈암,636,84.97,1,2004,44000,517.8298222902201,563
39373,1,11290,돈암동,2016-10-16,이수브라운스톤돈암,636,84.97,15,2004,50800,597.858067553254,563
39374,1,11290,돈암동,2016-10-17,범양,631,59.79,17,1998,33500,560.2943636059542,563
39375,1,11290,돈암동,2016-10-17,돈암힐스테이트,639,112.42,10,2007,57500,511.4748265433197,563
39376,1,11290,돈암동,2016-10-17,돈암동 해피트리,642,143.13,6,2013,70000,489.06588416125203,563
39377,1,11290,돈암동,2016-10-17,돈암동삼성,15-1,59.4,10,1999,34500,580.8080808080808,563
39378,1,11290,돈암동,2016-10-17,돈암동더샵아파트,603,84.81700000000002,18,2006,42000,495.18374854097635,563
39379,1,11290,돈암동,2016-10-17,한진(609-1),609-1,59.58,2,1998,30800,516.9519973145351,563
39380,1,11290,돈암동,2016-10-17,한진(609-1),609-1,84.87,16,1998,43200,509.01378579003176,563
39381,1,11290,돈암동,2016-10-18,한신,609-1,132.96,2,1998,53800,404.632972322503,563
